Date,Matchup,Team,Away,Home/Away_game,W/L,MIN,PTS,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,FT%,OREB,DREB,REB,AST,STL,BLK,TOV,PF,+/-
2022-02-04,NOP @ DEN,NOP,DEN,Away,W,00:09:35,8,3,7,42.9,0,2,0.0,2,2,100.0,0,1,1,4,0,0,0,0,2
2022-02-01,NOP @ DET,NOP,DET,Away,W,00:07:31,6,2,3,66.7,0,0,0.0,2,2,100.0,0,1,1,0,0,0,0,0,1
2022-01-20,NOP @ NYK,NOP,NYK,Away,W,00:06:57,5,2,4,50.0,0,0,0.0,1,1,100.0,0,1,1,0,0,0,2,0,-4
2022-01-17,NOP @ BOS,NOP,BOS,Away,L,00:07:24,3,1,5,20.0,0,1,0.0,1,1,100.0,0,1,1,1,0,0,0,0,-5
2022-01-15,NOP @ BKN,NOP,BKN,Away,L,00:06:59,7,3,8,37.5,1,3,33.3,0,0,0.0,0,1,1,3,0,0,0,1,-5
2022-01-13,NOP vs. LAC,NOP,LAC,Home,W,00:07:42,2,1,4,25.0,0,1,0.0,0,0,0.0,0,2,2,2,0,0,0,0,-1
2022-01-11,NOP vs. MIN,NOP,MIN,Home,W,00:07:13,4,2,3,66.7,0,0,0.0,0,0,0.0,0,1,1,4,0,0,1,1,4
2022-01-09,NOP @ TOR,NOP,TOR,Away,L,00:08:14,5,1,2,50.0,0,0,0.0,3,3,100.0,1,0,1,1,0,0,1,0,7
2022-01-06,NOP vs. GSW,NOP,GSW,Home,W,00:08:18,13,5,6,83.3,0,1,0.0,3,4,75.0,0,3,3,4,0,0,0,0,8
2022-01-04,NOP vs. PHX,NOP,PHX,Home,L,00:04:38,2,1,5,20.0,0,1,0.0,0,2,0.0,0,1,1,0,0,0,1,1,2
2022-01-03,NOP vs. UTA,NOP,UTA,Home,L,00:08:20,2,0,4,0.0,0,2,0.0,2,2,100.0,0,1,1,3,0,1,0,0,-3
2021-12-23,NOP @ ORL,NOP,ORL,Away,W,00:07:47,10,3,8,37.5,0,1,0.0,4,4,100.0,1,0,1,0,0,0,0,0,1
2021-12-21,NOP vs. POR,NOP,POR,Home,W,00:07:21,14,5,8,62.5,2,3,66.7,2,2,100.0,0,1,1,2,0,0,0,1,3
2021-12-17,NOP vs. MIL,NOP,MIL,Home,W,00:06:55,3,1,1,100.0,1,1,100.0,0,0,0.0,0,0,0,1,0,0,0,0,6
2021-12-15,NOP @ OKC,NOP,OKC,Away,W,00:08:34,10,4,6,66.7,1,1,100.0,1,1,100.0,0,1,1,0,0,0,0,0,-1
2021-12-12,NOP @ SAS,NOP,SAS,Away,L,00:07:35,4,2,4,50.0,0,1,0.0,0,1,0.0,0,0,0,2,0,0,0,0,3
2021-12-10,NOP vs. DET,NOP,DET,Home,W,00:06:46,11,3,6,50.0,2,3,66.7,3,3,100.0,0,1,1,0,0,0,0,0,12
2021-12-08,NOP vs. DEN,NOP,DEN,Home,L,00:08:14,3,1,1,100.0,1,1,100.0,0,0,0.0,0,2,2,0,0,0,1,1,-1
2021-12-05,NOP @ HOU,NOP,HOU,Away,L,00:08:12,10,3,6,50.0,0,2,0.0,4,4,100.0,1,0,1,0,0,0,0,0,1
2021-12-03,NOP @ DAL,NOP,DAL,Away,W,00:06:33,4,1,4,25.0,0,1,0.0,2,2,100.0,1,1,2,5,0,0,0,0,0
2021-12-01,NOP vs. DAL,NOP,DAL,Home,L,00:06:52,8,3,4,75.0,0,0,0.0,2,2,100.0,0,0,0,1,0,0,1,0,-8
2021-11-29,NOP @ LAC,NOP,LAC,Away,W,00:08:14,4,2,2,100.0,0,0,0.0,0,1,0.0,0,3,3,1,0,0,0,0,2
2021-11-27,NOP @ UTA,NOP,UTA,Away,L,00:10:25,4,1,4,25.0,0,1,0.0,2,2,100.0,0,1,1,1,0,0,0,0,0
2021-11-26,NOP @ UTA,NOP,UTA,Away,W,00:10:01,6,3,6,50.0,0,2,0.0,0,0,0.0,0,4,4,1,1,0,2,1,3
2021-11-24,NOP vs. WAS,NOP,WAS,Home,W,00:09:14,8,3,5,60.0,0,1,0.0,2,2,100.0,1,0,1,1,0,0,0,0,9
2021-11-22,NOP vs. MIN,NOP,MIN,Home,L,00:06:37,2,0,3,0.0,0,0,0.0,2,2,100.0,2,1,3,1,0,0,1,0,-11
2021-11-20,NOP @ IND,NOP,IND,Away,L,00:07:39,6,2,4,50.0,0,0,0.0,2,2,100.0,0,0,0,1,0,0,0,0,4
2021-11-19,NOP vs. LAC,NOP,LAC,Home,W,00:11:13,5,2,6,33.3,0,1,0.0,1,2,50.0,0,2,2,2,0,0,2,0,4
2021-11-17,NOP @ MIA,NOP,MIA,Away,L,00:08:23,4,1,4,25.0,0,1,0.0,2,2,100.0,0,2,2,0,0,0,1,0,-7
2021-11-15,NOP @ WAS,NOP,WAS,Away,L,00:06:26,3,1,5,20.0,0,1,0.0,1,1,100.0,0,1,1,1,0,0,0,0,15
2021-11-13,NOP vs. MEM,NOP,MEM,Home,W,00:06:11,4,2,4,50.0,0,0,0.0,0,0,0.0,0,0,0,3,0,0,0,0,-1
2021-10-29,NOP vs. SAC,NOP,SAC,Home,L,00:05:40,0,0,3,0.0,0,0,0.0,0,0,0.0,0,1,1,1,0,0,0,0,1
2021-10-27,NOP vs. ATL,NOP,ATL,Home,L,00:12:00,2,1,6,16.7,0,1,0.0,0,0,0.0,0,2,2,1,1,1,1,1,-8
