Date,Matchup,Team,Away,Home/Away_game,W/L,MIN,PTS,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,FT%,OREB,DREB,REB,AST,STL,BLK,TOV,PF,+/-
2024-11-22,ATL @ CHI,ATL,CHI,Away,L,6.18,10,5,5,100.0,0,0,0.0,0,0,0.0,1,2,3,0,0,0,0,0,-1
2024-11-20,ATL @ GSW,ATL,GSW,Away,L,6.36,2,1,4,25.0,0,0,0.0,0,2,0.0,1,1,2,0,0,0,0,0,-4
2024-11-18,ATL @ SAC,ATL,SAC,Away,W,6.09,3,1,2,50.0,0,0,0.0,1,2,50.0,1,5,6,0,0,0,0,0,11
2024-11-17,ATL @ POR,ATL,POR,Away,L,6.09,2,1,3,33.3,0,0,0.0,0,0,0.0,0,1,1,1,1,0,0,1,10
2024-11-15,ATL vs. WAS,ATL,WAS,Home,W,6.12,5,2,3,66.7,0,0,0.0,1,2,50.0,1,2,3,0,0,0,0,0,-8
2024-11-12,ATL @ BOS,ATL,BOS,Away,W,6.03,4,2,4,50.0,0,0,0.0,0,2,0.0,3,2,5,1,0,0,0,0,-1
2024-11-09,ATL vs. CHI,ATL,CHI,Home,L,6.38,10,3,4,75.0,0,0,0.0,4,4,100.0,2,1,3,0,0,0,1,0,5
2024-11-08,ATL @ DET,ATL,DET,Away,L,6.21,2,1,4,25.0,0,0,0.0,0,2,0.0,4,0,4,1,0,0,0,0,-11
2024-11-06,ATL vs. NYK,ATL,NYK,Home,W,6.06,4,2,2,100.0,0,0,0.0,0,0,0.0,0,1,1,1,0,0,1,2,3
2024-11-04,ATL vs. BOS,ATL,BOS,Home,L,7.16,2,1,2,50.0,0,0,0.0,0,0,0.0,0,2,2,1,0,0,0,0,-1
2024-11-03,ATL @ NOP,ATL,NOP,Away,W,5.57,2,1,1,100.0,0,0,0.0,0,0,0.0,0,2,2,0,0,0,0,1,7
2024-11-01,ATL vs. SAC,ATL,SAC,Home,L,6.03,6,3,4,75.0,0,0,0.0,0,0,0.0,2,0,2,0,0,0,0,1,-5
2024-10-30,ATL @ WAS,ATL,WAS,Away,L,6.09,4,2,3,66.7,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,1,-13
2024-10-28,ATL vs. WAS,ATL,WAS,Home,L,5.58,2,1,1,100.0,0,0,0.0,0,0,0.0,0,1,1,0,1,1,0,0,8
2024-10-27,ATL @ OKC,ATL,OKC,Away,L,6.3,0,0,2,0.0,0,0,0.0,0,0,0.0,2,1,3,0,1,1,0,1,3
2024-10-25,ATL vs. CHA,ATL,CHA,Home,W,5.55,2,0,0,0.0,0,0,0.0,2,2,100.0,0,3,3,1,1,0,0,0,6
2024-10-23,ATL vs. BKN,ATL,BKN,Home,W,6.12,2,1,2,50.0,0,0,0.0,0,0,0.0,1,3,4,1,1,0,1,0,0
