Date,Matchup,Team,Away,Home/Away_game,W/L,MIN,PTS,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,FT%,OREB,DREB,REB,AST,STL,BLK,TOV,PF,+/-
2024-12-15,BOS @ WAS,BOS,WAS,Away,W,12.0,11,5,12,41.7,1,4,25.0,0,0,0.0,1,5,6,2,0,0,1,1,11
2024-12-07,BOS vs. MEM,BOS,MEM,Home,L,12.0,2,1,7,14.3,0,5,0.0,0,0,0.0,0,4,4,2,0,0,0,2,-4
2024-12-06,BOS vs. MIL,BOS,MIL,Home,W,6.14,6,2,2,100.0,2,2,100.0,0,1,0.0,0,1,1,0,0,0,0,1,6
2024-12-02,BOS vs. MIA,BOS,MIA,Home,W,12.0,8,3,10,30.0,2,5,40.0,0,0,0.0,0,5,5,1,0,0,1,1,3
2024-12-01,BOS @ CLE,BOS,CLE,Away,L,12.0,7,2,7,28.6,1,4,25.0,2,2,100.0,0,3,3,2,0,0,0,0,-4
2024-11-29,BOS @ CHI,BOS,CHI,Away,W,12.0,12,5,9,55.6,2,4,50.0,0,0,0.0,0,5,5,2,1,0,1,0,9
2024-11-25,BOS vs. LAC,BOS,LAC,Home,W,12.0,9,4,8,50.0,1,4,25.0,0,0,0.0,1,6,7,2,0,0,1,0,7
2024-11-24,BOS vs. MIN,BOS,MIN,Home,W,7.52,0,0,2,0.0,0,0,0.0,0,0,0.0,0,1,1,3,1,0,0,1,-2
2024-11-22,BOS @ WAS,BOS,WAS,Away,W,12.0,5,2,7,28.6,0,3,0.0,1,2,50.0,0,1,1,4,1,0,1,1,2
2024-11-19,BOS vs. CLE,BOS,CLE,Home,W,12.0,8,3,6,50.0,1,1,100.0,1,1,100.0,0,5,5,3,2,0,1,1,6
2024-11-16,BOS vs. TOR,BOS,TOR,Home,W,12.0,13,4,7,57.1,3,6,50.0,2,2,100.0,0,3,3,2,0,0,2,0,2
2024-11-13,BOS @ BKN,BOS,BKN,Away,W,12.0,13,5,7,71.4,1,2,50.0,2,3,66.7,0,3,3,3,0,0,0,0,-2
2024-11-12,BOS vs. ATL,BOS,ATL,Home,L,12.0,8,2,6,33.3,1,4,25.0,3,3,100.0,0,4,4,1,0,1,1,0,2
2024-11-10,BOS @ MIL,BOS,MIL,Away,W,12.0,6,1,4,25.0,1,3,33.3,3,4,75.0,0,4,4,2,0,0,2,2,-10
2024-11-08,BOS vs. BKN,BOS,BKN,Home,W,12.0,11,3,6,50.0,3,4,75.0,2,2,100.0,0,1,1,1,1,1,1,1,-4
2024-11-06,BOS vs. GSW,BOS,GSW,Home,L,12.0,5,1,5,20.0,0,1,0.0,3,3,100.0,0,3,3,2,0,0,1,0,5
2024-11-04,BOS @ ATL,BOS,ATL,Away,W,12.0,16,6,8,75.0,4,6,66.7,0,1,0.0,0,2,2,2,1,0,0,0,5
2024-11-02,BOS @ CHA,BOS,CHA,Away,W,12.0,13,4,6,66.7,1,3,33.3,4,5,80.0,0,4,4,1,0,0,2,1,14
2024-11-01,BOS @ CHA,BOS,CHA,Away,W,12.0,16,5,9,55.6,2,4,50.0,4,4,100.0,0,3,3,1,2,0,0,0,15
2024-10-30,BOS @ IND,BOS,IND,Away,L,12.0,7,3,8,37.5,1,6,16.7,0,2,0.0,0,1,1,1,2,0,0,0,-4
2024-10-28,BOS vs. MIL,BOS,MIL,Home,W,12.0,8,4,7,57.1,0,2,0.0,0,0,0.0,0,3,3,1,1,0,0,1,-1
2024-10-26,BOS @ DET,BOS,DET,Away,W,9.22,17,6,9,66.7,4,6,66.7,1,3,33.3,0,0,0,0,1,0,0,2,8
2024-10-24,BOS @ WAS,BOS,WAS,Away,W,12.0,14,5,9,55.6,0,1,0.0,4,7,57.1,2,2,4,0,1,0,0,1,1
2024-10-22,BOS vs. NYK,BOS,NYK,Home,W,12.0,15,5,7,71.4,4,6,66.7,1,2,50.0,0,3,3,5,1,0,1,0,19
