Date,Matchup,Team,Away,Home/Away_game,W/L,MIN,PTS,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,FT%,OREB,DREB,REB,AST,STL,BLK,TOV,PF,+/-
2024-11-13,LAC @ HOU,LAC,HOU,Away,L,12.0,12,4,8,50.0,3,4,75.0,1,1,100.0,0,0,0,2,1,0,0,1,0
2024-11-11,LAC @ OKC,LAC,OKC,Away,L,11.26,7,2,6,33.3,1,2,50.0,2,2,100.0,0,5,5,2,0,0,0,0,-1
2024-11-09,LAC vs. TOR,LAC,TOR,Home,W,10.35,8,2,7,28.6,1,3,33.3,3,3,100.0,0,3,3,2,0,0,1,0,1
2024-11-08,LAC @ SAC,LAC,SAC,Away,W,12.0,15,3,7,42.9,2,4,50.0,7,7,100.0,0,1,1,2,1,0,2,1,6
2024-11-06,LAC vs. PHI,LAC,PHI,Home,W,10.35,5,2,5,40.0,0,3,0.0,1,2,50.0,0,0,0,3,2,1,1,0,-4
2024-11-04,LAC vs. SAS,LAC,SAS,Home,W,10.5,0,0,3,0.0,0,1,0.0,0,0,0.0,0,1,1,0,0,1,1,0,-21
2024-11-02,LAC vs. OKC,LAC,OKC,Home,L,12.0,6,2,8,25.0,2,7,28.6,0,0,0.0,0,7,7,3,2,1,1,1,9
2024-10-31,LAC vs. PHX,LAC,PHX,Home,L,10.37,12,4,7,57.1,2,4,50.0,2,2,100.0,0,5,5,7,0,2,1,0,17
2024-10-30,LAC vs. POR,LAC,POR,Home,L,7.51,6,2,6,33.3,2,4,50.0,0,0,0.0,0,2,2,4,0,0,1,2,8
2024-10-27,LAC @ GSW,LAC,GSW,Away,W,9.58,6,1,4,25.0,1,4,25.0,3,3,100.0,0,2,2,5,0,0,2,0,2
2024-10-26,LAC @ DEN,LAC,DEN,Away,W,12.0,7,2,2,100.0,1,1,100.0,2,2,100.0,0,5,5,7,0,0,2,1,8
2024-10-23,LAC vs. PHX,LAC,PHX,Home,L,8.4,2,1,4,25.0,0,3,0.0,0,0,0.0,1,2,3,3,0,0,1,1,2
