Date,Matchup,Team,Away,Home/Away_game,W/L,MIN,PTS,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,FT%,OREB,DREB,REB,AST,STL,BLK,TOV,PF,+/-
2024-11-15,CLE vs. CHI,CLE,CHI,Home,W,8.22,11,4,5,80.0,2,3,66.7,1,2,50.0,0,1,1,1,0,0,1,0,8
2024-11-13,CLE @ PHI,CLE,PHI,Away,W,8.1,3,1,3,33.3,1,1,100.0,0,0,0.0,0,4,4,4,1,0,0,0,4
2024-11-11,CLE @ CHI,CLE,CHI,Away,W,8.16,14,5,8,62.5,2,4,50.0,2,2,100.0,0,2,2,1,1,0,0,0,-1
2024-11-09,CLE vs. BKN,CLE,BKN,Home,W,8.03,15,4,5,80.0,4,4,100.0,3,3,100.0,0,1,1,1,0,0,0,1,4
2024-11-08,CLE vs. GSW,CLE,GSW,Home,W,9.02,5,1,2,50.0,1,1,100.0,2,2,100.0,0,2,2,2,0,0,1,1,15
2024-11-06,CLE @ NOP,CLE,NOP,Away,W,7.13,7,3,5,60.0,1,3,33.3,0,0,0.0,0,2,2,1,0,0,0,0,2
2024-11-04,CLE vs. MIL,CLE,MIL,Home,W,8.12,13,5,7,71.4,3,4,75.0,0,0,0.0,0,1,1,2,1,0,0,0,10
2024-11-02,CLE @ MIL,CLE,MIL,Away,W,8.24,5,2,6,33.3,1,2,50.0,0,0,0.0,0,0,0,0,0,0,0,0,-15
2024-11-01,CLE vs. ORL,CLE,ORL,Home,W,8.08,13,5,7,71.4,1,2,50.0,2,2,100.0,0,2,2,0,0,0,0,0,12
2024-10-30,CLE vs. LAL,CLE,LAL,Home,W,8.59,15,6,8,75.0,3,5,60.0,0,0,0.0,0,1,1,3,2,0,1,1,11
2024-10-28,CLE @ NYK,CLE,NYK,Away,W,7.42,7,3,6,50.0,1,3,33.3,0,0,0.0,0,1,1,1,0,0,2,1,5
2024-10-26,CLE @ WAS,CLE,WAS,Away,W,8.11,0,0,1,0.0,0,0,0.0,0,0,0.0,0,1,1,2,0,0,2,0,0
2024-10-25,CLE vs. DET,CLE,DET,Home,W,8.25,0,0,3,0.0,0,2,0.0,0,0,0.0,0,0,0,5,0,0,2,0,-2
2024-10-23,CLE @ TOR,CLE,TOR,Away,W,8.59,8,2,5,40.0,1,3,33.3,3,4,75.0,0,2,2,0,0,0,1,0,0
