Date,Matchup,Team,Away,Home/Away_game,W/L,MIN,PTS,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,FT%,OREB,DREB,REB,AST,STL,BLK,TOV,PF,+/-
2024-11-15,LAL @ SAS,LAL,SAS,Away,W,8.48,4,2,3,66.7,0,0,0.0,0,0,0.0,1,3,4,1,0,0,1,0,-1
2024-11-13,LAL vs. MEM,LAL,MEM,Home,W,8.39,10,4,5,80.0,2,2,100.0,0,0,0.0,0,1,1,5,0,0,1,0,10
2024-11-10,LAL vs. TOR,LAL,TOR,Home,W,6.37,0,0,3,0.0,0,2,0.0,0,0,0.0,0,0,0,3,0,0,1,0,-9
2024-11-08,LAL vs. PHI,LAL,PHI,Home,W,7.5,0,0,2,0.0,0,1,0.0,0,0,0.0,0,3,3,6,0,3,0,0,6
2024-11-06,LAL @ MEM,LAL,MEM,Away,L,8.48,6,2,4,50.0,2,2,100.0,0,0,0.0,0,1,1,1,0,0,1,0,-8
2024-11-04,LAL @ DET,LAL,DET,Away,L,9.11,2,1,3,33.3,0,0,0.0,0,0,0.0,0,2,2,1,0,0,0,0,-9
2024-11-01,LAL @ TOR,LAL,TOR,Away,W,8.01,14,5,7,71.4,3,3,100.0,1,2,50.0,0,2,2,1,0,0,0,0,15
2024-10-30,LAL @ CLE,LAL,CLE,Away,L,6.49,5,2,4,50.0,1,2,50.0,0,0,0.0,0,0,0,0,0,0,1,0,-12
2024-10-28,LAL @ PHX,LAL,PHX,Away,L,7.44,3,1,2,50.0,1,1,100.0,0,0,0.0,0,2,2,1,0,0,0,0,4
2024-10-26,LAL vs. SAC,LAL,SAC,Home,W,7.3,4,1,2,50.0,0,0,0.0,2,2,100.0,0,5,5,0,0,0,1,0,2
2024-10-25,LAL vs. PHX,LAL,PHX,Home,W,7.44,2,1,4,25.0,0,2,0.0,0,2,0.0,0,1,1,1,0,0,0,0,-8
2024-10-22,LAL vs. MIN,LAL,MIN,Home,W,8.19,4,2,5,40.0,0,1,0.0,0,0,0.0,0,2,2,0,0,1,1,1,-2
