Date,Matchup,Team,Away,Home/Away_game,W/L,MIN,PTS,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,FT%,OREB,DREB,REB,AST,STL,BLK,TOV,PF,+/-
2024-12-19,MIN vs. NYK,MIN,NYK,Home,L,8.4,0,0,0,0.0,0,0,0.0,0,0,0.0,0,1,1,0,2,0,0,0,-3
2024-12-15,MIN @ SAS,MIN,SAS,Away,W,8.13,2,1,2,50.0,0,0,0.0,0,0,0.0,0,1,1,2,0,0,2,0,0
2024-12-13,MIN vs. LAL,MIN,LAL,Home,W,8.21,2,1,2,50.0,0,0,0.0,0,0,0.0,1,1,2,0,0,1,0,1,6
2024-12-08,MIN @ GSW,MIN,GSW,Away,L,9.25,0,0,0,0.0,0,0,0.0,0,0,0.0,0,3,3,1,0,2,1,0,7
2024-12-06,MIN @ GSW,MIN,GSW,Away,W,8.51,3,1,1,100.0,0,0,0.0,1,1,100.0,0,1,1,0,0,0,0,1,0
2024-12-04,MIN @ LAC,MIN,LAC,Away,W,8.36,2,1,1,100.0,0,0,0.0,0,0,0.0,0,2,2,2,2,0,0,0,8
2024-12-02,MIN vs. LAL,MIN,LAL,Home,W,9.07,4,2,2,100.0,0,0,0.0,0,0,0.0,1,3,4,0,0,0,0,1,1
2024-11-29,MIN vs. LAC,MIN,LAC,Home,W,8.59,0,0,1,0.0,0,0,0.0,0,0,0.0,0,2,2,1,0,0,0,0,4
2024-11-27,MIN vs. SAC,MIN,SAC,Home,L,9.01,4,1,1,100.0,0,0,0.0,2,2,100.0,1,1,2,1,0,2,0,0,5
2024-11-26,MIN vs. HOU,MIN,HOU,Home,L,8.13,0,0,1,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,-6
2024-11-24,MIN @ BOS,MIN,BOS,Away,L,12.0,6,2,3,66.7,0,0,0.0,2,2,100.0,5,4,9,0,0,0,0,1,3
2024-11-21,MIN @ TOR,MIN,TOR,Away,L,8.13,4,0,0,0.0,0,0,0.0,4,4,100.0,1,0,1,0,0,0,0,0,-4
2024-11-17,MIN vs. PHX,MIN,PHX,Home,W,10.23,0,0,1,0.0,0,0,0.0,0,0,0.0,1,2,3,0,0,2,1,0,-15
2024-11-15,MIN @ SAC,MIN,SAC,Away,W,6.38,7,3,3,100.0,0,0,0.0,1,1,100.0,0,2,2,1,0,1,0,0,10
2024-11-13,MIN @ POR,MIN,POR,Away,L,8.24,4,1,1,100.0,0,0,0.0,2,2,100.0,3,0,3,0,0,0,0,0,13
2024-11-12,MIN @ POR,MIN,POR,Away,L,6.58,0,0,1,0.0,0,0,0.0,0,0,0.0,0,0,0,1,1,0,1,0,-6
2024-11-10,MIN vs. MIA,MIN,MIA,Home,L,8.16,2,0,1,0.0,0,0,0.0,2,2,100.0,4,2,6,1,0,0,0,0,-5
2024-11-08,MIN vs. POR,MIN,POR,Home,W,8.54,4,2,2,100.0,0,0,0.0,0,0,0.0,2,5,7,0,0,3,0,0,13
2024-11-07,MIN @ CHI,MIN,CHI,Away,W,7.2,0,0,2,0.0,0,0,0.0,0,0,0.0,0,3,3,2,0,0,0,0,-5
2024-11-04,MIN vs. CHA,MIN,CHA,Home,W,7.37,2,1,1,100.0,0,0,0.0,0,0,0.0,1,1,2,1,0,0,1,0,-7
2024-11-02,MIN @ SAS,MIN,SAS,Away,L,5.57,4,2,3,66.7,0,0,0.0,0,0,0.0,0,2,2,0,0,0,0,0,1
2024-11-01,MIN vs. DEN,MIN,DEN,Home,W,7.27,2,1,1,100.0,0,0,0.0,0,0,0.0,0,2,2,2,0,1,0,1,3
2024-10-29,MIN vs. DAL,MIN,DAL,Home,L,8.05,2,1,2,50.0,0,0,0.0,0,1,0.0,0,1,1,0,0,0,0,1,4
2024-10-26,MIN vs. TOR,MIN,TOR,Home,W,10.09,6,3,3,100.0,0,0,0.0,0,0,0.0,0,4,4,0,0,1,0,1,17
2024-10-24,MIN @ SAC,MIN,SAC,Away,W,9.39,2,1,1,100.0,0,0,0.0,0,0,0.0,0,4,4,0,2,0,3,1,-2
2024-10-22,MIN @ LAL,MIN,LAL,Away,L,9.48,3,1,2,50.0,0,0,0.0,1,2,50.0,1,4,5,0,0,0,1,1,-5
