Date,Matchup,Team,Away,Home/Away_game,W/L,MIN,PTS,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,FT%,OREB,DREB,REB,AST,STL,BLK,TOV,PF,+/-
2024-12-05,DEN @ CLE,DEN,CLE,Away,L,12.0,12,6,11,54.5,0,0,0.0,0,0,0.0,3,6,9,2,2,0,1,0,-10
2024-12-03,DEN vs. GSW,DEN,GSW,Home,W,10.28,3,1,4,25.0,0,1,0.0,1,2,50.0,1,1,2,2,0,0,2,0,6
2024-12-01,DEN @ LAC,DEN,LAC,Away,L,12.0,15,7,10,70.0,1,2,50.0,0,0,0.0,2,3,5,0,0,1,1,1,-9
2024-11-27,DEN @ UTA,DEN,UTA,Away,W,12.0,19,8,10,80.0,1,1,100.0,2,3,66.7,2,3,5,2,0,0,1,0,-1
2024-11-25,DEN vs. NYK,DEN,NYK,Home,L,12.0,13,5,11,45.5,1,4,25.0,2,2,100.0,2,2,4,2,1,0,0,1,-12
2024-11-23,DEN @ LAL,DEN,LAL,Away,W,12.0,11,4,6,66.7,1,2,50.0,2,2,100.0,2,5,7,1,0,0,2,0,4
2024-11-22,DEN vs. DAL,DEN,DAL,Home,L,12.0,11,4,6,66.7,2,2,100.0,1,1,100.0,0,4,4,3,0,0,1,0,-2
2024-11-10,DEN vs. DAL,DEN,DAL,Home,W,11.52,7,3,6,50.0,1,1,100.0,0,0,0.0,3,2,5,6,1,0,2,1,6
2024-11-08,DEN vs. MIA,DEN,MIA,Home,W,12.0,10,3,4,75.0,0,0,0.0,4,4,100.0,0,4,4,5,1,0,0,0,13
2024-11-06,DEN vs. OKC,DEN,OKC,Home,W,11.41,7,2,3,66.7,0,0,0.0,3,4,75.0,0,3,3,6,1,1,1,0,-2
2024-11-04,DEN vs. TOR,DEN,TOR,Home,W,10.12,8,3,6,50.0,0,0,0.0,2,2,100.0,2,2,4,5,0,1,2,0,-5
2024-11-02,DEN vs. UTA,DEN,UTA,Home,W,9.28,7,2,3,66.7,0,0,0.0,3,3,100.0,1,3,4,4,1,0,2,1,9
2024-11-01,DEN @ MIN,DEN,MIN,Away,L,10.18,7,3,6,50.0,1,1,100.0,0,0,0.0,1,3,4,5,1,0,0,0,-1
2024-10-29,DEN @ BKN,DEN,BKN,Away,W,9.24,4,1,3,33.3,0,0,0.0,2,2,100.0,2,2,4,4,0,0,1,0,-9
2024-10-28,DEN @ TOR,DEN,TOR,Away,W,10.08,12,5,6,83.3,2,2,100.0,0,0,0.0,1,3,4,1,1,0,1,0,3
2024-10-26,DEN vs. LAC,DEN,LAC,Home,L,9.25,7,3,6,50.0,1,3,33.3,0,0,0.0,0,2,2,0,0,0,1,0,-1
2024-10-24,DEN vs. OKC,DEN,OKC,Home,L,9.26,8,3,3,100.0,1,1,100.0,1,2,50.0,0,2,2,3,1,1,0,1,-3
