Date,Matchup,Team,Away,Home/Away_game,W/L,MIN,PTS,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,FT%,OREB,DREB,REB,AST,STL,BLK,TOV,PF,+/-
2024-11-27,CHI @ ORL,CHI,ORL,Away,L,9.29,4,2,5,40.0,0,0,0.0,0,0,0.0,0,1,1,3,0,0,1,0,-8
2024-11-26,CHI @ WAS,CHI,WAS,Away,W,7.58,6,3,7,42.9,0,1,0.0,0,0,0.0,1,4,5,0,0,0,0,0,-2
2024-11-23,CHI vs. MEM,CHI,MEM,Home,L,8.54,6,3,5,60.0,0,0,0.0,0,0,0.0,1,2,3,0,0,0,2,0,-7
2024-11-22,CHI vs. ATL,CHI,ATL,Home,W,8.05,2,1,4,25.0,0,1,0.0,0,0,0.0,0,4,4,0,0,1,1,0,-2
2024-11-20,CHI @ MIL,CHI,MIL,Away,L,8.18,5,2,4,50.0,1,2,50.0,0,0,0.0,1,1,2,1,0,0,0,0,-1
2024-11-18,CHI @ DET,CHI,DET,Away,W,8.47,13,5,6,83.3,3,3,100.0,0,0,0.0,1,1,2,1,0,0,0,0,6
2024-11-17,CHI vs. HOU,CHI,HOU,Home,L,8.14,7,3,4,75.0,1,2,50.0,0,0,0.0,0,2,2,1,0,0,1,0,-4
2024-11-15,CHI @ CLE,CHI,CLE,Away,L,9.34,11,5,7,71.4,1,3,33.3,0,0,0.0,0,2,2,1,0,0,1,0,-12
2024-11-13,CHI @ NYK,CHI,NYK,Away,W,9.58,6,3,3,100.0,0,0,0.0,0,0,0.0,2,4,6,1,0,0,0,0,7
2024-11-11,CHI vs. CLE,CHI,CLE,Home,L,8.16,7,3,3,100.0,1,1,100.0,0,0,0.0,0,2,2,3,0,0,1,0,1
2024-11-09,CHI @ ATL,CHI,ATL,Away,W,8.22,7,3,4,75.0,1,1,100.0,0,0,0.0,0,1,1,0,1,0,0,1,-7
2024-11-07,CHI vs. MIN,CHI,MIN,Home,L,7.2,9,4,5,80.0,1,1,100.0,0,0,0.0,0,2,2,1,0,1,0,0,5
2024-11-06,CHI @ DAL,CHI,DAL,Away,L,7.52,8,4,5,80.0,0,1,0.0,0,0,0.0,3,2,5,0,0,0,0,0,-12
2024-11-04,CHI vs. UTA,CHI,UTA,Home,L,7.16,2,1,3,33.3,0,1,0.0,0,0,0.0,0,2,2,1,1,0,0,0,-6
2024-11-01,CHI @ BKN,CHI,BKN,Away,L,8.13,7,2,2,100.0,1,1,100.0,2,2,100.0,0,2,2,1,0,0,0,0,-9
2024-10-30,CHI vs. ORL,CHI,ORL,Home,W,12.0,2,1,4,25.0,0,1,0.0,0,0,0.0,2,3,5,1,0,0,0,0,-15
2024-10-28,CHI @ MEM,CHI,MEM,Away,W,8.15,7,3,7,42.9,1,2,50.0,0,0,0.0,0,1,1,1,0,0,1,0,-14
2024-10-26,CHI vs. OKC,CHI,OKC,Home,L,8.53,7,2,6,33.3,1,1,100.0,2,2,100.0,1,4,5,0,0,0,1,1,-2
2024-10-25,CHI @ MIL,CHI,MIL,Away,W,8.14,5,2,4,50.0,1,1,100.0,0,0,0.0,1,2,3,1,0,0,0,0,-4
2024-10-23,CHI @ NOP,CHI,NOP,Away,L,8.2,6,3,4,75.0,0,1,0.0,0,0,0.0,0,2,2,0,0,0,0,1,0
