Date,Matchup,Team,Away,Home/Away_game,W/L,MIN,PTS,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,FT%,OREB,DREB,REB,AST,STL,BLK,TOV,PF,+/-
2020-01-11,CLE @ DEN,CLE,DEN,Away,W,9.44,2,0,2,0.0,0,1,0.0,2,2,100.0,0,1,1,2,0,0,0,0,-3
2020-01-09,CLE @ DET,CLE,DET,Away,W,6.1,1,0,3,0.0,0,3,0.0,1,2,50.0,0,1,1,0,0,0,1,0,3
2020-01-07,CLE vs. DET,CLE,DET,Home,L,8.27,6,2,2,100.0,1,1,100.0,1,1,100.0,0,1,1,0,0,0,1,0,-9
2020-01-04,CLE vs. OKC,CLE,OKC,Home,L,4.0,0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,-3
2020-01-02,CLE vs. CHA,CLE,CHA,Home,L,5.5,2,1,3,33.3,0,2,0.0,0,0,0.0,0,0,0,1,0,0,1,0,-9
2019-12-31,CLE @ TOR,CLE,TOR,Away,L,6.47,1,0,1,0.0,0,1,0.0,1,1,100.0,0,2,2,1,0,0,0,0,2
2019-12-27,CLE @ BOS,CLE,BOS,Away,L,2.53,1,0,2,0.0,0,2,0.0,1,2,50.0,0,0,0,1,0,0,0,1,-4
2019-12-23,CLE vs. ATL,CLE,ATL,Home,W,9.51,4,1,1,100.0,0,0,0.0,2,2,100.0,0,1,1,2,1,1,2,0,2
2019-12-20,CLE vs. MEM,CLE,MEM,Home,W,5.11,7,2,2,100.0,2,2,100.0,1,2,50.0,0,1,1,0,0,0,0,0,10
2019-12-18,CLE vs. CHA,CLE,CHA,Home,W,9.25,3,1,1,100.0,1,1,100.0,0,0,0.0,0,3,3,2,1,0,2,1,-9
2019-12-12,CLE @ SAS,CLE,SAS,Away,W,9.42,7,2,4,50.0,1,3,33.3,2,3,66.7,0,3,3,0,0,0,1,1,-2
2019-12-11,CLE vs. HOU,CLE,HOU,Home,L,5.5,0,0,2,0.0,0,0,0.0,0,0,0.0,0,1,1,0,0,0,1,0,-12
2019-12-09,CLE @ BOS,CLE,BOS,Away,L,5.01,0,0,1,0.0,0,1,0.0,0,0,0.0,0,1,1,0,0,0,1,0,-3
2019-11-29,CLE vs. MIL,CLE,MIL,Home,L,3.06,2,1,2,50.0,0,1,0.0,0,0,0.0,0,1,1,1,0,0,2,0,-6
2019-11-27,CLE vs. ORL,CLE,ORL,Home,L,4.54,0,0,3,0.0,0,2,0.0,0,0,0.0,0,0,0,0,0,0,0,0,-2
2019-11-20,CLE @ MIA,CLE,MIA,Away,L,7.14,5,2,4,50.0,1,2,50.0,0,0,0.0,0,4,4,1,0,0,0,0,0
2019-11-14,CLE vs. MIA,CLE,MIA,Home,L,12.0,10,3,6,50.0,2,3,66.7,2,2,100.0,2,4,6,0,1,1,0,0,9
2019-11-12,CLE @ PHI,CLE,PHI,Away,L,7.13,0,0,3,0.0,0,2,0.0,0,0,0.0,0,0,0,0,0,0,0,0,-4
2019-11-10,CLE @ NYK,CLE,NYK,Away,W,4.28,7,1,2,50.0,0,0,0.0,5,5,100.0,0,0,0,0,0,0,0,1,4
2019-11-08,CLE @ WAS,CLE,WAS,Away,W,8.52,6,1,2,50.0,0,1,0.0,4,5,80.0,2,4,6,1,0,1,1,0,5
2019-11-05,CLE vs. BOS,CLE,BOS,Home,L,9.01,4,2,5,40.0,0,1,0.0,0,0,0.0,1,2,3,2,1,1,1,0,6
2019-11-03,CLE vs. DAL,CLE,DAL,Home,L,9.21,8,1,4,25.0,0,2,0.0,6,6,100.0,2,1,3,0,1,0,2,0,-12
2019-11-01,CLE @ IND,CLE,IND,Away,L,9.46,5,2,5,40.0,1,4,25.0,0,0,0.0,0,3,3,1,0,0,1,1,-2
2019-10-30,CLE vs. CHI,CLE,CHI,Home,W,8.1,7,3,3,100.0,0,0,0.0,1,1,100.0,0,1,1,3,0,0,0,0,8
2019-10-28,CLE @ MIL,CLE,MIL,Away,L,6.4,3,1,2,50.0,1,2,50.0,0,0,0.0,0,1,1,0,0,0,0,1,-10
2019-10-26,CLE vs. IND,CLE,IND,Home,W,8.47,2,1,2,50.0,0,0,0.0,0,0,0.0,0,2,2,3,0,0,2,2,0
2019-10-23,CLE @ ORL,CLE,ORL,Away,L,9.26,4,2,3,66.7,0,0,0.0,0,0,0.0,0,8,8,1,1,0,0,2,2
