Date,Matchup,Team,Away,Home/Away_game,W/L,MIN,PTS,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,FT%,OREB,DREB,REB,AST,STL,BLK,TOV,PF,+/-
2020-02-22,SAC @ LAC,SAC,LAC,Away,W,00:08:29,4,1,1,100.0,0,0,0.0,2,4,50.0,0,2,2,1,0,0,3,1,10
2020-02-20,SAC vs. MEM,SAC,MEM,Home,W,00:08:11,7,2,3,66.7,1,1,100.0,2,6,33.3,0,0,0,0,1,0,0,0,-6
2020-02-12,SAC @ DAL,SAC,DAL,Away,L,00:04:25,3,1,1,100.0,0,0,0.0,1,2,50.0,0,0,0,0,0,0,0,0,-3
2020-02-10,SAC @ MIL,SAC,MIL,Away,L,00:07:40,2,1,4,25.0,0,0,0.0,0,1,0.0,0,1,1,3,0,0,0,0,-3
2020-02-07,SAC vs. MIA,SAC,MIA,Home,W,00:06:57,2,0,3,0.0,0,0,0.0,2,4,50.0,0,1,1,1,0,0,0,1,-6
2020-02-03,SAC vs. MIN,SAC,MIN,Home,W,00:08:31,4,0,2,0.0,0,0,0.0,4,4,100.0,0,1,1,0,0,0,1,1,-1
2020-02-01,SAC vs. LAL,SAC,LAL,Home,L,00:06:02,6,2,4,50.0,0,0,0.0,2,3,66.7,0,2,2,0,0,1,0,1,-3
2020-01-30,SAC @ LAC,SAC,LAC,Away,W,00:09:42,9,4,7,57.1,0,0,0.0,1,1,100.0,0,1,1,2,3,0,1,2,7
2020-01-29,SAC vs. OKC,SAC,OKC,Home,L,00:02:59,0,0,1,0.0,0,0,0.0,0,0,0.0,0,0,0,0,1,0,0,0,-3
2020-01-27,SAC @ MIN,SAC,MIN,Away,W,00:08:33,7,2,4,50.0,0,1,0.0,3,4,75.0,1,3,4,2,0,1,0,3,21
2020-01-24,SAC @ CHI,SAC,CHI,Away,W,00:05:30,5,0,3,0.0,0,1,0.0,5,6,83.3,0,0,0,1,1,0,1,0,6
2020-01-22,SAC @ DET,SAC,DET,Away,L,00:07:31,10,4,6,66.7,0,0,0.0,2,3,66.7,0,1,1,1,0,0,1,1,-2
2020-01-20,SAC @ MIA,SAC,MIA,Away,L,00:06:40,2,1,2,50.0,0,0,0.0,0,0,0.0,0,0,0,2,0,0,0,1,-4
2020-01-18,SAC @ UTA,SAC,UTA,Away,L,00:07:25,8,4,4,100.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,1,2,-4
2020-01-15,SAC vs. DAL,SAC,DAL,Home,L,00:08:36,6,3,4,75.0,0,1,0.0,0,2,0.0,0,3,3,3,0,0,0,1,11
2020-01-13,SAC vs. ORL,SAC,ORL,Home,L,00:12:00,15,5,6,83.3,0,1,0.0,5,5,100.0,0,2,2,2,1,1,2,2,-1
2020-01-10,SAC vs. MIL,SAC,MIL,Home,L,00:09:20,2,1,6,16.7,0,1,0.0,0,0,0.0,1,5,6,3,1,1,2,1,-1
2020-01-07,SAC @ PHX,SAC,PHX,Away,W,00:12:00,11,3,5,60.0,1,2,50.0,4,4,100.0,0,2,2,4,0,1,2,2,20
2020-01-06,SAC vs. GSW,SAC,GSW,Home,W,00:06:27,9,2,4,50.0,0,0,0.0,5,6,83.3,1,1,2,0,1,0,3,1,-3
2020-01-04,SAC vs. NOP,SAC,NOP,Home,L,00:10:52,3,1,5,20.0,0,1,0.0,1,1,100.0,0,0,0,3,0,0,1,2,-2
2020-01-02,SAC vs. MEM,SAC,MEM,Home,W,00:07:08,10,4,6,66.7,0,0,0.0,2,2,100.0,0,0,0,2,2,0,0,2,5
2019-12-31,SAC vs. LAC,SAC,LAC,Home,L,00:05:47,2,1,2,50.0,0,0,0.0,0,0,0.0,0,1,1,0,1,0,0,0,-6
2019-12-29,SAC @ DEN,SAC,DEN,Away,L,00:12:00,6,3,5,60.0,0,1,0.0,0,0,0.0,0,0,0,5,0,0,1,2,2
2019-12-23,SAC vs. HOU,SAC,HOU,Home,L,00:12:00,19,7,10,70.0,1,3,33.3,4,9,44.4,1,4,5,0,0,0,1,1,9
2019-12-21,SAC @ MEM,SAC,MEM,Away,L,00:06:08,14,5,5,100.0,2,2,100.0,2,4,50.0,1,0,1,2,2,0,0,1,9
2019-12-20,SAC @ IND,SAC,IND,Away,L,00:03:23,2,0,2,0.0,0,1,0.0,2,2,100.0,0,0,0,0,0,0,1,0,-5
2019-12-17,SAC @ CHA,SAC,CHA,Away,L,00:08:35,4,1,1,100.0,0,0,0.0,2,2,100.0,0,0,0,0,0,0,1,1,-2
2019-11-08,SAC @ ATL,SAC,ATL,Away,W,00:02:57,0,0,0,0.0,0,0,0.0,0,0,0.0,0,1,1,1,0,0,1,0,-7
2019-11-06,SAC @ TOR,SAC,TOR,Away,L,00:10:17,2,1,5,20.0,0,0,0.0,0,0,0.0,0,2,2,4,0,1,2,0,4
2019-11-03,SAC @ NYK,SAC,NYK,Away,W,00:06:19,4,1,3,33.3,0,0,0.0,2,4,50.0,0,1,1,1,1,1,1,2,2
2019-11-01,SAC vs. UTA,SAC,UTA,Home,W,00:10:52,3,1,5,20.0,0,0,0.0,1,2,50.0,1,1,2,2,0,1,1,1,3
2019-10-30,SAC vs. CHA,SAC,CHA,Home,L,00:09:42,4,1,3,33.3,0,1,0.0,2,2,100.0,0,3,3,3,1,1,1,1,7
2019-10-28,SAC vs. DEN,SAC,DEN,Home,L,00:09:19,5,2,6,33.3,0,3,0.0,1,2,50.0,0,1,1,4,0,0,0,1,4
2019-10-25,SAC vs. POR,SAC,POR,Home,L,00:07:08,6,0,2,0.0,0,1,0.0,6,8,75.0,0,0,0,1,0,0,1,1,-8
2019-10-23,SAC @ PHX,SAC,PHX,Away,L,00:10:01,1,0,1,0.0,0,0,0.0,1,2,50.0,0,0,0,2,0,0,4,1,-20
