Date,Matchup,Team,Away,Home/Away_game,W/L,MIN,PTS,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,FT%,OREB,DREB,REB,AST,STL,BLK,TOV,PF,+/-
2020-01-15,DAL @ SAC,DAL,SAC,Away,W,00:06:58,3,1,3,33.3,0,0,0.0,1,2,50.0,0,2,2,2,0,0,0,0,-10
2020-01-11,DAL vs. PHI,DAL,PHI,Home,W,00:06:50,5,1,4,25.0,0,0,0.0,3,4,75.0,1,1,2,4,0,0,0,0,10
2020-01-10,DAL vs. LAL,DAL,LAL,Home,L,00:07:21,4,2,5,40.0,0,1,0.0,0,0,0.0,0,0,0,1,0,0,1,1,0
2020-01-08,DAL vs. DEN,DAL,DEN,Home,L,00:07:21,0,0,3,0.0,0,1,0.0,0,0,0.0,0,2,2,2,0,0,1,0,0
2020-01-06,DAL vs. CHI,DAL,CHI,Home,W,00:05:43,4,2,3,66.7,0,1,0.0,0,2,0.0,0,0,0,3,0,0,1,0,-3
2020-01-04,DAL vs. CHA,DAL,CHA,Home,L,00:10:24,10,4,9,44.4,1,4,25.0,1,1,100.0,0,2,2,1,1,0,1,2,-5
2020-01-02,DAL vs. BKN,DAL,BKN,Home,W,00:10:33,15,5,7,71.4,3,3,100.0,2,2,100.0,1,2,3,2,0,0,0,0,13
2019-12-31,DAL @ OKC,DAL,OKC,Away,L,00:08:24,7,3,8,37.5,1,5,20.0,0,0,0.0,0,1,1,1,0,0,1,1,-7
2019-12-29,DAL @ LAL,DAL,LAL,Away,L,00:03:22,4,1,2,50.0,0,1,0.0,2,2,100.0,0,1,1,0,0,0,0,1,-1
2019-12-26,DAL vs. SAS,DAL,SAS,Home,W,00:04:35,2,1,3,33.3,0,1,0.0,0,2,0.0,0,3,3,0,0,0,0,1,-11
2019-12-12,DAL @ DET,DAL,DET,Away,W,00:06:38,7,3,4,75.0,1,2,50.0,0,0,0.0,0,0,0,2,0,0,2,0,3
2019-12-08,DAL vs. SAC,DAL,SAC,Home,L,00:07:00,7,3,7,42.9,1,4,25.0,0,0,0.0,0,0,0,0,0,0,1,0,10
2019-12-04,DAL vs. MIN,DAL,MIN,Home,W,00:04:59,7,1,3,33.3,1,2,50.0,4,5,80.0,0,0,0,0,0,0,0,0,2
2019-12-01,DAL @ LAL,DAL,LAL,Away,W,00:04:57,5,2,4,50.0,1,2,50.0,0,0,0.0,1,1,2,0,1,0,1,0,0
2019-11-29,DAL @ PHX,DAL,PHX,Away,W,00:08:16,7,0,3,0.0,0,3,0.0,7,8,87.5,0,2,2,0,1,0,1,2,6
2019-11-26,DAL vs. LAC,DAL,LAC,Home,L,00:03:53,0,0,2,0.0,0,2,0.0,0,0,0.0,0,0,0,0,1,0,0,0,-4
2019-11-24,DAL @ HOU,DAL,HOU,Away,W,00:07:39,13,5,8,62.5,1,4,25.0,2,3,66.7,0,1,1,2,2,1,0,0,12
2019-11-18,DAL vs. SAS,DAL,SAS,Home,W,00:06:25,8,2,5,40.0,1,2,50.0,3,4,75.0,1,1,2,1,0,0,2,3,-1
2019-11-16,DAL vs. TOR,DAL,TOR,Home,W,00:08:17,9,1,1,100.0,0,0,0.0,7,7,100.0,0,4,4,0,1,0,1,0,2
2019-11-14,DAL @ NYK,DAL,NYK,Away,L,00:05:53,2,1,3,33.3,0,2,0.0,0,0,0.0,0,3,3,2,0,0,2,1,-4
2019-11-11,DAL @ BOS,DAL,BOS,Away,L,00:05:52,8,3,5,60.0,0,1,0.0,2,3,66.7,0,1,1,1,0,0,0,1,-12
2019-11-08,DAL vs. NYK,DAL,NYK,Home,L,00:06:46,6,2,5,40.0,0,2,0.0,2,2,100.0,0,2,2,1,0,0,2,2,-2
2019-11-06,DAL vs. ORL,DAL,ORL,Home,W,00:07:53,9,3,6,50.0,1,3,33.3,2,2,100.0,0,1,1,2,0,0,2,0,0
2019-11-03,DAL @ CLE,DAL,CLE,Away,W,00:03:34,2,0,1,0.0,0,1,0.0,2,2,100.0,0,2,2,3,0,0,1,0,3
2019-11-01,DAL vs. LAL,DAL,LAL,Home,L,00:07:56,3,0,3,0.0,0,0,0.0,3,4,75.0,0,2,2,3,0,0,1,0,-2
2019-10-29,DAL @ DEN,DAL,DEN,Away,W,00:06:32,3,1,2,50.0,0,1,0.0,1,4,25.0,0,0,0,1,1,0,1,0,-6
2019-10-27,DAL vs. POR,DAL,POR,Home,L,00:09:00,3,1,5,20.0,0,4,0.0,1,3,33.3,0,3,3,1,0,0,1,2,3
2019-10-25,DAL @ NOP,DAL,NOP,Away,W,00:08:28,8,3,4,75.0,1,2,50.0,1,1,100.0,0,1,1,0,0,0,1,0,5
