Date,Matchup,Team,Away,Home/Away_game,W/L,MIN,PTS,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,FT%,OREB,DREB,REB,AST,STL,BLK,TOV,PF,+/-
2020-01-24,PHX @ SAS,PHX,SAS,Away,W,9.28,9,3,6,50.0,1,2,50.0,2,2,100.0,0,1,1,2,0,0,1,4,-1
2020-01-22,PHX vs. IND,PHX,IND,Home,L,2.09,0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,-1
2020-01-20,PHX vs. SAS,PHX,SAS,Home,L,12.0,6,3,5,60.0,0,1,0.0,0,0,0.0,0,4,4,2,0,0,0,0,11
2020-01-18,PHX @ BOS,PHX,BOS,Away,W,9.12,8,0,0,0.0,0,0,0.0,8,8,100.0,0,3,3,2,0,0,0,1,-1
2020-01-16,PHX @ NYK,PHX,NYK,Away,W,4.24,7,2,4,50.0,1,2,50.0,2,2,100.0,0,0,0,1,0,0,0,1,15
2020-01-14,PHX @ ATL,PHX,ATL,Away,L,6.56,10,3,4,75.0,0,0,0.0,4,4,100.0,0,3,3,0,0,0,0,0,-4
2020-01-12,PHX vs. CHA,PHX,CHA,Home,W,8.48,10,2,5,40.0,1,3,33.3,5,6,83.3,0,3,3,2,0,0,2,3,3
2020-01-10,PHX vs. ORL,PHX,ORL,Home,W,9.49,6,2,4,50.0,2,3,66.7,0,0,0.0,0,1,1,0,1,0,2,1,8
2020-01-07,PHX vs. SAC,PHX,SAC,Home,L,8.53,9,3,6,50.0,1,3,33.3,2,2,100.0,1,1,2,0,0,0,2,1,-17
2020-01-05,PHX vs. MEM,PHX,MEM,Home,L,9.33,17,4,7,57.1,0,2,0.0,9,9,100.0,0,0,0,1,0,0,0,0,8
2020-01-03,PHX vs. NYK,PHX,NYK,Home,W,8.11,6,2,5,40.0,1,3,33.3,1,1,100.0,0,3,3,3,0,0,0,0,7
2020-01-01,PHX @ LAL,PHX,LAL,Away,L,7.31,7,3,8,37.5,1,2,50.0,0,0,0.0,0,0,0,1,0,0,1,0,1
2019-12-30,PHX @ POR,PHX,POR,Away,W,7.57,8,3,4,75.0,0,0,0.0,2,2,100.0,0,1,1,3,0,0,0,1,11
2019-12-28,PHX @ SAC,PHX,SAC,Away,W,8.25,11,5,8,62.5,0,1,0.0,1,2,50.0,0,0,0,2,0,0,1,2,0
2019-12-27,PHX @ GSW,PHX,GSW,Away,L,8.08,6,2,6,33.3,0,2,0.0,2,2,100.0,0,1,1,0,0,0,0,2,-17
2019-12-23,PHX vs. DEN,PHX,DEN,Home,L,5.28,3,1,3,33.3,1,2,50.0,0,0,0.0,0,0,0,1,0,0,0,1,-6
2019-12-21,PHX vs. HOU,PHX,HOU,Home,L,8.1,9,2,6,33.3,0,1,0.0,5,5,100.0,0,1,1,0,0,0,1,0,-9
2019-12-20,PHX @ OKC,PHX,OKC,Away,L,7.11,2,1,3,33.3,0,1,0.0,0,0,0.0,1,0,1,1,0,0,2,0,-9
2019-12-11,PHX vs. MEM,PHX,MEM,Home,L,8.58,4,2,4,50.0,0,0,0.0,0,0,0.0,0,0,0,3,0,0,0,0,1
2019-12-09,PHX vs. MIN,PHX,MIN,Home,W,5.59,2,1,2,50.0,0,1,0.0,0,0,0.0,0,0,0,3,0,0,0,0,6
2019-12-07,PHX @ HOU,PHX,HOU,Away,L,7.5,10,2,4,50.0,0,0,0.0,6,7,85.7,1,1,2,2,0,0,0,1,-4
2019-12-05,PHX @ NOP,PHX,NOP,Away,W,9.47,4,2,7,28.6,0,3,0.0,0,0,0.0,2,1,3,2,1,0,2,1,-10
2019-12-02,PHX @ CHA,PHX,CHA,Away,W,9.11,6,1,3,33.3,0,2,0.0,4,4,100.0,1,2,3,1,0,1,1,0,5
2019-11-29,PHX vs. DAL,PHX,DAL,Home,L,6.5,4,1,3,33.3,0,0,0.0,2,2,100.0,1,1,2,0,0,0,1,0,-11
2019-11-27,PHX vs. WAS,PHX,WAS,Home,L,7.51,6,2,5,40.0,0,1,0.0,2,2,100.0,0,1,1,1,0,0,0,0,3
2019-11-24,PHX @ DEN,PHX,DEN,Away,L,6.15,5,2,3,66.7,1,1,100.0,0,0,0.0,0,0,0,1,0,0,1,0,-11
