Date,Matchup,Team,Away,Home/Away_game,W/L,MIN,PTS,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,FT%,OREB,DREB,REB,AST,STL,BLK,TOV,PF,+/-
2020-02-05,MIN vs. ATL,MIN,ATL,Home,L,00:12:00,15,4,9,44.4,3,6,50.0,4,6,66.7,0,1,1,2,1,1,0,0,12
2020-02-03,MIN @ SAC,MIN,SAC,Away,L,00:11:12,2,0,6,0.0,0,2,0.0,2,4,50.0,2,0,2,1,0,0,3,1,6
2020-02-01,MIN @ LAC,MIN,LAC,Away,L,00:09:48,3,1,5,20.0,0,1,0.0,1,1,100.0,0,0,0,0,0,0,1,0,-5
2020-01-27,MIN vs. SAC,MIN,SAC,Home,L,00:07:30,6,2,3,66.7,1,1,100.0,1,2,50.0,0,2,2,0,0,1,1,1,-13
2020-01-25,MIN vs. OKC,MIN,OKC,Home,L,00:09:22,7,3,4,75.0,1,2,50.0,0,0,0.0,0,0,0,0,0,0,1,1,6
2020-01-24,MIN vs. HOU,MIN,HOU,Home,L,00:11:18,17,6,9,66.7,2,3,66.7,3,4,75.0,0,2,2,0,0,0,0,1,2
2020-01-22,MIN @ CHI,MIN,CHI,Away,L,00:08:51,10,4,6,66.7,1,2,50.0,1,4,25.0,1,2,3,4,0,0,1,0,-2
2020-01-20,MIN vs. DEN,MIN,DEN,Home,L,00:07:51,2,1,5,20.0,0,2,0.0,0,0,0.0,0,1,1,2,0,1,0,0,-1
2020-01-18,MIN vs. TOR,MIN,TOR,Home,L,00:06:53,0,0,3,0.0,0,2,0.0,0,0,0.0,0,3,3,1,1,0,1,0,-8
2020-01-17,MIN @ IND,MIN,IND,Away,L,00:08:47,6,3,5,60.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,1,1,7
2020-01-15,MIN vs. IND,MIN,IND,Home,L,00:08:02,0,0,2,0.0,0,1,0.0,0,0,0.0,0,0,0,1,0,0,0,0,-2
2020-01-13,MIN vs. OKC,MIN,OKC,Home,L,00:07:00,0,0,4,0.0,0,0,0.0,0,0,0.0,1,0,1,0,0,1,0,0,0
2020-01-11,MIN @ HOU,MIN,HOU,Away,L,00:01:22,0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,-5
2020-01-07,MIN @ MEM,MIN,MEM,Away,L,00:07:42,0,0,1,0.0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,1,0,-12
2020-01-05,MIN @ CLE,MIN,CLE,Away,W,00:10:10,5,2,7,28.6,1,3,33.3,0,0,0.0,0,1,1,0,0,0,1,2,4
2019-12-26,MIN @ SAC,MIN,SAC,Away,W,00:08:15,3,0,4,0.0,0,1,0.0,3,3,100.0,0,3,3,1,0,0,1,1,6
2019-12-23,MIN @ GSW,MIN,GSW,Away,L,00:12:00,8,4,9,44.4,0,2,0.0,0,1,0.0,1,3,4,1,0,0,1,1,8
2019-12-21,MIN @ POR,MIN,POR,Away,L,00:09:09,12,4,6,66.7,2,2,100.0,2,2,100.0,1,1,2,0,0,1,1,1,-4
2019-12-20,MIN @ DEN,MIN,DEN,Away,L,00:09:57,5,2,4,50.0,1,3,33.3,0,0,0.0,0,1,1,2,1,0,3,0,0
2019-12-18,MIN vs. NOP,MIN,NOP,Home,L,00:12:00,4,2,7,28.6,0,3,0.0,0,0,0.0,1,0,1,0,0,0,1,0,7
2019-12-13,MIN vs. LAC,MIN,LAC,Home,L,00:12:00,9,4,5,80.0,1,2,50.0,0,0,0.0,0,1,1,0,1,0,1,0,14
2019-12-11,MIN vs. UTA,MIN,UTA,Home,L,00:12:00,6,3,5,60.0,0,2,0.0,0,0,0.0,0,1,1,1,1,0,1,1,3
2019-12-09,MIN @ PHX,MIN,PHX,Away,L,00:10:35,8,2,5,40.0,0,1,0.0,4,4,100.0,1,0,1,0,0,0,0,1,-11
2019-12-08,MIN @ LAL,MIN,LAL,Away,L,00:08:18,4,2,4,50.0,0,2,0.0,0,0,0.0,0,1,1,1,0,0,2,1,-10
2019-12-04,MIN @ DAL,MIN,DAL,Away,L,00:08:09,10,3,6,50.0,1,2,50.0,3,4,75.0,1,1,2,1,0,3,2,1,-3
2019-12-01,MIN vs. MEM,MIN,MEM,Home,L,00:10:36,4,1,7,14.3,0,3,0.0,2,2,100.0,0,3,3,2,0,0,1,1,3
2019-11-27,MIN @ SAS,MIN,SAS,Away,W,00:08:08,8,2,3,66.7,1,2,50.0,3,4,75.0,0,2,2,0,0,0,0,1,7
2019-11-25,MIN @ ATL,MIN,ATL,Away,W,00:10:17,7,2,7,28.6,1,2,50.0,2,2,100.0,0,1,1,1,1,0,1,1,7
2019-11-23,MIN vs. PHX,MIN,PHX,Home,L,00:09:32,5,2,4,50.0,1,2,50.0,0,2,0.0,0,2,2,0,0,1,0,2,3
2019-11-20,MIN vs. UTA,MIN,UTA,Home,L,00:08:04,4,2,5,40.0,0,3,0.0,0,0,0.0,0,2,2,0,0,0,0,0,-4
2019-11-13,MIN vs. SAS,MIN,SAS,Home,W,00:05:13,2,1,3,33.3,0,2,0.0,0,0,0.0,1,2,3,0,1,0,0,0,5
2019-11-11,MIN @ DET,MIN,DET,Away,W,00:09:33,14,5,7,71.4,1,1,100.0,3,5,60.0,0,2,2,0,1,0,0,0,-1
2019-11-10,MIN vs. DEN,MIN,DEN,Home,L,00:10:30,6,2,5,40.0,0,1,0.0,2,2,100.0,0,1,1,2,0,0,0,0,7
2019-11-08,MIN vs. GSW,MIN,GSW,Home,W,00:11:01,12,5,10,50.0,1,1,100.0,1,2,50.0,0,2,2,2,0,2,0,1,8
2019-11-06,MIN @ MEM,MIN,MEM,Away,L,00:10:07,14,5,9,55.6,2,4,50.0,2,3,66.7,0,0,0,1,2,0,0,1,-4
2019-11-04,MIN vs. MIL,MIN,MIL,Home,L,00:05:22,8,3,8,37.5,1,2,50.0,1,2,50.0,1,1,2,0,0,0,0,2,-5
2019-11-02,MIN @ WAS,MIN,WAS,Away,W,00:03:50,2,1,3,33.3,0,1,0.0,0,0,0.0,0,0,0,1,0,0,0,0,-4
2019-10-30,MIN @ PHI,MIN,PHI,Away,L,00:07:04,7,2,5,40.0,1,3,33.3,2,2,100.0,1,1,2,0,0,0,1,0,-6
