Date,Matchup,Team,Away,Home/Away_game,W/L,MIN,PTS,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,FT%,OREB,DREB,REB,AST,STL,BLK,TOV,PF,+/-
2019-12-14,HOU vs. DET,HOU,DET,Home,L,00:08:25,0,0,3,0.0,0,0,0.0,0,0,0.0,1,3,4,0,0,0,0,1,0
2019-12-13,HOU @ ORL,HOU,ORL,Away,W,00:07:51,6,3,4,75.0,0,0,0.0,0,0,0.0,1,2,3,0,0,1,0,1,5
2019-12-11,HOU @ CLE,HOU,CLE,Away,W,00:10:48,2,1,1,100.0,0,0,0.0,0,0,0.0,0,1,1,1,1,0,0,0,5
2019-12-09,HOU vs. SAC,HOU,SAC,Home,L,00:11:38,4,2,2,100.0,0,0,0.0,0,0,0.0,3,4,7,0,0,0,1,0,1
2019-12-07,HOU vs. PHX,HOU,PHX,Home,W,00:05:16,0,0,1,0.0,0,0,0.0,0,0,0.0,1,0,1,0,0,0,1,1,-2
2019-12-05,HOU @ TOR,HOU,TOR,Away,W,00:03:52,0,0,3,0.0,0,0,0.0,0,0,0.0,5,0,5,0,0,0,1,0,-5
2019-12-03,HOU @ SAS,HOU,SAS,Away,L,00:10:50,2,1,1,100.0,0,0,0.0,0,0,0.0,2,2,4,1,1,0,0,2,-13
2019-11-24,HOU vs. DAL,HOU,DAL,Home,L,00:08:15,8,4,4,100.0,0,0,0.0,0,3,0.0,1,3,4,0,1,0,0,3,-2
2019-11-22,HOU @ LAC,HOU,LAC,Away,L,00:11:59,7,2,6,33.3,0,0,0.0,3,3,100.0,3,1,4,0,0,0,0,2,-7
2019-11-20,HOU @ DEN,HOU,DEN,Away,L,00:07:39,0,0,0,0.0,0,0,0.0,0,0,0.0,0,4,4,0,0,0,2,0,-5
2019-11-18,HOU vs. POR,HOU,POR,Home,W,00:05:52,5,2,2,100.0,0,0,0.0,1,1,100.0,1,3,4,0,1,1,0,2,6
2019-11-13,HOU vs. LAC,HOU,LAC,Home,W,00:07:25,0,0,0,0.0,0,0,0.0,0,0,0.0,0,2,2,0,0,0,0,1,-7
2019-11-11,HOU @ NOP,HOU,NOP,Away,W,00:11:05,2,1,1,100.0,0,0,0.0,0,2,0.0,0,5,5,0,0,1,0,0,-7
2019-11-09,HOU @ CHI,HOU,CHI,Away,W,00:09:55,10,4,5,80.0,0,0,0.0,2,2,100.0,2,5,7,1,0,0,0,0,6
2019-11-06,HOU vs. GSW,HOU,GSW,Home,W,00:10:40,8,4,6,66.7,0,0,0.0,0,0,0.0,2,4,6,0,0,3,1,2,5
2019-11-04,HOU @ MEM,HOU,MEM,Away,W,00:05:52,0,0,1,0.0,0,0,0.0,0,0,0.0,2,2,4,1,0,0,0,1,2
2019-11-03,HOU @ MIA,HOU,MIA,Away,L,00:02:10,2,1,1,100.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,-12
2019-10-30,HOU @ WAS,HOU,WAS,Away,W,00:04:25,4,1,1,100.0,0,0,0.0,2,4,50.0,1,0,1,1,1,0,0,0,-2
2019-10-28,HOU vs. OKC,HOU,OKC,Home,W,00:05:53,0,0,2,0.0,0,0,0.0,0,0,0.0,1,1,2,0,0,1,2,1,-8
2019-10-26,HOU vs. NOP,HOU,NOP,Home,W,00:03:00,0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,2,5
2019-10-24,HOU vs. MIL,HOU,MIL,Home,L,00:05:25,1,0,0,0.0,0,0,0.0,1,2,50.0,0,2,2,0,0,0,0,1,-8
