Date,Matchup,Team,Away,Home/Away_game,W/L,MIN,PTS,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,FT%,OREB,DREB,REB,AST,STL,BLK,TOV,PF,+/-
2020-01-31,POR @ LAL,POR,LAL,Away,W,12.0,6,3,7,42.9,0,2,0.0,0,0,0.0,1,1,2,1,0,0,0,0,1
2020-01-29,POR vs. HOU,POR,HOU,Home,W,12.0,7,3,7,42.9,0,2,0.0,1,2,50.0,0,3,3,0,0,1,0,1,-2
2020-01-26,POR vs. IND,POR,IND,Home,W,12.0,5,2,5,40.0,1,2,50.0,0,0,0.0,0,1,1,1,0,0,0,1,-3
2020-01-15,POR @ HOU,POR,HOU,Away,W,12.0,11,4,5,80.0,2,2,100.0,1,1,100.0,0,0,0,1,0,0,1,1,-3
2020-01-13,POR vs. CHA,POR,CHA,Home,W,12.0,0,0,5,0.0,0,1,0.0,0,0,0.0,1,2,3,2,0,0,1,0,1
2020-01-11,POR vs. MIL,POR,MIL,Home,L,5.14,3,1,3,33.3,1,2,50.0,0,0,0.0,0,0,0,2,1,1,1,0,-5
2020-01-07,POR @ TOR,POR,TOR,Away,W,8.42,2,1,3,33.3,0,0,0.0,0,0,0.0,0,2,2,3,0,0,0,0,8
2020-01-03,POR @ WAS,POR,WAS,Away,W,9.02,2,1,3,33.3,0,0,0.0,0,0,0.0,1,2,3,2,0,0,1,0,5
2020-01-01,POR @ NYK,POR,NYK,Away,L,7.15,4,2,5,40.0,0,1,0.0,0,0,0.0,0,1,1,2,0,0,0,1,-16
2019-12-30,POR vs. PHX,POR,PHX,Home,L,12.0,4,2,3,66.7,0,0,0.0,0,0,0.0,0,1,1,3,0,0,0,1,-12
2019-12-28,POR vs. LAL,POR,LAL,Home,L,11.35,6,3,3,100.0,0,0,0.0,0,0,0.0,0,0,0,1,0,0,1,0,0
2019-12-26,POR @ UTA,POR,UTA,Away,L,12.0,17,7,10,70.0,2,3,66.7,1,1,100.0,0,2,2,2,1,0,0,1,14
2019-12-23,POR vs. NOP,POR,NOP,Home,L,12.0,5,2,6,33.3,1,4,25.0,0,0,0.0,0,1,1,0,0,0,0,0,-3
2019-12-21,POR vs. MIN,POR,MIN,Home,W,10.42,10,3,5,60.0,1,2,50.0,3,3,100.0,0,0,0,0,1,0,1,2,5
2019-12-20,POR vs. ORL,POR,ORL,Home,W,10.12,10,3,5,60.0,2,3,66.7,2,2,100.0,0,1,1,1,0,0,0,0,0
2019-12-18,POR vs. GSW,POR,GSW,Home,W,12.0,10,4,6,66.7,2,4,50.0,0,0,0.0,0,1,1,1,1,0,1,1,5
2019-12-16,POR @ PHX,POR,PHX,Away,W,12.0,2,0,3,0.0,0,1,0.0,2,2,100.0,1,4,5,2,0,0,2,0,-1
2019-12-12,POR @ DEN,POR,DEN,Away,L,11.0,5,2,4,50.0,1,2,50.0,0,1,0.0,0,1,1,0,0,0,1,0,-1
2019-12-10,POR vs. NYK,POR,NYK,Home,W,3.51,2,1,2,50.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,3
2019-12-08,POR vs. OKC,POR,OKC,Home,L,8.57,5,2,6,33.3,0,1,0.0,1,2,50.0,0,1,1,0,0,0,0,3,-8
2019-12-06,POR vs. LAL,POR,LAL,Home,L,7.08,3,1,2,50.0,1,2,50.0,0,0,0.0,0,0,0,0,0,0,0,0,-5
2019-12-04,POR vs. SAC,POR,SAC,Home,W,12.0,4,2,7,28.6,0,2,0.0,0,0,0.0,0,1,1,1,0,0,2,2,6
2019-12-03,POR @ LAC,POR,LAC,Away,L,4.19,4,2,3,66.7,0,0,0.0,0,0,0.0,0,1,1,0,0,0,0,0,-9
2019-11-29,POR vs. CHI,POR,CHI,Home,W,12.0,3,1,2,50.0,1,1,100.0,0,0,0.0,0,5,5,2,0,1,2,2,1
2019-11-27,POR vs. OKC,POR,OKC,Home,W,4.27,5,2,3,66.7,1,2,50.0,0,0,0.0,0,0,0,0,0,0,0,0,1
2019-11-25,POR @ CHI,POR,CHI,Away,W,6.18,6,2,4,50.0,1,2,50.0,1,1,100.0,0,1,1,0,0,0,0,0,5
