Date,Matchup,Team,Away,Home/Away_game,W/L,MIN,PTS,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,FT%,OREB,DREB,REB,AST,STL,BLK,TOV,PF,+/-
2020-01-02,CHI vs. UTA,CHI,UTA,Home,L,00:10:43,8,2,7,28.6,1,3,33.3,3,3,100.0,0,0,0,2,1,1,0,3,4
2019-12-30,CHI vs. MIL,CHI,MIL,Home,L,00:06:56,9,3,7,42.9,2,4,50.0,1,1,100.0,0,1,1,1,0,0,0,1,5
2019-12-28,CHI vs. ATL,CHI,ATL,Home,W,00:02:59,0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,3
2019-12-23,CHI @ ORL,CHI,ORL,Away,L,00:09:09,4,2,10,20.0,0,4,0.0,0,0,0.0,0,2,2,0,1,0,2,0,-1
2019-12-21,CHI @ DET,CHI,DET,Away,W,00:09:10,13,3,5,60.0,3,3,100.0,4,4,100.0,0,3,3,1,0,0,2,1,12
2019-12-18,CHI @ WAS,CHI,WAS,Away,W,00:08:33,10,2,4,50.0,1,2,50.0,5,5,100.0,0,2,2,1,1,0,1,1,17
2019-12-16,CHI @ OKC,CHI,OKC,Away,L,00:08:22,10,3,7,42.9,0,4,0.0,4,4,100.0,0,0,0,0,0,0,2,0,-7
2019-12-14,CHI vs. LAC,CHI,LAC,Home,W,00:07:03,9,3,5,60.0,2,3,66.7,1,2,50.0,0,0,0,0,0,0,2,0,3
2019-12-13,CHI vs. CHA,CHI,CHA,Home,L,00:08:31,2,1,6,16.7,0,3,0.0,0,0,0.0,1,0,1,2,0,0,0,0,-1
2019-12-09,CHI vs. TOR,CHI,TOR,Home,L,00:06:30,0,0,3,0.0,0,1,0.0,0,0,0.0,0,2,2,0,0,1,1,0,-9
2019-12-08,CHI @ MIA,CHI,MIA,Away,L,00:08:55,5,0,2,0.0,0,1,0.0,5,6,83.3,0,2,2,0,0,0,1,3,-4
2019-12-06,CHI vs. GSW,CHI,GSW,Home,L,00:08:32,1,0,5,0.0,0,2,0.0,1,2,50.0,0,2,2,0,0,0,1,2,-6
2019-12-04,CHI vs. MEM,CHI,MEM,Home,W,00:09:40,9,2,4,50.0,1,1,100.0,4,5,80.0,0,1,1,2,0,0,1,0,-1
2019-12-02,CHI @ SAC,CHI,SAC,Away,W,00:07:59,10,2,3,66.7,2,2,100.0,4,4,100.0,0,0,0,0,0,0,1,0,-2
2019-11-29,CHI @ POR,CHI,POR,Away,L,00:09:34,4,1,8,12.5,1,3,33.3,1,2,50.0,1,2,3,3,0,0,0,0,0
2019-11-27,CHI @ GSW,CHI,GSW,Away,L,00:08:34,9,3,4,75.0,0,0,0.0,3,3,100.0,0,2,2,0,0,0,0,0,-9
2019-11-25,CHI vs. POR,CHI,POR,Home,L,00:04:11,3,1,2,50.0,0,1,0.0,1,1,100.0,0,0,0,0,0,0,1,1,-6
2019-11-23,CHI @ CHA,CHI,CHA,Away,W,00:10:47,27,10,14,71.4,7,9,77.8,0,0,0.0,0,0,0,0,1,0,1,2,13
2019-11-22,CHI vs. MIA,CHI,MIA,Home,L,00:04:02,0,0,2,0.0,0,0,0.0,0,0,0.0,0,0,0,1,0,0,0,0,-4
2019-11-20,CHI vs. DET,CHI,DET,Home,W,00:05:43,0,0,1,0.0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0
2019-11-18,CHI vs. MIL,CHI,MIL,Home,L,00:05:04,0,0,2,0.0,0,1,0.0,0,0,0.0,0,1,1,0,0,0,1,0,-10
2019-11-16,CHI vs. BKN,CHI,BKN,Home,L,00:07:09,16,5,10,50.0,2,5,40.0,4,4,100.0,1,1,2,0,0,0,0,1,-2
2019-11-14,CHI @ MIL,CHI,MIL,Away,L,00:08:30,10,2,6,33.3,1,3,33.3,5,5,100.0,0,0,0,1,1,0,1,3,-1
2019-11-12,CHI vs. NYK,CHI,NYK,Home,W,00:06:40,4,2,5,40.0,0,1,0.0,0,0,0.0,0,0,0,1,0,0,0,0,8
2019-11-09,CHI vs. HOU,CHI,HOU,Home,L,00:07:16,0,0,3,0.0,0,2,0.0,0,0,0.0,1,0,1,2,0,1,2,2,-1
