Date,Matchup,Team,Away,Home/Away_game,W/L,MIN,PTS,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,FT%,OREB,DREB,REB,AST,STL,BLK,TOV,PF,+/-
2019-12-14,MIA @ DAL,MIA,DAL,Away,W,8.54,8,2,6,33.3,0,1,0.0,4,4,100.0,0,0,0,0,0,0,0,1,-5
2019-12-13,MIA vs. LAL,MIA,LAL,Home,L,8.09,3,1,5,20.0,0,3,0.0,1,2,50.0,0,0,0,2,0,0,0,1,6
2019-12-10,MIA vs. ATL,MIA,ATL,Home,W,10.45,7,2,10,20.0,1,3,33.3,2,5,40.0,1,5,6,3,0,0,1,0,8
2019-12-08,MIA vs. CHI,MIA,CHI,Home,W,9.43,8,0,3,0.0,0,3,0.0,8,9,88.9,0,2,2,2,0,0,2,2,5
2019-12-06,MIA vs. WAS,MIA,WAS,Home,W,6.42,8,3,4,75.0,2,2,100.0,0,0,0.0,0,3,3,2,0,0,1,0,5
2019-12-04,MIA @ BOS,MIA,BOS,Away,L,7.25,11,3,5,60.0,2,4,50.0,3,4,75.0,0,0,0,0,1,0,0,0,-5
2019-12-03,MIA @ TOR,MIA,TOR,Away,W,6.15,1,0,1,0.0,0,1,0.0,1,2,50.0,0,3,3,1,0,0,1,0,-6
2019-12-01,MIA @ BKN,MIA,BKN,Away,W,6.48,8,1,3,33.3,1,3,33.3,5,6,83.3,0,1,1,0,0,1,0,0,4
2019-11-25,MIA vs. CHA,MIA,CHA,Home,W,4.19,0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,1,0,0,1,1,7
2019-11-22,MIA @ CHI,MIA,CHI,Away,W,6.3,12,2,2,100.0,0,0,0.0,8,8,100.0,1,1,2,0,0,0,0,1,1
2019-11-20,MIA vs. CLE,MIA,CLE,Home,W,5.55,9,2,5,40.0,2,3,66.7,3,3,100.0,0,2,2,0,0,0,0,1,9
2019-11-16,MIA vs. NOP,MIA,NOP,Home,W,8.26,4,2,4,50.0,0,0,0.0,0,0,0.0,0,3,3,4,0,0,0,0,9
2019-11-14,MIA @ CLE,MIA,CLE,Away,W,9.37,2,1,3,33.3,0,1,0.0,0,0,0.0,0,0,0,0,1,2,0,0,-5
2019-11-12,MIA vs. DET,MIA,DET,Home,W,8.58,11,2,4,50.0,0,0,0.0,7,9,77.8,0,0,0,2,0,0,0,0,-6
2019-11-08,MIA @ LAL,MIA,LAL,Away,L,7.46,2,0,3,0.0,0,1,0.0,2,2,100.0,1,2,3,0,1,0,0,0,-5
2019-11-07,MIA @ PHX,MIA,PHX,Away,W,5.42,2,1,3,33.3,0,0,0.0,0,0,0.0,0,1,1,1,0,0,0,1,-1
2019-10-31,MIA @ ATL,MIA,ATL,Away,W,9.01,0,0,2,0.0,0,0,0.0,0,0,0.0,0,2,2,3,3,0,1,0,8
2019-10-29,MIA vs. ATL,MIA,ATL,Home,W,3.45,2,0,1,0.0,0,1,0.0,2,4,50.0,0,0,0,0,0,0,1,0,2
