Date,Matchup,Team,Away,Home/Away_game,W/L,MIN,PTS,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,FT%,OREB,DREB,REB,AST,STL,BLK,TOV,PF,+/-
2024-11-29,LAL vs. OKC,LAL,OKC,Home,L,9.57,2,1,5,20.0,0,2,0.0,0,0,0.0,0,1,1,1,0,0,2,0,-7
2024-11-27,LAL @ SAS,LAL,SAS,Away,W,9.11,8,4,5,80.0,0,0,0.0,0,0,0.0,3,1,4,3,1,0,1,0,4
2024-11-26,LAL @ PHX,LAL,PHX,Away,L,7.35,5,1,4,25.0,1,3,33.3,2,2,100.0,0,2,2,1,0,0,0,0,-7
2024-11-23,LAL vs. DEN,LAL,DEN,Home,L,7.37,3,1,2,50.0,0,0,0.0,1,1,100.0,0,0,0,1,1,0,0,1,-10
2024-11-21,LAL vs. ORL,LAL,ORL,Home,L,11.37,14,5,7,71.4,3,4,75.0,1,2,50.0,1,2,3,3,0,0,1,0,0
2024-11-19,LAL vs. UTA,LAL,UTA,Home,W,11.05,6,2,4,50.0,0,0,0.0,2,4,50.0,0,1,1,2,0,0,0,0,-17
2024-11-16,LAL @ NOP,LAL,NOP,Away,W,10.13,11,4,7,57.1,2,4,50.0,1,2,50.0,0,2,2,0,1,0,1,1,4
2024-11-15,LAL @ SAS,LAL,SAS,Away,W,10.42,4,1,2,50.0,0,0,0.0,2,4,50.0,0,5,5,2,0,0,2,0,1
2024-11-13,LAL vs. MEM,LAL,MEM,Home,W,11.03,9,4,8,50.0,0,2,0.0,1,3,33.3,1,6,7,5,0,0,1,1,9
2024-11-10,LAL vs. TOR,LAL,TOR,Home,W,8.57,4,1,4,25.0,0,0,0.0,2,2,100.0,0,2,2,6,0,0,0,0,14
2024-11-08,LAL vs. PHI,LAL,PHI,Home,W,7.14,7,3,4,75.0,1,1,100.0,0,0,0.0,0,4,4,1,0,0,1,0,0
2024-11-06,LAL @ MEM,LAL,MEM,Away,L,7.25,8,3,5,60.0,1,2,50.0,1,2,50.0,0,4,4,1,0,0,1,2,-6
2024-11-04,LAL @ DET,LAL,DET,Away,L,12.0,4,1,5,20.0,0,1,0.0,2,2,100.0,0,2,2,5,0,0,1,1,-6
2024-11-01,LAL @ TOR,LAL,TOR,Away,W,10.53,5,1,4,25.0,1,1,100.0,2,2,100.0,0,1,1,2,0,0,0,1,-1
2024-10-30,LAL @ CLE,LAL,CLE,Away,L,2.47,0,0,0,0.0,0,0,0.0,0,0,0.0,1,1,2,0,0,0,1,0,-5
2024-10-28,LAL @ PHX,LAL,PHX,Away,L,9.53,5,1,3,33.3,1,2,50.0,2,4,50.0,0,1,1,1,0,0,2,1,-11
2024-10-26,LAL vs. SAC,LAL,SAC,Home,W,8.57,16,6,6,100.0,3,3,100.0,1,1,100.0,0,5,5,6,0,0,2,1,12
2024-10-25,LAL vs. PHX,LAL,PHX,Home,W,9.21,6,1,2,50.0,0,0,0.0,4,4,100.0,0,0,0,3,0,0,0,0,4
2024-10-22,LAL vs. MIN,LAL,MIN,Home,W,9.53,8,3,6,50.0,1,2,50.0,1,1,100.0,0,2,2,2,0,1,1,1,-4
