Date,Matchup,Team,Away,Home/Away_game,W/L,MIN,PTS,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,FT%,OREB,DREB,REB,AST,STL,BLK,TOV,PF,+/-
2024-11-24,MIN @ BOS,MIN,BOS,Away,L,7.27,0,0,0,0.0,0,0,0.0,0,0,0.0,0,4,4,0,0,0,0,1,8
2024-11-21,MIN @ TOR,MIN,TOR,Away,L,9.57,3,1,1,100.0,0,0,0.0,1,2,50.0,0,2,2,1,0,0,2,2,-5
2024-11-17,MIN vs. PHX,MIN,PHX,Home,W,9.51,3,1,2,50.0,0,0,0.0,1,2,50.0,1,2,3,1,0,0,1,2,6
2024-11-15,MIN @ SAC,MIN,SAC,Away,W,12.0,0,0,1,0.0,0,0,0.0,0,0,0.0,1,1,2,0,0,0,1,0,-16
2024-11-13,MIN @ POR,MIN,POR,Away,L,7.59,6,2,3,66.7,0,0,0.0,2,3,66.7,2,0,2,0,0,0,1,1,-11
2024-11-12,MIN @ POR,MIN,POR,Away,L,8.18,7,2,2,100.0,0,0,0.0,3,4,75.0,0,4,4,1,0,0,1,0,0
2024-11-10,MIN vs. MIA,MIN,MIA,Home,L,3.48,0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,1,0,-3
2024-11-08,MIN vs. POR,MIN,POR,Home,W,2.43,0,0,0,0.0,0,0,0.0,0,0,0.0,1,3,4,1,0,0,1,1,3
2024-11-07,MIN @ CHI,MIN,CHI,Away,W,10.12,11,4,4,100.0,0,0,0.0,3,3,100.0,1,2,3,1,0,0,0,1,22
2024-11-04,MIN vs. CHA,MIN,CHA,Home,W,3.53,0,0,0,0.0,0,0,0.0,0,0,0.0,0,2,2,0,0,0,0,0,8
2024-11-02,MIN @ SAS,MIN,SAS,Away,L,5.24,2,1,1,100.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,2
2024-11-01,MIN vs. DEN,MIN,DEN,Home,W,12.0,2,0,1,0.0,0,0,0.0,2,2,100.0,1,4,5,0,0,1,2,2,-3
2024-10-29,MIN vs. DAL,MIN,DAL,Home,L,5.4,3,0,0,0.0,0,0,0.0,3,4,75.0,2,0,2,0,0,0,0,1,-4
2024-10-26,MIN vs. TOR,MIN,TOR,Home,W,12.0,8,3,4,75.0,0,0,0.0,2,2,100.0,1,4,5,1,1,3,1,1,-6
2024-10-24,MIN @ SAC,MIN,SAC,Away,W,7.53,1,0,0,0.0,0,0,0.0,1,2,50.0,1,1,2,0,0,0,0,2,-8
2024-10-22,MIN @ LAL,MIN,LAL,Away,L,7.59,4,2,2,100.0,0,0,0.0,0,0,0.0,1,2,3,0,0,0,0,3,0
