Date,Matchup,Team,Away,Home/Away_game,W/L,MIN,PTS,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,FT%,OREB,DREB,REB,AST,STL,BLK,TOV,PF,+/-
2024-12-08,PHX @ ORL,PHX,ORL,Away,L,7.31,7,2,7,28.6,0,1,0.0,3,4,75.0,0,1,1,0,2,0,0,2,-9
2024-12-07,PHX @ MIA,PHX,MIA,Away,L,6.39,8,2,3,66.7,0,0,0.0,4,4,100.0,0,0,0,1,0,0,1,2,-4
2024-12-05,PHX @ NOP,PHX,NOP,Away,L,7.17,8,1,3,33.3,0,2,0.0,6,6,100.0,0,0,0,0,1,0,0,1,5
2024-12-03,PHX vs. SAS,PHX,SAS,Home,W,11.4,12,3,7,42.9,1,4,25.0,5,5,100.0,0,5,5,3,1,0,2,1,7
2024-11-30,PHX vs. GSW,PHX,GSW,Home,W,8.07,6,1,1,100.0,0,0,0.0,4,4,100.0,0,1,1,3,1,0,0,0,0
2024-11-27,PHX vs. BKN,PHX,BKN,Home,L,11.21,9,3,7,42.9,0,2,0.0,3,4,75.0,0,1,1,0,0,0,0,1,0
2024-11-26,PHX vs. LAL,PHX,LAL,Home,W,3.13,7,3,3,100.0,1,1,100.0,0,0,0.0,0,0,0,1,0,0,0,0,5
2024-11-20,PHX vs. NYK,PHX,NYK,Home,L,5.57,7,2,4,50.0,1,2,50.0,2,3,66.7,0,0,0,0,0,0,0,0,-1
2024-11-18,PHX vs. ORL,PHX,ORL,Home,L,8.29,5,2,3,66.7,1,1,100.0,0,0,0.0,0,0,0,1,0,0,0,2,7
2024-11-17,PHX @ MIN,PHX,MIN,Away,L,9.36,7,3,8,37.5,1,3,33.3,0,0,0.0,1,1,2,2,0,0,3,3,-8
2024-11-15,PHX @ OKC,PHX,OKC,Away,L,5.03,6,0,0,0.0,0,0,0.0,6,6,100.0,0,0,0,0,1,0,2,0,-2
2024-11-13,PHX @ SAC,PHX,SAC,Away,L,4.5,2,1,3,33.3,0,1,0.0,0,0,0.0,0,1,1,0,0,0,0,0,-13
2024-11-12,PHX @ UTA,PHX,UTA,Away,W,8.57,15,5,8,62.5,4,5,80.0,1,2,50.0,1,0,1,1,0,0,0,0,-2
2024-11-10,PHX vs. SAC,PHX,SAC,Home,L,11.4,7,3,8,37.5,0,2,0.0,1,1,100.0,0,0,0,4,1,0,0,0,0
2024-11-08,PHX @ DAL,PHX,DAL,Away,W,7.38,0,0,2,0.0,0,1,0.0,0,0,0.0,1,1,2,2,0,0,0,0,-8
2024-11-06,PHX vs. MIA,PHX,MIA,Home,W,11.01,6,2,4,50.0,1,2,50.0,1,2,50.0,0,2,2,2,0,0,0,0,8
2024-11-04,PHX vs. PHI,PHX,PHI,Home,W,10.4,0,0,5,0.0,0,3,0.0,0,0,0.0,1,0,1,1,0,0,2,0,2
2024-11-02,PHX vs. POR,PHX,POR,Home,W,11.03,10,4,8,50.0,0,0,0.0,2,2,100.0,1,2,3,2,0,0,1,1,-14
2024-10-31,PHX @ LAC,PHX,LAC,Away,W,10.49,13,3,8,37.5,2,5,40.0,5,6,83.3,1,1,2,2,2,0,1,0,9
2024-10-28,PHX vs. LAL,PHX,LAL,Home,W,12.0,9,2,6,33.3,1,2,50.0,4,4,100.0,0,1,1,2,0,0,0,0,11
2024-10-26,PHX vs. DAL,PHX,DAL,Home,W,9.46,7,1,4,25.0,1,3,33.3,4,5,80.0,0,0,0,0,1,0,0,1,-5
2024-10-25,PHX @ LAL,PHX,LAL,Away,L,8.31,5,2,3,66.7,1,2,50.0,0,0,0.0,1,0,1,2,1,1,2,1,1
2024-10-23,PHX @ LAC,PHX,LAC,Away,W,7.43,9,3,3,100.0,2,2,100.0,1,2,50.0,0,0,0,2,0,0,1,3,8
