Date,Matchup,Team,Away,Home/Away_game,W/L,MIN,PTS,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,FT%,OREB,DREB,REB,AST,STL,BLK,TOV,PF,+/-
2022-01-25,LAL @ BKN,LAL,BKN,Away,W,00:34:27,33,14,21,66.7,2,8,25.0,3,3,100.0,0,7,7,6,3,2,0,1,10
2022-01-23,LAL @ MIA,LAL,MIA,Away,L,00:39:52,33,12,22,54.5,1,8,12.5,8,11,72.7,2,9,11,4,2,0,3,4,-8
2022-01-21,LAL @ ORL,LAL,ORL,Away,W,00:33:36,29,12,23,52.2,2,7,28.6,3,3,100.0,1,6,7,5,1,1,6,3,5
2022-01-19,LAL vs. IND,LAL,IND,Home,L,00:37:25,30,11,22,50.0,3,7,42.9,5,7,71.4,1,11,12,5,2,0,3,1,-20
2022-01-17,LAL vs. UTA,LAL,UTA,Home,W,00:37:17,25,9,20,45.0,3,8,37.5,4,8,50.0,0,7,7,7,1,1,1,1,11
2022-01-15,LAL @ DEN,LAL,DEN,Away,L,00:30:42,25,9,23,39.1,2,8,25.0,5,7,71.4,1,8,9,2,0,2,1,0,-17
2022-01-12,LAL @ SAC,LAL,SAC,Away,L,00:38:56,34,13,29,44.8,3,12,25.0,5,10,50.0,1,6,7,6,0,1,1,2,-12
2022-01-09,LAL vs. MEM,LAL,MEM,Home,L,00:33:22,35,14,19,73.7,3,4,75.0,4,4,100.0,6,3,9,7,0,0,3,4,-30
2022-01-07,LAL vs. ATL,LAL,ATL,Home,W,00:36:30,32,13,24,54.2,1,6,16.7,5,5,100.0,1,7,8,9,4,3,4,4,4
2022-01-04,LAL vs. SAC,LAL,SAC,Home,W,00:36:29,31,12,26,46.2,3,10,30.0,4,5,80.0,2,3,5,5,0,1,2,3,3
2022-01-02,LAL vs. MIN,LAL,MIN,Home,W,00:39:13,26,7,15,46.7,3,9,33.3,9,12,75.0,0,7,7,5,3,1,1,2,9
2021-12-31,LAL vs. POR,LAL,POR,Home,W,00:29:18,43,16,26,61.5,5,10,50.0,6,9,66.7,2,12,14,4,2,2,0,1,18
2021-12-29,LAL @ MEM,LAL,MEM,Away,L,00:37:57,37,13,25,52.0,8,14,57.1,3,3,100.0,2,11,13,7,2,2,5,1,0
2021-12-28,LAL @ HOU,LAL,HOU,Away,W,00:39:27,32,11,19,57.9,3,5,60.0,7,9,77.8,4,6,10,11,1,2,3,3,6
2021-12-25,LAL vs. BKN,LAL,BKN,Home,L,00:39:53,39,14,25,56.0,3,9,33.3,8,9,88.9,1,8,9,7,3,1,3,2,9
2021-12-23,LAL vs. SAS,LAL,SAS,Home,L,00:34:40,36,15,26,57.7,2,7,28.6,4,6,66.7,2,7,9,6,1,2,3,2,-23
2021-12-21,LAL vs. PHX,LAL,PHX,Home,L,00:34:00,34,13,19,68.4,2,5,40.0,6,6,100.0,0,7,7,2,2,0,2,1,0
2021-12-19,LAL @ CHI,LAL,CHI,Away,L,00:39:25,31,11,21,52.4,1,7,14.3,8,11,72.7,1,13,14,6,1,2,4,5,-1
2021-12-17,LAL @ MIN,LAL,MIN,Away,L,00:35:30,18,5,13,38.5,2,6,33.3,6,8,75.0,1,9,10,5,1,2,4,5,-11
2021-12-15,LAL @ DAL,LAL,DAL,Away,W,00:42:58,24,9,19,47.4,4,9,44.4,2,3,66.7,0,3,3,5,1,0,2,1,-6
2021-12-12,LAL vs. ORL,LAL,ORL,Home,W,00:37:11,30,12,20,60.0,3,7,42.9,3,4,75.0,1,10,11,10,0,3,6,2,14
2021-12-10,LAL @ OKC,LAL,OKC,Away,W,00:34:41,33,13,20,65.0,4,6,66.7,3,4,75.0,0,5,5,6,3,2,2,2,19
2021-12-09,LAL @ MEM,LAL,MEM,Away,L,00:37:24,20,7,15,46.7,1,6,16.7,5,5,100.0,0,10,10,11,4,2,5,1,2
2021-12-07,LAL vs. BOS,LAL,BOS,Home,W,00:36:16,30,13,19,68.4,2,5,40.0,2,2,100.0,2,2,4,5,0,0,3,2,18
2021-12-03,LAL vs. LAC,LAL,LAC,Home,L,00:36:15,23,9,23,39.1,2,8,25.0,3,5,60.0,3,8,11,6,2,0,3,2,-5
2021-11-28,LAL vs. DET,LAL,DET,Home,W,00:37:24,33,12,20,60.0,4,9,44.4,5,8,62.5,0,5,5,9,2,1,2,1,14
2021-11-26,LAL vs. SAC,LAL,SAC,Home,L,00:49:45,30,10,25,40.0,2,13,15.4,8,11,72.7,1,6,7,11,1,0,7,4,-7
2021-11-24,LAL @ IND,LAL,IND,Away,W,00:43:28,39,13,29,44.8,5,12,41.7,8,9,88.9,0,5,5,6,1,2,2,2,-3
2021-11-21,LAL @ DET,LAL,DET,Away,W,00:21:26,10,4,7,57.1,1,3,33.3,1,1,100.0,0,1,1,5,0,0,2,1,-15
2021-11-19,LAL @ BOS,LAL,BOS,Away,L,00:32:04,23,10,16,62.5,3,7,42.9,0,1,0.0,1,5,6,2,2,0,3,3,-4
