Date,Matchup,Team,Away,Home/Away_game,W/L,MIN,PTS,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,FT%,OREB,DREB,REB,AST,STL,BLK,TOV,PF,+/-
2022-02-25,DAL @ UTA,DAL,UTA,Away,L,25.53,20,8,12,66.7,3,4,75.0,1,1,100.0,0,2,2,2,1,0,1,2,0
2022-02-17,DAL @ NOP,DAL,NOP,Away,W,30.3,8,3,5,60.0,1,3,33.3,1,2,50.0,1,3,4,1,1,0,0,2,9
2022-02-15,DAL @ MIA,DAL,MIA,Away,W,23.06,4,2,5,40.0,0,2,0.0,0,4,0.0,0,2,2,5,1,0,0,2,-3
2022-02-07,WAS vs. MIA,WAS,MIA,Home,L,25.32,4,2,6,33.3,0,1,0.0,0,0,0.0,0,5,5,6,2,0,1,1,-12
2022-02-05,WAS vs. PHX,WAS,PHX,Home,L,23.04,4,1,5,20.0,0,2,0.0,2,2,100.0,0,2,2,3,0,0,2,2,-19
2022-02-02,WAS @ PHI,WAS,PHI,Away,W,29.59,14,4,16,25.0,1,3,33.3,5,6,83.3,5,7,12,10,0,0,3,2,4
2022-02-01,WAS @ MIL,WAS,MIL,Away,L,31.29,7,2,9,22.2,2,7,28.6,1,2,50.0,0,7,7,9,0,0,3,3,-16
2022-01-29,WAS @ MEM,WAS,MEM,Away,L,26.29,10,3,10,30.0,1,3,33.3,3,4,75.0,1,2,3,4,0,0,0,2,-15
2022-01-25,WAS vs. LAC,WAS,LAC,Home,L,33.38,5,2,10,20.0,1,7,14.3,0,0,0.0,1,5,6,4,2,0,3,5,-5
2022-01-23,WAS vs. BOS,WAS,BOS,Home,L,26.56,4,1,12,8.3,0,7,0.0,2,2,100.0,2,3,5,5,1,2,2,2,-17
2022-01-21,WAS vs. TOR,WAS,TOR,Home,L,39.07,17,6,10,60.0,5,7,71.4,0,0,0.0,1,6,7,7,1,0,1,2,8
2022-01-19,WAS vs. BKN,WAS,BKN,Home,L,31.27,11,3,11,27.3,1,6,16.7,4,4,100.0,0,1,1,5,1,0,1,1,5
2022-01-17,WAS vs. PHI,WAS,PHI,Home,W,27.14,7,1,5,20.0,1,5,20.0,4,5,80.0,0,3,3,7,1,0,2,1,8
2022-01-15,WAS vs. POR,WAS,POR,Home,L,34.11,27,9,18,50.0,4,10,40.0,5,5,100.0,0,1,1,7,0,0,3,4,6
2022-01-12,WAS vs. ORL,WAS,ORL,Home,W,32.24,17,6,14,42.9,1,5,20.0,4,5,80.0,0,2,2,4,2,0,0,4,12
2022-01-11,WAS vs. OKC,WAS,OKC,Home,W,33.36,22,7,15,46.7,1,6,16.7,7,7,100.0,1,2,3,10,1,0,0,4,9
2022-01-09,WAS @ ORL,WAS,ORL,Away,W,30.59,8,3,8,37.5,1,4,25.0,1,1,100.0,1,0,1,10,1,0,0,5,16
2022-01-07,WAS @ CHI,WAS,CHI,Away,L,31.09,18,4,9,44.4,1,3,33.3,9,9,100.0,1,2,3,4,2,0,2,1,5
2021-12-28,WAS @ MIA,WAS,MIA,Away,L,41.45,24,8,16,50.0,4,10,40.0,4,5,80.0,3,4,7,11,0,0,3,3,3
2021-12-26,WAS vs. PHI,WAS,PHI,Home,L,33.34,17,6,13,46.2,2,5,40.0,3,7,42.9,0,3,3,6,0,0,2,1,-20
2021-12-23,WAS @ NYK,WAS,NYK,Away,W,35.58,21,7,14,50.0,3,7,42.9,4,10,40.0,1,6,7,12,1,1,2,3,0
2021-12-18,WAS @ UTA,WAS,UTA,Away,W,25.13,0,0,7,0.0,0,3,0.0,0,0,0.0,1,6,7,4,2,0,2,2,-7
2021-12-15,WAS @ SAC,WAS,SAC,Away,L,29.59,4,2,8,25.0,0,2,0.0,0,0,0.0,1,5,6,4,1,0,2,3,-9
2021-12-13,WAS @ DEN,WAS,DEN,Away,L,24.23,9,3,8,37.5,0,2,0.0,3,5,60.0,1,4,5,3,0,0,4,4,-10
2021-12-11,WAS vs. UTA,WAS,UTA,Home,L,24.12,12,5,13,38.5,0,3,0.0,2,4,50.0,1,1,2,4,0,0,1,4,-9
2021-12-08,WAS @ DET,WAS,DET,Away,W,35.04,12,3,9,33.3,2,5,40.0,4,4,100.0,1,5,6,7,2,0,2,3,2
2021-12-05,WAS @ TOR,WAS,TOR,Away,L,31.19,9,3,11,27.3,0,1,0.0,3,4,75.0,1,3,4,2,1,0,1,3,-5
2021-12-03,WAS vs. CLE,WAS,CLE,Home,L,26.28,5,2,6,33.3,1,4,25.0,0,0,0.0,0,1,1,4,0,0,1,3,-18
2021-12-01,WAS vs. MIN,WAS,MIN,Home,W,31.09,3,1,9,11.1,1,7,14.3,0,0,0.0,1,5,6,11,0,0,1,3,1
2021-11-29,WAS @ SAS,WAS,SAS,Away,L,30.04,16,6,10,60.0,2,4,50.0,2,4,50.0,1,5,6,1,1,1,0,2,-7
