Date,Matchup,Team,Away,Home/Away_game,W/L,MIN,PTS,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,FT%,OREB,DREB,REB,AST,STL,BLK,TOV,PF,+/-
2022-02-12,SAC @ WAS,SAC,WAS,Away,W,38.14,26,10,21,47.6,0,4,0.0,6,7,85.7,0,2,2,4,0,0,3,4,11
2022-02-09,SAC vs. MIN,SAC,MIN,Home,W,35.58,27,10,20,50.0,2,4,50.0,5,5,100.0,0,8,8,3,0,2,0,3,15
2022-02-08,SAC vs. MIN,SAC,MIN,Home,L,35.28,29,11,22,50.0,4,6,66.7,3,4,75.0,1,6,7,6,1,0,5,3,-17
2022-01-19,SAC vs. DET,SAC,DET,Home,L,37.16,27,10,20,50.0,0,3,0.0,7,8,87.5,0,6,6,8,1,0,2,3,0
2022-01-16,SAC vs. HOU,SAC,HOU,Home,L,26.16,14,6,12,50.0,1,2,50.0,1,3,33.3,0,3,3,4,0,0,3,3,-3
2022-01-14,SAC vs. HOU,SAC,HOU,Home,W,34.27,27,11,18,61.1,2,4,50.0,3,6,50.0,0,6,6,8,2,0,4,2,10
2022-01-12,SAC vs. LAL,SAC,LAL,Home,W,36.5,29,11,21,52.4,0,2,0.0,7,9,77.8,1,3,4,4,0,0,3,2,7
2022-01-10,SAC vs. CLE,SAC,CLE,Home,L,31.06,12,5,14,35.7,0,1,0.0,2,2,100.0,0,4,4,4,2,0,2,4,1
2022-01-09,SAC @ POR,SAC,POR,Away,L,35.43,14,6,14,42.9,1,4,25.0,1,4,25.0,0,5,5,2,0,1,3,2,-12
2022-01-07,SAC @ DEN,SAC,DEN,Away,L,37.33,30,11,23,47.8,0,3,0.0,8,10,80.0,2,5,7,5,1,0,2,3,5
2022-01-05,SAC vs. ATL,SAC,ATL,Home,L,37.32,30,12,23,52.2,1,3,33.3,5,7,71.4,1,1,2,6,1,0,1,2,-9
2022-01-04,SAC @ LAL,SAC,LAL,Away,L,33.26,30,12,21,57.1,2,4,50.0,4,4,100.0,0,3,3,6,0,0,4,2,-1
2022-01-02,SAC vs. MIA,SAC,MIA,Home,W,35.2,24,5,12,41.7,0,4,0.0,14,15,93.3,0,6,6,6,2,0,2,3,4
2021-12-31,SAC vs. DAL,SAC,DAL,Home,L,31.25,10,3,14,21.4,1,3,33.3,3,3,100.0,0,1,1,7,1,2,2,2,-26
2021-12-29,SAC vs. DAL,SAC,DAL,Home,W,33.36,16,7,12,58.3,0,1,0.0,2,4,50.0,0,1,1,3,1,0,3,5,12
2021-12-28,SAC vs. OKC,SAC,OKC,Home,W,35.16,12,4,17,23.5,0,3,0.0,4,7,57.1,0,5,5,8,1,1,3,4,8
2021-12-26,SAC vs. MEM,SAC,MEM,Home,L,29.46,12,5,12,41.7,0,2,0.0,2,2,100.0,1,2,3,5,0,0,7,4,-16
2021-12-15,SAC vs. WAS,SAC,WAS,Home,W,31.2,28,10,16,62.5,0,1,0.0,8,13,61.5,1,3,4,4,0,0,2,4,4
2021-12-13,SAC @ TOR,SAC,TOR,Away,L,32.1,29,11,20,55.0,1,5,20.0,6,7,85.7,1,1,2,3,2,0,2,2,-18
2021-12-11,SAC @ CLE,SAC,CLE,Away,L,25.11,13,6,14,42.9,0,3,0.0,1,1,100.0,0,6,6,1,1,0,1,2,-24
2021-12-10,SAC @ CHA,SAC,CHA,Away,L,34.2,31,11,17,64.7,1,4,25.0,8,10,80.0,0,2,2,5,4,0,2,2,-10
2021-12-08,SAC vs. ORL,SAC,ORL,Home,W,33.2,33,12,18,66.7,2,2,100.0,7,8,87.5,0,3,3,1,1,1,1,4,1
2021-12-04,SAC vs. LAC,SAC,LAC,Home,W,36.37,17,8,22,36.4,0,4,0.0,1,4,25.0,0,8,8,5,2,0,1,2,0
2021-12-01,SAC @ LAC,SAC,LAC,Away,W,36.05,24,7,14,50.0,2,4,50.0,8,9,88.9,0,3,3,5,3,1,1,2,6
2021-11-30,SAC vs. LAL,SAC,LAL,Home,L,36.0,17,4,9,44.4,1,2,50.0,8,9,88.9,0,5,5,5,2,0,7,4,-21
2021-11-28,SAC @ MEM,SAC,MEM,Away,L,21.13,12,4,12,33.3,2,5,40.0,2,3,66.7,0,4,4,2,0,2,0,1,-26
2021-11-26,SAC @ LAL,SAC,LAL,Away,W,52.42,34,15,32,46.9,2,7,28.6,2,2,100.0,1,5,6,8,1,0,4,5,15
2021-11-24,SAC vs. POR,SAC,POR,Home,W,27.29,21,8,13,61.5,1,3,33.3,4,4,100.0,0,2,2,6,1,0,5,3,5
2021-11-22,SAC vs. PHI,SAC,PHI,Home,L,36.17,23,7,15,46.7,1,4,25.0,8,10,80.0,1,4,5,2,0,0,3,3,-17
2021-11-20,SAC vs. UTA,SAC,UTA,Home,L,32.53,13,5,17,29.4,1,3,33.3,2,3,66.7,0,1,1,3,0,1,1,0,-7
2021-11-19,SAC vs. TOR,SAC,TOR,Home,L,26.55,17,8,13,61.5,0,1,0.0,1,3,33.3,0,1,1,3,2,0,2,1,-22
2021-11-17,SAC @ MIN,SAC,MIN,Away,L,36.3,28,10,20,50.0,2,5,40.0,6,8,75.0,0,1,1,5,0,0,3,3,-16
2021-11-15,SAC @ DET,SAC,DET,Away,W,33.01,19,8,19,42.1,1,4,25.0,2,3,66.7,1,5,6,9,3,0,0,4,8
2021-11-12,SAC @ OKC,SAC,OKC,Away,L,35.27,16,5,14,35.7,2,7,28.6,4,5,80.0,0,1,1,5,0,0,2,2,2
2021-11-10,SAC @ SAS,SAC,SAS,Away,L,34.46,37,14,24,58.3,2,5,40.0,7,8,87.5,0,2,2,6,1,3,4,3,-18
2021-11-08,SAC vs. PHX,SAC,PHX,Home,L,35.15,24,8,19,42.1,1,1,100.0,7,11,63.6,0,4,4,5,3,3,5,3,-5
2021-11-07,SAC vs. IND,SAC,IND,Home,L,34.46,17,7,19,36.8,1,3,33.3,2,2,100.0,0,3,3,2,3,0,3,3,-14
