Date,Matchup,Team,Away,Home/Away_game,W/L,MIN,PTS,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,FT%,OREB,DREB,REB,AST,STL,BLK,TOV,PF,+/-
2022-01-21,BOS vs. POR,BOS,POR,Home,L,40.44,27,8,19,42.1,0,6,0.0,11,14,78.6,1,9,10,7,0,0,4,4,2
2022-01-19,BOS vs. CHA,BOS,CHA,Home,L,35.17,12,5,19,26.3,0,7,0.0,2,3,66.7,1,5,6,3,1,0,3,5,-7
2022-01-17,BOS vs. NOP,BOS,NOP,Home,W,37.44,27,9,18,50.0,0,4,0.0,9,11,81.8,1,7,8,3,1,0,2,1,12
2022-01-15,BOS vs. CHI,BOS,CHI,Home,W,40.17,23,8,24,33.3,1,5,20.0,6,6,100.0,4,8,12,4,0,2,4,2,11
2022-01-14,BOS @ PHI,BOS,PHI,Away,L,32.15,20,7,17,41.2,2,7,28.6,4,4,100.0,1,10,11,5,0,0,7,3,-4
2022-01-12,BOS @ IND,BOS,IND,Away,W,37.02,33,11,19,57.9,4,9,44.4,7,8,87.5,0,7,7,4,2,2,4,1,19
2022-01-10,BOS vs. IND,BOS,IND,Home,W,42.12,24,7,21,33.3,0,7,0.0,10,11,90.9,1,11,12,1,0,0,8,4,12
2022-01-08,BOS vs. NYK,BOS,NYK,Home,W,29.26,19,6,14,42.9,3,8,37.5,4,4,100.0,0,3,3,1,1,0,2,0,10
2022-01-06,BOS @ NYK,BOS,NYK,Away,L,39.51,36,12,21,57.1,6,11,54.5,6,6,100.0,1,5,6,9,2,1,2,3,8
2022-01-05,BOS vs. SAS,BOS,SAS,Home,L,37.3,19,6,20,30.0,1,6,16.7,6,6,100.0,3,5,8,3,0,2,0,1,-9
2021-12-25,BOS @ MIL,BOS,MIL,Away,L,39.48,25,7,20,35.0,4,10,40.0,7,8,87.5,1,8,9,4,2,2,4,3,-7
2021-12-22,BOS vs. CLE,BOS,CLE,Home,W,36.28,18,6,19,31.6,2,8,25.0,4,4,100.0,1,8,9,5,2,1,2,5,19
2021-12-20,BOS vs. PHI,BOS,PHI,Home,L,38.54,17,5,14,35.7,0,3,0.0,7,9,77.8,1,8,9,6,2,2,6,3,-5
2021-12-18,BOS vs. NYK,BOS,NYK,Home,W,36.27,25,9,24,37.5,3,13,23.1,4,4,100.0,2,7,9,2,0,0,3,4,-4
2021-12-17,BOS vs. GSW,BOS,GSW,Home,L,41.57,27,9,19,47.4,3,10,30.0,6,6,100.0,0,8,8,6,1,0,1,1,3
2021-12-13,BOS vs. MIL,BOS,MIL,Home,W,38.04,42,16,25,64.0,7,13,53.8,3,5,60.0,1,4,5,4,3,0,3,1,21
2021-12-10,BOS @ PHX,BOS,PHX,Away,L,33.35,24,10,25,40.0,1,7,14.3,3,6,50.0,2,5,7,3,0,1,4,2,-9
