Date,Matchup,Team,Away,Home/Away_game,W/L,MIN,PTS,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,FT%,OREB,DREB,REB,AST,STL,BLK,TOV,PF,+/-
2022-02-12,TOR vs. DEN,TOR,DEN,Home,L,00:42:06,35,16,22,72.7,3,7,42.9,0,0,0.0,2,8,10,7,2,0,2,5,-1
2022-02-10,TOR @ HOU,TOR,HOU,Away,W,00:31:41,30,13,19,68.4,1,4,25.0,3,5,60.0,0,3,3,4,0,0,2,6,2
2022-02-09,TOR @ OKC,TOR,OKC,Away,W,00:39:45,27,13,17,76.5,1,3,33.3,0,0,0.0,3,13,16,5,1,1,3,3,11
2022-02-07,TOR @ CHA,TOR,CHA,Away,W,00:42:40,24,10,16,62.5,2,4,50.0,2,5,40.0,2,9,11,8,0,1,4,3,9
2022-02-04,TOR vs. ATL,TOR,ATL,Home,W,00:39:39,33,11,16,68.8,3,3,100.0,8,9,88.9,2,7,9,4,0,0,2,2,15
2022-02-03,TOR vs. CHI,TOR,CHI,Home,W,00:45:17,25,9,22,40.9,1,4,25.0,6,7,85.7,5,8,13,7,2,1,3,4,4
2022-02-01,TOR vs. MIA,TOR,MIA,Home,W,00:34:50,16,5,14,35.7,1,3,33.3,5,7,71.4,7,7,14,4,3,0,4,4,6
2022-01-31,TOR @ ATL,TOR,ATL,Away,W,00:40:37,25,9,17,52.9,1,2,50.0,6,8,75.0,0,6,6,4,2,2,4,4,5
2022-01-29,TOR @ MIA,TOR,MIA,Away,W,00:56:31,21,7,18,38.9,1,3,33.3,6,6,100.0,2,11,13,6,4,4,4,5,8
2022-01-26,TOR @ CHI,TOR,CHI,Away,L,00:43:27,12,3,12,25.0,0,0,0.0,6,9,66.7,1,6,7,7,3,0,3,3,-11
2022-01-25,TOR vs. CHA,TOR,CHA,Home,W,00:39:24,24,9,16,56.3,1,2,50.0,5,5,100.0,2,7,9,12,0,1,3,2,17
2022-01-23,TOR vs. POR,TOR,POR,Home,L,00:34:03,28,13,20,65.0,0,1,0.0,2,4,50.0,2,6,8,5,1,1,3,4,-2
2022-01-21,TOR @ WAS,TOR,WAS,Away,W,00:41:23,21,8,17,47.1,1,2,50.0,4,4,100.0,3,4,7,4,1,0,2,4,1
2022-01-19,TOR @ DAL,TOR,DAL,Away,L,00:43:31,20,7,18,38.9,0,2,0.0,6,8,75.0,0,8,8,3,3,0,5,3,-5
2022-01-17,TOR @ MIA,TOR,MIA,Away,L,00:42:03,18,9,20,45.0,0,2,0.0,0,0,0.0,2,4,6,10,5,1,0,3,-4
2022-01-15,TOR @ MIL,TOR,MIL,Away,W,00:40:05,30,11,20,55.0,3,3,100.0,5,9,55.6,2,6,8,10,2,0,6,5,7
2022-01-14,TOR @ DET,TOR,DET,Away,L,00:40:32,23,8,17,47.1,1,2,50.0,6,9,66.7,3,8,11,4,0,1,1,5,-12
2022-01-11,TOR vs. PHX,TOR,PHX,Home,L,00:39:22,22,10,23,43.5,0,5,0.0,2,4,50.0,0,7,7,7,3,0,4,6,4
2022-01-09,TOR vs. NOP,TOR,NOP,Home,W,00:42:31,29,8,18,44.4,3,5,60.0,10,10,100.0,2,8,10,7,2,0,2,2,12
2022-01-07,TOR vs. UTA,TOR,UTA,Home,W,00:38:47,17,6,16,37.5,2,5,40.0,3,4,75.0,2,3,5,5,2,1,1,3,13
2022-01-05,TOR @ MIL,TOR,MIL,Away,W,00:41:50,33,13,23,56.5,2,4,50.0,5,7,71.4,0,6,6,6,2,1,4,3,11
2022-01-04,TOR vs. SAS,TOR,SAS,Home,W,00:27:33,18,7,13,53.8,2,2,100.0,2,4,50.0,2,10,12,5,0,0,3,4,26
2022-01-02,TOR vs. NYK,TOR,NYK,Home,W,00:34:53,20,7,15,46.7,0,1,0.0,6,9,66.7,5,9,14,7,2,0,6,4,14
2021-12-31,TOR vs. LAC,TOR,LAC,Home,W,00:40:19,25,10,20,50.0,1,2,50.0,4,9,44.4,4,15,19,7,2,2,3,2,22
