Date,Matchup,Team,Away,Home/Away_game,W/L,MIN,PTS,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,FT%,OREB,DREB,REB,AST,STL,BLK,TOV,PF,+/-
2021-11-08,LAL vs. CHA,LAL,CHA,Home,W,00:43:35,32,13,25,52.0,0,3,0.0,6,8,75.0,2,10,12,4,3,5,4,4,-1
2021-11-06,LAL @ POR,LAL,POR,Away,L,00:07:09,2,1,5,20.0,0,0,0.0,0,0,0.0,3,0,3,0,0,0,0,1,-11
2021-11-04,LAL vs. OKC,LAL,OKC,Home,L,00:38:07,29,11,20,55.0,0,1,0.0,7,9,77.8,6,12,18,5,1,2,3,4,-14
2021-11-02,LAL vs. HOU,LAL,HOU,Home,W,00:32:02,27,11,18,61.1,0,3,0.0,5,8,62.5,1,8,9,3,3,3,4,2,-1
2021-10-31,LAL vs. HOU,LAL,HOU,Home,W,00:32:35,16,7,17,41.2,0,1,0.0,2,2,100.0,6,7,13,2,1,1,3,3,6
2021-10-29,LAL vs. CLE,LAL,CLE,Home,W,00:31:02,15,7,14,50.0,1,2,50.0,0,0,0.0,2,7,9,3,1,3,2,3,11
2021-10-27,LAL @ OKC,LAL,OKC,Away,L,00:36:34,30,12,22,54.5,0,1,0.0,6,7,85.7,4,4,8,2,1,0,2,1,-7
2021-10-26,LAL @ SAS,LAL,SAS,Away,W,00:42:23,35,15,31,48.4,0,4,0.0,5,6,83.3,7,10,17,4,0,4,2,2,3
2021-10-24,LAL vs. MEM,LAL,MEM,Home,W,00:33:42,22,8,15,53.3,1,3,33.3,5,7,71.4,3,5,8,2,0,4,3,1,-5
2021-10-22,LAL vs. PHX,LAL,PHX,Home,L,00:38:09,22,6,18,33.3,0,1,0.0,10,11,90.9,5,9,14,3,1,2,2,3,-6
2021-10-19,LAL vs. GSW,LAL,GSW,Home,L,00:38:55,33,15,26,57.7,1,5,20.0,2,7,28.6,2,9,11,2,1,2,0,0,-2
