Date,Matchup,Team,Away,Home/Away_game,W/L,MIN,PTS,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,FT%,OREB,DREB,REB,AST,STL,BLK,TOV,PF,+/-
2021-12-25,ATL @ NYK,ATL,NYK,Away,L,32.46,20,7,18,38.9,3,5,60.0,3,4,75.0,2,6,8,3,0,2,1,2,-21
2021-12-23,ATL @ PHI,ATL,PHI,Away,W,30.42,17,7,11,63.6,2,2,100.0,1,2,50.0,0,5,5,1,1,0,2,5,3
2021-12-22,ATL vs. ORL,ATL,ORL,Home,L,40.57,28,9,17,52.9,3,5,60.0,7,8,87.5,5,7,12,2,0,2,3,3,7
2021-12-17,ATL vs. DEN,ATL,DEN,Home,L,32.41,20,7,13,53.8,1,4,25.0,5,5,100.0,4,6,10,2,2,0,2,4,-11
2021-12-15,ATL @ ORL,ATL,ORL,Away,W,36.13,21,8,14,57.1,2,4,50.0,3,3,100.0,1,9,10,2,0,0,1,3,23
2021-12-13,ATL vs. HOU,ATL,HOU,Home,L,25.11,14,4,9,44.4,1,3,33.3,5,6,83.3,2,5,7,0,0,1,1,4,-15
2021-12-10,ATL vs. BKN,ATL,BKN,Home,L,37.37,20,6,12,50.0,1,5,20.0,7,10,70.0,1,5,6,3,2,0,0,4,-3
2021-12-06,ATL @ MIN,ATL,MIN,Away,W,28.23,13,5,13,38.5,3,6,50.0,0,0,0.0,2,4,6,1,0,1,0,4,9
2021-12-05,ATL vs. CHA,ATL,CHA,Home,L,37.39,31,12,22,54.5,2,4,50.0,5,5,100.0,3,9,12,4,0,0,2,3,-4
2021-12-03,ATL vs. PHI,ATL,PHI,Home,L,32.31,18,6,10,60.0,2,5,40.0,4,6,66.7,0,8,8,0,1,2,2,4,-2
2021-12-01,ATL @ IND,ATL,IND,Away,W,34.08,14,5,8,62.5,3,3,100.0,1,2,50.0,2,1,3,2,1,4,1,2,22
2021-11-27,ATL vs. NYK,ATL,NYK,Home,L,39.3,12,4,10,40.0,1,5,20.0,3,4,75.0,1,8,9,3,1,3,0,4,-9
2021-11-26,ATL @ MEM,ATL,MEM,Away,W,23.14,21,8,11,72.7,2,2,100.0,3,3,100.0,1,7,8,2,1,1,1,2,35
2021-11-24,ATL @ SAS,ATL,SAS,Away,W,34.11,15,5,11,45.5,0,1,0.0,5,5,100.0,2,3,5,0,0,0,2,0,14
2021-11-22,ATL vs. OKC,ATL,OKC,Home,W,34.54,11,4,8,50.0,1,3,33.3,2,2,100.0,1,5,6,5,1,5,1,2,11
2021-11-20,ATL vs. CHA,ATL,CHA,Home,W,33.14,15,7,10,70.0,0,2,0.0,1,2,50.0,0,8,8,3,0,3,1,5,3
2021-11-17,ATL vs. BOS,ATL,BOS,Home,W,34.1,20,9,13,69.2,1,1,100.0,1,2,50.0,1,10,11,1,2,1,1,4,12
2021-11-15,ATL vs. ORL,ATL,ORL,Home,W,31.11,23,6,12,50.0,0,2,0.0,11,14,78.6,0,3,3,3,2,2,0,4,2
2021-11-14,ATL vs. MIL,ATL,MIL,Home,W,31.07,19,8,15,53.3,0,2,0.0,3,5,60.0,2,4,6,1,0,1,1,3,14
2021-11-12,ATL @ DEN,ATL,DEN,Away,L,39.26,26,11,22,50.0,1,6,16.7,3,5,60.0,4,5,9,1,0,2,0,3,1
2021-11-09,ATL @ UTA,ATL,UTA,Away,L,35.13,7,3,11,27.3,1,2,50.0,0,0,0.0,1,3,4,2,0,0,1,4,0
2021-11-08,ATL @ GSW,ATL,GSW,Away,L,30.48,19,6,7,85.7,2,3,66.7,5,6,83.3,0,6,6,1,0,0,0,0,-8
2021-11-06,ATL @ PHX,ATL,PHX,Away,L,34.31,26,9,12,75.0,3,4,75.0,5,5,100.0,1,9,10,0,0,0,1,0,5
2021-11-04,ATL vs. UTA,ATL,UTA,Home,L,30.3,13,4,7,57.1,3,4,75.0,2,2,100.0,0,2,2,1,1,2,2,3,-8
2021-11-03,ATL @ BKN,ATL,BKN,Away,L,36.39,13,5,14,35.7,1,5,20.0,2,2,100.0,3,9,12,2,1,2,1,3,-11
2021-11-01,ATL vs. WAS,ATL,WAS,Home,W,31.21,12,3,7,42.9,0,1,0.0,6,6,100.0,2,7,9,6,0,1,0,0,7
2021-10-30,ATL @ PHI,ATL,PHI,Away,L,30.36,8,3,9,33.3,2,4,50.0,0,0,0.0,2,5,7,3,2,0,1,2,-22
2021-10-28,ATL @ WAS,ATL,WAS,Away,L,38.17,28,14,16,87.5,0,0,0.0,0,0,0.0,3,9,12,3,0,0,2,4,-9
