Date,Matchup,Team,Away,Home/Away_game,W/L,MIN,PTS,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,FT%,OREB,DREB,REB,AST,STL,BLK,TOV,PF,+/-
2022-01-21,BKN @ SAS,BKN,SAS,Away,W,00:37:08,37,13,24,54.2,4,8,50.0,7,7,100.0,1,9,10,11,0,1,3,3,18
2022-01-19,BKN @ WAS,BKN,WAS,Away,W,00:39:16,18,7,21,33.3,0,5,0.0,4,6,66.7,0,8,8,9,0,0,8,3,-8
2022-01-17,BKN @ CLE,BKN,CLE,Away,L,00:40:25,22,5,12,41.7,2,4,50.0,10,15,66.7,2,5,7,10,2,0,4,2,-18
2022-01-15,BKN vs. NOP,BKN,NOP,Home,W,00:40:10,27,9,15,60.0,2,5,40.0,7,8,87.5,1,7,8,15,1,1,6,3,21
2022-01-13,BKN vs. OKC,BKN,OKC,Home,L,00:36:22,26,7,22,31.8,3,11,27.3,9,9,100.0,1,6,7,9,3,3,3,2,-9
2022-01-12,BKN @ CHI,BKN,CHI,Away,W,00:33:16,25,6,13,46.2,5,8,62.5,8,8,100.0,1,6,7,16,1,1,2,0,24
2022-01-09,BKN vs. SAS,BKN,SAS,Home,W,00:43:57,26,9,18,50.0,2,5,40.0,6,7,85.7,0,7,7,12,1,1,6,3,5
2022-01-07,BKN vs. MIL,BKN,MIL,Home,L,00:35:32,16,6,15,40.0,1,3,33.3,3,3,100.0,0,9,9,7,0,1,5,1,-20
2022-01-05,BKN @ IND,BKN,IND,Away,W,00:40:09,18,5,12,41.7,0,4,0.0,8,10,80.0,0,5,5,6,1,0,1,3,3
2022-01-03,BKN vs. MEM,BKN,MEM,Home,L,00:32:30,19,5,14,35.7,2,7,28.6,7,8,87.5,2,2,4,8,1,1,5,1,-15
2022-01-01,BKN vs. LAC,BKN,LAC,Home,L,00:40:23,34,9,22,40.9,3,11,27.3,13,15,86.7,2,10,12,13,1,0,4,3,-9
2021-12-30,BKN vs. PHI,BKN,PHI,Home,L,00:39:54,33,9,20,45.0,1,5,20.0,14,18,77.8,3,11,14,10,2,0,6,3,-3
2021-12-27,BKN @ LAC,BKN,LAC,Away,W,00:40:04,39,15,25,60.0,4,9,44.4,5,5,100.0,0,8,8,15,2,0,3,4,17
2021-12-25,BKN @ LAL,BKN,LAL,Away,W,00:38:54,36,10,25,40.0,3,8,37.5,13,17,76.5,2,8,10,10,1,3,4,5,5
2021-12-10,BKN @ ATL,BKN,ATL,Away,W,00:40:31,20,8,17,47.1,0,5,0.0,4,4,100.0,0,5,5,11,0,0,6,1,8
2021-12-08,BKN @ HOU,BKN,HOU,Away,L,00:39:19,25,4,16,25.0,3,12,25.0,14,16,87.5,0,11,11,8,2,0,8,3,-5
2021-12-07,BKN @ DAL,BKN,DAL,Away,W,00:41:35,23,7,13,53.8,3,6,50.0,6,7,85.7,0,9,9,12,0,1,5,2,7
2021-12-04,BKN vs. CHI,BKN,CHI,Home,L,00:39:43,14,5,21,23.8,1,5,20.0,3,4,75.0,1,6,7,14,1,0,0,2,-4
2021-12-03,BKN vs. MIN,BKN,MIN,Home,W,00:35:43,20,4,11,36.4,0,5,0.0,12,15,80.0,0,7,7,9,2,0,6,4,10
2021-11-30,BKN vs. NYK,BKN,NYK,Home,W,00:39:48,34,11,20,55.0,3,8,37.5,9,10,90.0,2,8,10,8,3,0,5,1,6
2021-11-27,BKN vs. PHX,BKN,PHX,Home,L,00:39:50,12,4,15,26.7,0,6,0.0,4,4,100.0,2,11,13,14,1,2,7,3,-8
2021-11-24,BKN @ BOS,BKN,BOS,Away,W,00:35:55,20,4,13,30.8,4,9,44.4,8,9,88.9,1,6,7,11,2,0,3,4,29
2021-11-22,BKN @ CLE,BKN,CLE,Away,W,00:38:19,14,5,10,50.0,0,2,0.0,4,4,100.0,1,5,6,14,3,0,5,2,-6
2021-11-19,BKN vs. ORL,BKN,ORL,Home,W,00:41:01,36,7,25,28.0,3,13,23.1,19,20,95.0,1,9,10,8,3,2,6,4,10
2021-11-17,BKN vs. CLE,BKN,CLE,Home,W,00:36:57,27,6,12,50.0,3,6,50.0,12,12,100.0,0,10,10,7,2,1,6,1,5
