Date,Matchup,Team,Away,Home/Away_game,W/L,MIN,PTS,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,FT%,OREB,DREB,REB,AST,STL,BLK,TOV,PF,+/-
2022-02-10,NOP vs. MIA,NOP,MIA,Home,L,00:37:24,15,6,21,28.6,2,10,20.0,1,2,50.0,1,6,7,5,1,0,2,3,-20
2022-02-05,POR vs. MIL,POR,MIL,Home,L,00:26:34,17,7,18,38.9,1,8,12.5,2,2,100.0,1,1,2,6,1,0,0,0,-29
2022-02-04,POR vs. OKC,POR,OKC,Home,L,00:38:07,19,9,24,37.5,1,9,11.1,0,0,0.0,1,5,6,5,0,0,1,2,-9
2022-02-02,POR @ LAL,POR,LAL,Away,L,00:33:59,15,5,17,29.4,4,7,57.1,1,2,50.0,2,6,8,3,3,0,2,2,-8
2022-01-31,POR @ OKC,POR,OKC,Away,L,00:38:50,21,10,17,58.8,1,6,16.7,0,0,0.0,0,3,3,7,0,0,2,1,-12
2022-01-30,POR @ CHI,POR,CHI,Away,L,00:35:34,29,13,23,56.5,2,7,28.6,1,1,100.0,1,4,5,4,0,0,1,1,-13
2022-01-28,POR @ HOU,POR,HOU,Away,W,00:36:45,26,10,20,50.0,4,9,44.4,2,3,66.7,0,3,3,5,0,0,1,3,9
2022-01-26,POR vs. DAL,POR,DAL,Home,L,00:35:54,20,8,16,50.0,4,10,40.0,0,1,0.0,0,4,4,6,1,0,2,5,-17
2022-01-25,POR vs. MIN,POR,MIN,Home,L,00:38:17,15,5,15,33.3,3,9,33.3,2,2,100.0,1,3,4,4,0,1,0,3,2
2022-01-23,POR @ TOR,POR,TOR,Away,W,00:37:31,19,8,12,66.7,3,5,60.0,0,0,0.0,1,9,10,6,2,0,5,2,10
2022-01-21,POR @ BOS,POR,BOS,Away,W,00:36:17,24,7,19,36.8,5,10,50.0,5,7,71.4,0,5,5,4,0,2,2,4,4
2022-01-19,POR @ MIA,POR,MIA,Away,L,00:32:37,24,10,20,50.0,4,9,44.4,0,0,0.0,0,3,3,4,2,0,4,1,6
2022-01-17,POR @ ORL,POR,ORL,Away,W,00:28:13,16,7,13,53.8,2,4,50.0,0,0,0.0,0,1,1,2,1,1,4,2,3
2021-12-04,POR vs. BOS,POR,BOS,Home,L,00:34:49,24,8,21,38.1,3,9,33.3,5,7,71.4,1,0,1,6,1,0,2,4,-19
2021-12-02,POR vs. SAS,POR,SAS,Home,L,00:31:33,16,7,18,38.9,2,6,33.3,0,2,0.0,1,3,4,2,2,3,3,2,-28
2021-11-30,POR vs. DET,POR,DET,Home,W,00:36:13,28,11,26,42.3,4,11,36.4,2,2,100.0,1,3,4,6,2,0,1,0,16
2021-11-29,POR @ UTA,POR,UTA,Away,L,00:37:42,19,7,17,41.2,2,5,40.0,3,3,100.0,1,2,3,6,0,0,1,3,-17
2021-11-26,POR @ GSW,POR,GSW,Away,L,00:39:09,16,6,17,35.3,3,6,50.0,1,2,50.0,3,4,7,4,0,1,1,2,-15
2021-11-24,POR @ SAC,POR,SAC,Away,L,00:36:22,13,6,20,30.0,1,6,16.7,0,0,0.0,4,1,5,6,1,0,4,5,-17
2021-11-23,POR vs. DEN,POR,DEN,Home,W,00:34:29,32,13,19,68.4,5,9,55.6,1,3,33.3,0,3,3,3,2,0,0,1,28
2021-11-20,POR vs. PHI,POR,PHI,Home,W,00:36:51,18,7,17,41.2,4,9,44.4,0,0,0.0,0,6,6,5,1,0,3,2,-3
2021-11-17,POR vs. CHI,POR,CHI,Home,W,00:37:52,9,4,14,28.6,1,5,20.0,0,0,0.0,1,2,3,5,0,0,0,1,-3
2021-11-15,POR vs. TOR,POR,TOR,Home,W,00:39:44,29,11,18,61.1,6,11,54.5,1,2,50.0,0,3,3,6,1,2,2,1,-3
2021-11-14,POR @ DEN,POR,DEN,Away,L,00:30:23,21,7,17,41.2,5,10,50.0,2,2,100.0,2,0,2,2,2,0,2,0,-14
2021-11-12,POR @ HOU,POR,HOU,Away,W,00:39:01,17,7,21,33.3,1,4,25.0,2,2,100.0,1,7,8,5,2,0,0,3,4
