Date,Matchup,Team,Away,Home/Away_game,W/L,MIN,PTS,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,FT%,OREB,DREB,REB,AST,STL,BLK,TOV,PF,+/-
2024-12-22,SAC vs. IND,SAC,IND,Home,L,28.08,2,1,7,14.3,0,1,0.0,0,0,0.0,1,1,2,2,0,0,0,1,-21
2024-12-21,SAC vs. LAL,SAC,LAL,Home,L,37.21,12,4,10,40.0,1,2,50.0,3,3,100.0,2,2,4,3,2,0,2,2,6
2024-12-19,SAC vs. LAL,SAC,LAL,Home,L,35.12,10,4,13,30.8,0,2,0.0,2,2,100.0,0,5,5,4,1,0,1,3,-14
2024-12-16,SAC vs. DEN,SAC,DEN,Home,L,34.08,17,7,18,38.9,0,1,0.0,3,3,100.0,1,2,3,4,2,0,2,4,0
2024-12-12,SAC @ NOP,SAC,NOP,Away,W,34.17,29,8,18,44.4,3,3,100.0,10,11,90.9,0,3,3,2,4,0,1,3,6
2024-12-08,SAC vs. UTA,SAC,UTA,Home,W,29.09,18,8,14,57.1,0,2,0.0,2,2,100.0,0,1,1,4,1,1,0,3,19
2024-12-06,SAC @ SAS,SAC,SAS,Away,W,32.21,23,8,15,53.3,1,3,33.3,6,6,100.0,0,3,3,2,1,0,2,3,10
2024-12-05,SAC @ MEM,SAC,MEM,Away,L,35.24,26,6,15,40.0,1,1,100.0,13,14,92.9,1,2,3,1,1,0,2,5,-12
2024-12-03,SAC vs. HOU,SAC,HOU,Home,W,33.51,16,6,15,40.0,0,2,0.0,4,5,80.0,0,5,5,5,1,1,2,2,17
2024-12-01,SAC vs. SAS,SAC,SAS,Home,L,36.46,28,10,20,50.0,0,1,0.0,8,9,88.9,1,4,5,8,3,0,0,0,0
2024-11-25,SAC vs. OKC,SAC,OKC,Home,L,35.31,30,13,21,61.9,0,2,0.0,4,4,100.0,0,2,2,6,1,0,0,1,-14
2024-11-24,SAC vs. BKN,SAC,BKN,Home,L,35.43,18,7,18,38.9,0,2,0.0,4,6,66.7,1,4,5,5,0,0,3,4,0
2024-11-22,SAC @ LAC,SAC,LAC,Away,L,36.07,16,6,19,31.6,0,5,0.0,4,8,50.0,0,6,6,2,1,1,2,3,-8
2024-11-13,SAC vs. PHX,SAC,PHX,Home,W,17.26,2,1,2,50.0,0,0,0.0,0,0,0.0,1,4,5,3,1,2,2,1,0
2024-11-11,SAC @ SAS,SAC,SAS,Away,L,37.32,21,8,15,53.3,1,1,100.0,4,5,80.0,1,7,8,6,1,2,0,1,-11
2024-11-10,SAC @ PHX,SAC,PHX,Away,W,42.4,34,14,25,56.0,1,1,100.0,5,6,83.3,0,3,3,3,1,0,2,0,7
2024-11-08,SAC vs. LAC,SAC,LAC,Home,L,39.36,13,5,12,41.7,0,2,0.0,3,4,75.0,0,1,1,6,2,0,2,1,-9
2024-11-06,SAC vs. TOR,SAC,TOR,Home,W,35.16,27,11,21,52.4,2,4,50.0,3,3,100.0,0,2,2,3,1,0,3,1,15
2024-11-04,SAC @ MIA,SAC,MIA,Away,W,35.59,26,10,18,55.6,1,2,50.0,5,5,100.0,1,2,3,6,0,2,1,4,-2
2024-11-02,SAC @ TOR,SAC,TOR,Away,L,42.53,33,12,27,44.4,2,7,28.6,7,7,100.0,0,3,3,4,3,0,6,1,6
2024-11-01,SAC @ ATL,SAC,ATL,Away,W,38.47,27,9,16,56.3,1,1,100.0,8,10,80.0,1,7,8,2,3,1,1,2,10
2024-10-29,SAC @ UTA,SAC,UTA,Away,W,34.03,20,9,14,64.3,0,1,0.0,2,3,66.7,1,3,4,8,1,1,1,1,13
2024-10-28,SAC vs. POR,SAC,POR,Home,W,33.54,23,7,14,50.0,0,1,0.0,9,10,90.0,1,3,4,3,3,0,1,1,18
2024-10-26,SAC @ LAL,SAC,LAL,Away,L,37.13,23,9,12,75.0,2,3,66.7,3,4,75.0,0,0,0,3,3,0,2,2,-9
2024-10-24,SAC vs. MIN,SAC,MIN,Home,L,42.32,26,7,18,38.9,0,2,0.0,12,14,85.7,1,7,8,2,1,0,2,0,8
