Date,Matchup,Team,Away,Home/Away_game,W/L,MIN,PTS,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,FT%,OREB,DREB,REB,AST,STL,BLK,TOV,PF,+/-
2024-12-26,CHI @ ATL,CHI,ATL,Away,L,36.04,19,9,13,69.2,1,1,100.0,0,0,0.0,2,6,8,3,2,0,0,4,-8
2024-12-23,CHI vs. MIL,CHI,MIL,Home,L,30.58,17,7,16,43.8,2,8,25.0,1,2,50.0,2,10,12,3,1,0,1,1,-15
2024-12-21,CHI vs. BOS,CHI,BOS,Home,L,32.09,19,8,19,42.1,0,4,0.0,3,3,100.0,6,4,10,2,1,0,1,1,-17
2024-12-19,CHI @ BOS,CHI,BOS,Away,W,33.0,16,7,9,77.8,2,3,66.7,0,0,0.0,2,12,14,4,0,1,3,1,8
2024-12-16,CHI @ TOR,CHI,TOR,Away,W,32.1,24,10,17,58.8,2,4,50.0,2,2,100.0,1,4,5,3,0,2,0,3,2
2024-12-08,CHI vs. PHI,CHI,PHI,Home,L,28.49,13,4,7,57.1,1,2,50.0,4,4,100.0,1,7,8,3,4,0,2,4,-13
2024-12-06,CHI vs. IND,CHI,IND,Home,L,29.51,13,5,11,45.5,3,5,60.0,0,0,0.0,3,6,9,2,0,0,0,1,-9
2024-12-05,CHI @ SAS,CHI,SAS,Away,W,34.58,39,16,22,72.7,2,6,33.3,5,6,83.3,2,6,8,5,1,0,3,3,14
2024-12-02,CHI vs. BKN,CHI,BKN,Home,W,28.09,21,8,11,72.7,3,5,60.0,2,2,100.0,2,8,10,3,1,0,2,2,29
2024-11-29,CHI vs. BOS,CHI,BOS,Home,L,34.05,32,11,16,68.8,6,9,66.7,4,6,66.7,0,11,11,3,0,1,0,3,-19
2024-11-27,CHI @ ORL,CHI,ORL,Away,L,30.08,19,8,20,40.0,2,6,33.3,1,2,50.0,1,10,11,4,0,0,2,2,-19
2024-11-26,CHI @ WAS,CHI,WAS,Away,W,28.32,19,9,14,64.3,1,3,33.3,0,0,0.0,1,11,12,4,0,0,1,3,23
2024-11-23,CHI vs. MEM,CHI,MEM,Home,L,28.02,26,9,14,64.3,2,4,50.0,6,6,100.0,4,4,8,3,1,0,5,3,-12
2024-11-22,CHI vs. ATL,CHI,ATL,Home,W,33.23,18,7,14,50.0,2,5,40.0,2,2,100.0,1,12,13,3,1,4,4,1,5
2024-11-20,CHI @ MIL,CHI,MIL,Away,L,34.41,14,6,15,40.0,2,7,28.6,0,0,0.0,1,5,6,6,3,1,1,3,-4
2024-11-18,CHI @ DET,CHI,DET,Away,W,35.05,29,11,18,61.1,6,8,75.0,1,2,50.0,2,10,12,3,0,3,0,2,24
2024-11-17,CHI vs. HOU,CHI,HOU,Home,L,25.2,9,3,7,42.9,1,3,33.3,2,2,100.0,0,6,6,2,0,0,2,2,-35
2024-11-15,CHI @ CLE,CHI,CLE,Away,L,32.58,25,11,16,68.8,2,4,50.0,1,1,100.0,0,8,8,2,0,0,2,1,-13
2024-11-13,CHI @ NYK,CHI,NYK,Away,W,34.27,19,9,14,64.3,0,2,0.0,1,1,100.0,3,8,11,3,2,1,2,4,14
2024-11-11,CHI vs. CLE,CHI,CLE,Home,L,34.53,20,9,15,60.0,1,3,33.3,1,2,50.0,2,6,8,3,1,1,3,1,14
2024-11-09,CHI @ ATL,CHI,ATL,Away,W,31.27,18,8,13,61.5,2,4,50.0,0,0,0.0,2,10,12,1,2,0,2,2,6
2024-11-07,CHI vs. MIN,CHI,MIN,Home,L,30.26,25,11,15,73.3,3,5,60.0,0,2,0.0,2,3,5,2,0,1,2,4,-17
2024-11-06,CHI @ DAL,CHI,DAL,Away,L,24.51,14,7,10,70.0,0,2,0.0,0,0,0.0,3,7,10,3,1,0,2,2,-21
2024-11-04,CHI vs. UTA,CHI,UTA,Home,L,32.53,23,9,17,52.9,2,5,40.0,3,3,100.0,1,9,10,6,1,3,0,1,-3
2024-11-01,CHI @ BKN,CHI,BKN,Away,L,33.56,28,10,11,90.9,3,4,75.0,5,5,100.0,3,8,11,3,1,1,0,0,-7
2024-10-30,CHI vs. ORL,CHI,ORL,Home,W,35.29,18,7,16,43.8,0,3,0.0,4,4,100.0,6,8,14,5,1,1,4,4,6
2024-10-28,CHI @ MEM,CHI,MEM,Away,W,35.0,22,9,19,47.4,4,8,50.0,0,0,0.0,2,5,7,5,0,1,1,3,-4
2024-10-26,CHI vs. OKC,CHI,OKC,Home,L,32.31,18,7,12,58.3,2,2,100.0,2,2,100.0,3,10,13,2,0,1,3,2,-14
2024-10-25,CHI @ MIL,CHI,MIL,Away,W,32.0,22,7,17,41.2,4,9,44.4,4,4,100.0,2,8,10,4,0,0,1,4,7
2024-10-23,CHI @ NOP,CHI,NOP,Away,L,30.42,21,8,12,66.7,1,2,50.0,4,5,80.0,2,9,11,1,0,0,1,3,-14
