Date,Matchup,Team,Away,Home/Away_game,W/L,MIN,PTS,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,FT%,OREB,DREB,REB,AST,STL,BLK,TOV,PF,+/-
2024-11-15,ATL vs. WAS,ATL,WAS,Home,W,22.03,10,4,8,50.0,0,0,0.0,2,4,50.0,6,7,13,1,0,0,1,3,3
2024-11-12,ATL @ BOS,ATL,BOS,Away,W,16.52,18,8,11,72.7,0,0,0.0,2,4,50.0,6,3,9,1,2,0,0,0,-11
2024-11-09,ATL vs. CHI,ATL,CHI,Home,L,25.35,20,8,14,57.1,0,0,0.0,4,4,100.0,5,4,9,1,0,1,1,2,-2
2024-11-08,ATL @ DET,ATL,DET,Away,L,18.4,7,3,10,30.0,0,0,0.0,1,4,25.0,7,5,12,2,0,1,2,1,-4
2024-11-06,ATL vs. NYK,ATL,NYK,Home,W,27.52,18,8,8,100.0,0,0,0.0,2,2,100.0,4,2,6,1,0,0,1,3,0
2024-11-04,ATL vs. BOS,ATL,BOS,Home,L,16.47,2,1,3,33.3,0,0,0.0,0,0,0.0,0,5,5,1,0,0,1,1,-17
2024-11-03,ATL @ NOP,ATL,NOP,Away,W,20.39,8,4,5,80.0,0,0,0.0,0,0,0.0,0,4,4,0,0,1,0,1,27
2024-11-01,ATL vs. SAC,ATL,SAC,Home,L,28.48,15,7,9,77.8,0,0,0.0,1,1,100.0,3,7,10,1,0,0,0,4,-4
2024-10-30,ATL @ WAS,ATL,WAS,Away,L,23.53,12,5,7,71.4,0,0,0.0,2,2,100.0,0,5,5,0,0,0,2,2,-15
2024-10-28,ATL vs. WAS,ATL,WAS,Home,L,24.54,16,6,6,100.0,0,0,0.0,4,6,66.7,1,3,4,2,1,1,2,4,6
2024-10-27,ATL @ OKC,ATL,OKC,Away,L,21.35,6,3,8,37.5,0,0,0.0,0,1,0.0,5,5,10,2,1,1,0,1,-4
2024-10-25,ATL vs. CHA,ATL,CHA,Home,W,21.33,6,2,2,100.0,0,0,0.0,2,2,100.0,1,6,7,1,1,2,2,3,4
2024-10-23,ATL vs. BKN,ATL,BKN,Home,W,19.31,6,3,5,60.0,0,0,0.0,0,0,0.0,1,6,7,1,1,1,1,0,0
