Date,Matchup,Team,Away,Home/Away_game,W/L,MIN,PTS,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,FT%,OREB,DREB,REB,AST,STL,BLK,TOV,PF,+/-
2024-11-21,MIN @ TOR,MIN,TOR,Away,L,35.42,13,4,5,80.0,0,0,0.0,5,6,83.3,4,7,11,2,1,2,3,3,0
2024-11-17,MIN vs. PHX,MIN,PHX,Home,W,36.48,11,4,8,50.0,0,0,0.0,3,4,75.0,4,6,10,2,0,4,3,2,4
2024-11-15,MIN @ SAC,MIN,SAC,Away,W,40.59,11,5,7,71.4,0,0,0.0,1,1,100.0,3,8,11,2,0,3,1,2,11
2024-11-13,MIN @ POR,MIN,POR,Away,L,33.32,12,4,8,50.0,0,0,0.0,4,5,80.0,7,3,10,0,0,0,1,3,-8
2024-11-12,MIN @ POR,MIN,POR,Away,L,32.48,9,2,3,66.7,0,0,0.0,5,6,83.3,0,8,8,4,1,1,4,2,-7
2024-11-10,MIN vs. MIA,MIN,MIA,Home,L,32.3,7,2,4,50.0,0,0,0.0,3,3,100.0,6,7,13,1,1,2,2,1,-4
2024-11-08,MIN vs. POR,MIN,POR,Home,W,22.32,8,4,5,80.0,0,0,0.0,0,0,0.0,4,11,15,2,0,3,2,5,18
2024-11-07,MIN @ CHI,MIN,CHI,Away,W,31.47,21,9,11,81.8,0,0,0.0,3,3,100.0,3,6,9,3,0,1,2,4,23
2024-11-04,MIN vs. CHA,MIN,CHA,Home,W,29.51,8,4,5,80.0,0,0,0.0,0,0,0.0,2,6,8,4,0,1,1,2,15
2024-11-02,MIN @ SAS,MIN,SAS,Away,L,23.06,10,3,8,37.5,0,0,0.0,4,4,100.0,1,2,3,1,0,0,0,2,-8
2024-11-01,MIN vs. DEN,MIN,DEN,Home,W,35.58,17,7,10,70.0,0,0,0.0,3,4,75.0,4,10,14,3,1,2,2,3,7
2024-10-29,MIN vs. DAL,MIN,DAL,Home,L,31.11,7,2,5,40.0,0,0,0.0,3,5,60.0,4,4,8,1,0,0,2,3,-8
2024-10-26,MIN vs. TOR,MIN,TOR,Home,W,38.59,15,6,8,75.0,0,0,0.0,3,4,75.0,2,10,12,1,1,4,1,3,20
2024-10-24,MIN @ SAC,MIN,SAC,Away,W,34.37,3,1,2,50.0,0,0,0.0,1,2,50.0,1,10,11,1,2,0,3,4,-6
2024-10-22,MIN @ LAL,MIN,LAL,Away,L,35.2,13,5,8,62.5,0,0,0.0,3,4,75.0,3,11,14,2,0,1,1,4,-10
