Date,Matchup,Team,Away,Home/Away_game,W/L,MIN,PTS,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,FT%,OREB,DREB,REB,AST,STL,BLK,TOV,PF,+/-
2021-04-03,POR vs. OKC,POR,OKC,Home,W,24.05,15,6,13,46.2,2,5,40.0,1,2,50.0,2,2,4,1,3,0,0,1,36
2021-04-02,POR vs. MIL,POR,MIL,Home,L,31.53,12,5,15,33.3,2,7,28.6,0,0,0.0,3,0,3,2,3,0,2,1,-21
2021-03-31,POR @ DET,POR,DET,Away,W,33.39,14,5,10,50.0,1,3,33.3,3,3,100.0,0,3,3,2,3,2,1,3,21
2021-03-28,POR @ TOR,POR,TOR,Away,W,27.1,13,3,6,50.0,1,2,50.0,6,9,66.7,0,3,3,0,1,0,2,4,9
2021-03-26,POR @ ORL,POR,ORL,Away,W,35.36,22,7,13,53.8,5,7,71.4,3,5,60.0,1,1,2,1,2,1,3,4,4
2021-03-24,TOR vs. DEN,TOR,DEN,Home,W,24.57,22,8,12,66.7,3,4,75.0,3,4,75.0,1,1,2,3,1,1,1,0,13
2021-03-22,TOR @ HOU,TOR,HOU,Away,L,35.2,19,8,18,44.4,1,8,12.5,2,3,66.7,0,2,2,3,1,0,3,3,-23
2021-03-21,TOR @ CLE,TOR,CLE,Away,L,32.5,18,7,16,43.8,2,7,28.6,2,2,100.0,0,2,2,0,0,0,2,4,-4
2021-03-19,TOR vs. UTA,TOR,UTA,Home,L,37.23,17,6,14,42.9,4,8,50.0,1,2,50.0,1,4,5,1,1,1,2,4,3
2021-03-17,TOR @ DET,TOR,DET,Away,L,37.37,43,14,18,77.8,8,12,66.7,7,9,77.8,1,2,3,0,0,0,2,4,-11
2021-03-14,TOR @ CHI,TOR,CHI,Away,L,37.0,32,13,22,59.1,3,11,27.3,3,5,60.0,0,4,4,5,1,1,4,3,-23
2021-03-13,TOR @ CHA,TOR,CHA,Away,L,27.37,13,4,14,28.6,3,8,37.5,2,2,100.0,1,2,3,2,3,0,3,3,-23
2021-03-11,TOR vs. ATL,TOR,ATL,Home,L,38.55,33,11,20,55.0,6,10,60.0,5,7,71.4,0,3,3,4,0,0,1,4,3
2021-03-04,TOR @ BOS,TOR,BOS,Away,L,36.52,25,7,17,41.2,4,10,40.0,7,8,87.5,0,2,2,4,2,0,1,6,-7
2021-03-03,TOR vs. DET,TOR,DET,Home,L,38.18,36,14,20,70.0,5,8,62.5,3,3,100.0,0,5,5,1,1,0,4,2,-12
2021-02-26,TOR vs. HOU,TOR,HOU,Home,W,32.48,30,10,15,66.7,4,8,50.0,6,6,100.0,1,2,3,1,1,1,3,1,15
2021-02-24,TOR @ MIA,TOR,MIA,Away,L,33.01,17,6,11,54.5,3,6,50.0,2,2,100.0,0,1,1,3,1,0,3,1,-11
2021-02-23,TOR vs. PHI,TOR,PHI,Home,L,35.13,24,9,19,47.4,2,9,22.2,4,4,100.0,1,3,4,6,3,0,3,4,-7
2021-02-21,TOR vs. PHI,TOR,PHI,Home,W,26.13,11,3,11,27.3,1,4,25.0,4,4,100.0,0,2,2,1,0,0,6,3,-26
2021-02-19,TOR @ MIN,TOR,MIN,Away,W,37.35,31,10,19,52.6,6,10,60.0,5,5,100.0,2,4,6,2,2,0,1,0,12
2021-02-18,TOR @ MIL,TOR,MIL,Away,W,30.35,29,9,12,75.0,4,7,57.1,7,8,87.5,0,4,4,3,2,0,1,5,12
2021-02-16,TOR @ MIL,TOR,MIL,Away,W,34.27,11,4,7,57.1,1,4,25.0,2,2,100.0,0,3,3,3,1,0,4,2,19
2021-02-14,TOR vs. MIN,TOR,MIN,Home,L,36.02,22,8,12,66.7,2,3,66.7,4,5,80.0,1,4,5,1,0,0,1,0,9
2021-02-11,TOR @ BOS,TOR,BOS,Away,L,31.45,15,6,15,40.0,0,4,0.0,3,3,100.0,0,4,4,0,0,0,1,5,-6
2021-02-10,TOR @ WAS,TOR,WAS,Away,W,31.42,28,10,18,55.6,3,4,75.0,5,5,100.0,2,5,7,4,2,0,2,2,11
2021-02-08,TOR @ MEM,TOR,MEM,Away,W,37.05,29,10,17,58.8,6,9,66.7,3,3,100.0,1,0,1,1,1,0,3,3,14
2021-02-06,TOR @ ATL,TOR,ATL,Away,L,32.12,20,7,15,46.7,1,5,20.0,5,6,83.3,2,2,4,2,2,0,0,2,-12
2021-02-05,TOR @ BKN,TOR,BKN,Away,W,36.12,18,7,13,53.8,3,5,60.0,1,1,100.0,1,4,5,0,0,1,2,3,2
