Date,Matchup,Team,Away,Home/Away_game,W/L,MIN,PTS,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,FT%,OREB,DREB,REB,AST,STL,BLK,TOV,PF,+/-
2021-01-15,OKC vs. CHI,OKC,CHI,Home,W,43.31,33,13,19,68.4,3,5,60.0,4,4,100.0,0,5,5,10,1,0,1,5,18
2021-01-13,OKC vs. LAL,OKC,LAL,Home,L,27.16,17,5,12,41.7,1,3,33.3,6,7,85.7,0,2,2,1,0,0,2,1,-22
2021-01-12,OKC vs. SAS,OKC,SAS,Home,L,33.28,20,7,10,70.0,0,0,0.0,6,9,66.7,2,7,9,2,0,0,2,2,0
2021-01-10,OKC @ BKN,OKC,BKN,Away,W,36.01,31,11,16,68.8,2,4,50.0,7,8,87.5,1,5,6,7,2,1,2,3,1
2021-01-08,OKC @ NYK,OKC,NYK,Away,W,34.29,25,9,14,64.3,3,3,100.0,4,6,66.7,4,6,10,7,0,1,3,2,3
2021-01-06,OKC @ NOP,OKC,NOP,Away,W,36.31,21,7,17,41.2,2,7,28.6,5,6,83.3,0,5,5,9,5,0,2,2,-4
2021-01-04,OKC @ MIA,OKC,MIA,Away,L,27.51,18,7,15,46.7,2,6,33.3,2,2,100.0,0,2,2,4,0,0,2,2,-21
2021-01-02,OKC @ ORL,OKC,ORL,Away,W,34.46,16,5,17,29.4,2,9,22.2,4,5,80.0,0,4,4,7,0,1,1,3,1
2020-12-31,OKC vs. NOP,OKC,NOP,Home,L,28.29,8,3,10,30.0,2,6,33.3,0,2,0.0,1,3,4,4,2,0,2,2,-14
2020-12-29,OKC vs. ORL,OKC,ORL,Home,L,33.2,23,8,10,80.0,3,3,100.0,4,5,80.0,0,7,7,7,0,0,5,1,-8
2020-12-28,OKC vs. UTA,OKC,UTA,Home,L,36.25,23,9,21,42.9,1,7,14.3,4,4,100.0,0,3,3,7,1,1,4,3,4
2020-12-26,OKC @ CHA,OKC,CHA,Away,W,34.22,24,8,20,40.0,1,6,16.7,7,10,70.0,2,5,7,9,0,1,5,4,14
