Date,Matchup,Team,Away,Home/Away_game,W/L,MIN,PTS,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,FT%,OREB,DREB,REB,AST,STL,BLK,TOV,PF,+/-
2021-02-15,PHI @ UTA,PHI,UTA,Away,L,38.08,42,15,26,57.7,0,0,0.0,12,13,92.3,3,6,9,12,1,1,4,2,-5
2021-02-13,PHI @ PHX,PHI,PHX,Away,L,34.51,18,6,9,66.7,0,0,0.0,6,9,66.7,0,6,6,4,2,0,2,3,-5
2021-02-11,PHI @ POR,PHI,POR,Away,L,36.46,23,10,12,83.3,0,0,0.0,3,3,100.0,3,8,11,9,1,1,1,3,7
2021-02-09,PHI @ SAC,PHI,SAC,Away,W,34.23,14,6,13,46.2,0,0,0.0,2,6,33.3,3,4,7,9,1,0,2,1,9
2021-02-06,PHI vs. BKN,PHI,BKN,Home,W,34.38,16,7,10,70.0,0,0,0.0,2,2,100.0,3,9,12,8,3,0,6,4,14
2021-02-03,PHI @ CHA,PHI,CHA,Away,W,34.58,15,7,12,58.3,0,0,0.0,1,2,50.0,2,4,6,9,1,1,5,4,16
2021-01-31,PHI @ IND,PHI,IND,Away,W,34.44,21,9,12,75.0,0,0,0.0,3,6,50.0,1,5,6,7,4,2,3,2,4
2021-01-29,PHI @ MIN,PHI,MIN,Away,W,25.49,11,4,10,40.0,0,0,0.0,3,4,75.0,1,3,4,7,1,0,1,1,18
2021-01-27,PHI vs. LAL,PHI,LAL,Home,W,39.03,17,8,15,53.3,0,0,0.0,1,2,50.0,3,8,11,10,1,1,1,2,-11
2021-01-25,PHI @ DET,PHI,DET,Away,L,21.27,11,5,9,55.6,0,1,0.0,1,3,33.3,2,2,4,4,2,0,2,4,-2
2021-01-23,PHI @ DET,PHI,DET,Away,W,34.28,20,5,7,71.4,0,0,0.0,10,12,83.3,1,8,9,7,3,1,2,3,9
2021-01-22,PHI vs. BOS,PHI,BOS,Home,W,35.46,15,7,10,70.0,0,0,0.0,1,3,33.3,1,2,3,11,2,1,2,5,7
2021-01-20,PHI vs. BOS,PHI,BOS,Home,W,33.29,11,2,5,40.0,0,0,0.0,7,10,70.0,3,5,8,8,2,0,3,5,2
2021-01-16,PHI @ MEM,PHI,MEM,Away,L,36.07,11,3,9,33.3,0,2,0.0,5,7,71.4,4,12,16,9,0,1,7,3,0
2021-01-14,PHI vs. MIA,PHI,MIA,Home,W,34.26,10,4,8,50.0,0,1,0.0,2,2,100.0,2,8,10,12,3,0,5,4,10
2021-01-12,PHI vs. MIA,PHI,MIA,Home,W,31.51,5,2,2,100.0,0,0,0.0,1,2,50.0,1,5,6,12,2,0,6,6,2
2021-01-07,PHI @ BKN,PHI,BKN,Away,L,31.37,11,4,13,30.8,0,1,0.0,3,4,75.0,1,3,4,2,2,1,5,4,-22
