Date,Matchup,Team,Away,Home/Away_game,W/L,MIN,PTS,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,FT%,OREB,DREB,REB,AST,STL,BLK,TOV,PF,+/-
2024-11-29,CLE @ ATL,CLE,ATL,Away,L,7.51,6,2,7,28.6,2,5,40.0,0,0,0.0,0,3,3,2,0,0,0,1,-1
2024-11-27,CLE vs. ATL,CLE,ATL,Home,L,8.22,7,2,5,40.0,1,3,33.3,2,2,100.0,0,0,0,1,0,0,2,0,7
2024-11-24,CLE vs. TOR,CLE,TOR,Home,W,9.05,8,3,4,75.0,2,2,100.0,0,0,0.0,0,3,3,0,0,0,2,1,-4
2024-11-20,CLE vs. NOP,CLE,NOP,Home,W,6.4,4,2,2,100.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,2
2024-11-19,CLE @ BOS,CLE,BOS,Away,L,10.52,9,4,9,44.4,1,3,33.3,0,0,0.0,0,1,1,0,0,0,0,0,-11
2024-11-15,CLE vs. CHI,CLE,CHI,Home,W,7.36,6,2,5,40.0,2,3,66.7,0,0,0.0,0,3,3,0,0,0,0,0,-4
2024-11-13,CLE @ PHI,CLE,PHI,Away,W,7.31,2,1,6,16.7,0,4,0.0,0,0,0.0,0,1,1,1,0,0,0,1,-9
2024-11-11,CLE @ CHI,CLE,CHI,Away,W,8.52,11,4,7,57.1,3,6,50.0,0,0,0.0,0,3,3,0,1,0,0,0,12
2024-11-09,CLE vs. BKN,CLE,BKN,Home,W,8.1,2,1,4,25.0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0,0,1
2024-11-08,CLE vs. GSW,CLE,GSW,Home,W,4.49,2,1,2,50.0,0,0,0.0,0,0,0.0,0,2,2,1,0,0,0,0,10
2024-11-06,CLE @ NOP,CLE,NOP,Away,W,7.59,2,0,2,0.0,0,1,0.0,2,2,100.0,0,1,1,0,1,0,1,0,-3
2024-11-04,CLE vs. MIL,CLE,MIL,Home,W,6.39,0,0,3,0.0,0,0,0.0,0,0,0.0,0,1,1,0,0,0,1,0,1
2024-11-02,CLE @ MIL,CLE,MIL,Away,W,8.05,11,3,7,42.9,1,3,33.3,4,4,100.0,1,1,2,0,0,0,0,0,1
2024-11-01,CLE vs. ORL,CLE,ORL,Home,W,5.06,4,2,3,66.7,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0,1,-5
2024-10-30,CLE vs. LAL,CLE,LAL,Home,W,9.08,2,1,5,20.0,0,2,0.0,0,0,0.0,0,0,0,2,1,0,0,0,-4
2024-10-28,CLE @ NYK,CLE,NYK,Away,W,7.54,4,2,2,100.0,0,0,0.0,0,0,0.0,0,1,1,2,0,0,1,2,-3
2024-10-26,CLE @ WAS,CLE,WAS,Away,W,7.31,7,3,6,50.0,1,4,25.0,0,0,0.0,0,0,0,0,1,0,1,0,4
2024-10-25,CLE vs. DET,CLE,DET,Home,W,8.04,6,3,6,50.0,0,1,0.0,0,0,0.0,0,1,1,0,0,0,0,1,9
2024-10-23,CLE @ TOR,CLE,TOR,Away,W,9.53,7,3,6,50.0,1,1,100.0,0,0,0.0,0,0,0,2,1,1,1,1,20
