Date,Matchup,Team,Away,Home/Away_game,W/L,MIN,PTS,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,FT%,OREB,DREB,REB,AST,STL,BLK,TOV,PF,+/-
2024-12-15,BOS @ WAS,BOS,WAS,Away,W,6.12,4,2,5,40.0,0,1,0.0,0,0,0.0,0,2,2,0,0,0,0,0,-6
2024-12-07,BOS vs. MEM,BOS,MEM,Home,L,6.45,4,2,4,50.0,0,2,0.0,0,0,0.0,0,1,1,1,0,0,0,0,-6
2024-12-06,BOS vs. MIL,BOS,MIL,Home,W,12.0,10,4,11,36.4,0,6,0.0,2,2,100.0,1,2,3,2,0,0,1,1,-6
2024-12-02,BOS vs. MIA,BOS,MIA,Home,W,6.4,2,1,3,33.3,0,1,0.0,0,0,0.0,0,1,1,1,0,0,0,0,5
2024-12-01,BOS @ CLE,BOS,CLE,Away,L,6.32,5,2,5,40.0,0,1,0.0,1,1,100.0,0,0,0,0,0,0,0,1,4
2024-11-29,BOS @ CHI,BOS,CHI,Away,W,6.18,7,3,3,100.0,1,1,100.0,0,0,0.0,0,2,2,0,0,0,0,0,2
2024-11-25,BOS vs. LAC,BOS,LAC,Home,W,6.26,5,1,2,50.0,0,0,0.0,3,4,75.0,0,1,1,1,0,2,1,0,16
2024-11-24,BOS vs. MIN,BOS,MIN,Home,W,12.0,13,3,7,42.9,2,5,40.0,5,5,100.0,0,3,3,0,0,0,0,0,6
2024-11-22,BOS @ WAS,BOS,WAS,Away,W,6.59,1,0,3,0.0,0,3,0.0,1,2,50.0,0,2,2,0,0,0,0,0,7
2024-11-19,BOS vs. CLE,BOS,CLE,Home,W,5.38,9,3,4,75.0,3,3,100.0,0,0,0.0,0,3,3,1,0,0,0,0,10
2024-11-16,BOS vs. TOR,BOS,TOR,Home,W,6.38,3,1,4,25.0,1,2,50.0,0,0,0.0,0,3,3,0,0,0,0,2,-3
2024-11-13,BOS @ BKN,BOS,BKN,Away,W,6.25,3,1,3,33.3,1,1,100.0,0,1,0.0,0,2,2,1,0,0,1,1,8
2024-11-12,BOS vs. ATL,BOS,ATL,Home,L,6.46,5,2,4,50.0,1,2,50.0,0,0,0.0,0,1,1,4,0,0,1,2,8
2024-11-10,BOS @ MIL,BOS,MIL,Away,W,7.13,2,1,3,33.3,0,1,0.0,0,0,0.0,0,1,1,0,0,0,0,0,0
2024-11-08,BOS vs. BKN,BOS,BKN,Home,W,6.3,3,1,4,25.0,1,3,33.3,0,0,0.0,0,1,1,0,0,0,0,0,6
2024-11-06,BOS vs. GSW,BOS,GSW,Home,L,6.08,3,1,2,50.0,1,1,100.0,0,1,0.0,0,1,1,0,1,0,3,2,-7
2024-11-04,BOS @ ATL,BOS,ATL,Away,W,6.29,10,3,5,60.0,2,4,50.0,2,2,100.0,0,2,2,2,1,0,1,0,16
2024-11-02,BOS @ CHA,BOS,CHA,Away,W,5.08,4,1,4,25.0,0,3,0.0,2,2,100.0,0,0,0,0,0,0,1,1,-3
2024-11-01,BOS @ CHA,BOS,CHA,Away,W,6.05,2,1,2,50.0,0,1,0.0,0,0,0.0,1,2,3,1,0,0,3,1,-11
2024-10-30,BOS @ IND,BOS,IND,Away,L,5.59,8,2,4,50.0,1,2,50.0,3,3,100.0,0,2,2,0,0,0,1,1,-2
2024-10-28,BOS vs. MIL,BOS,MIL,Home,W,6.22,0,0,4,0.0,0,2,0.0,0,0,0.0,0,0,0,0,0,0,1,0,0
2024-10-26,BOS @ DET,BOS,DET,Away,W,8.3,5,2,5,40.0,1,4,25.0,0,0,0.0,0,2,2,0,0,0,1,1,-2
2024-10-24,BOS @ WAS,BOS,WAS,Away,W,7.19,6,2,5,40.0,2,5,40.0,0,0,0.0,0,5,5,2,0,0,1,0,3
2024-10-22,BOS vs. NYK,BOS,NYK,Home,W,6.18,10,4,5,80.0,2,3,66.7,0,0,0.0,0,0,0,1,0,0,0,1,0
