Date,Matchup,Team,Away,Home/Away_game,W/L,MIN,PTS,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,FT%,OREB,DREB,REB,AST,STL,BLK,TOV,PF,+/-
2024-12-05,PHX @ NOP,PHX,NOP,Away,L,5.47,0,0,1,0.0,0,1,0.0,0,0,0.0,0,2,2,1,0,0,2,0,3
2024-12-03,PHX vs. SAS,PHX,SAS,Home,W,6.08,0,0,3,0.0,0,1,0.0,0,0,0.0,0,1,1,0,0,1,0,1,1
2024-11-30,PHX vs. GSW,PHX,GSW,Home,W,6.06,2,1,3,33.3,0,0,0.0,0,0,0.0,0,1,1,1,0,0,0,0,5
2024-11-27,PHX vs. BKN,PHX,BKN,Home,L,7.11,6,2,5,40.0,0,2,0.0,2,2,100.0,1,1,2,2,0,0,0,1,-3
2024-11-26,PHX vs. LAL,PHX,LAL,Home,W,6.55,4,1,3,33.3,1,3,33.3,1,2,50.0,0,1,1,4,0,1,1,0,0
2024-11-20,PHX vs. NYK,PHX,NYK,Home,L,7.5,6,3,10,30.0,0,3,0.0,0,0,0.0,2,0,2,1,0,0,0,3,-3
2024-11-18,PHX vs. ORL,PHX,ORL,Home,L,6.21,6,2,5,40.0,0,3,0.0,2,2,100.0,0,0,0,1,0,0,0,1,-8
2024-11-17,PHX @ MIN,PHX,MIN,Away,L,6.38,10,4,6,66.7,1,3,33.3,1,1,100.0,0,1,1,2,0,0,0,0,7
2024-11-15,PHX @ OKC,PHX,OKC,Away,L,7.56,0,0,0,0.0,0,0,0.0,0,0,0.0,0,1,1,1,0,1,1,1,0
2024-11-13,PHX @ SAC,PHX,SAC,Away,L,8.44,9,2,3,66.7,1,1,100.0,4,5,80.0,0,0,0,1,1,0,1,0,6
2024-11-12,PHX @ UTA,PHX,UTA,Away,W,6.5,3,1,3,33.3,0,1,0.0,1,2,50.0,0,0,0,0,0,1,0,0,-2
2024-11-10,PHX vs. SAC,PHX,SAC,Home,L,8.28,3,1,1,100.0,1,1,100.0,0,0,0.0,0,1,1,1,0,0,1,1,-5
2024-11-08,PHX @ DAL,PHX,DAL,Away,W,8.55,6,2,4,50.0,0,2,0.0,2,2,100.0,1,2,3,4,0,0,0,0,3
2024-11-06,PHX vs. MIA,PHX,MIA,Home,W,9.24,7,3,4,75.0,1,2,50.0,0,0,0.0,1,0,1,3,0,0,1,0,-3
2024-11-04,PHX vs. PHI,PHX,PHI,Home,W,9.04,8,1,3,33.3,0,1,0.0,6,6,100.0,0,0,0,2,0,0,0,0,-2
2024-11-02,PHX vs. POR,PHX,POR,Home,W,8.56,2,0,3,0.0,0,3,0.0,2,2,100.0,0,1,1,1,0,0,0,0,-1
2024-10-31,PHX @ LAC,PHX,LAC,Away,W,10.06,11,1,3,33.3,1,2,50.0,8,9,88.9,0,3,3,2,1,0,0,0,4
2024-10-28,PHX vs. LAL,PHX,LAL,Home,W,8.52,14,4,7,57.1,2,4,50.0,4,4,100.0,1,0,1,0,0,0,1,0,14
2024-10-26,PHX vs. DAL,PHX,DAL,Home,W,8.23,4,1,1,100.0,1,1,100.0,1,1,100.0,0,1,1,0,0,0,0,0,3
2024-10-25,PHX @ LAL,PHX,LAL,Away,L,6.54,4,1,4,25.0,1,2,50.0,1,2,50.0,1,1,2,0,0,0,0,0,-9
2024-10-23,PHX @ LAC,PHX,LAC,Away,W,7.24,6,2,2,100.0,2,2,100.0,0,0,0.0,0,1,1,0,1,0,1,0,1
