Date,Matchup,Team,Away,Home/Away_game,W/L,MIN,PTS,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,FT%,OREB,DREB,REB,AST,STL,BLK,TOV,PF,+/-
2024-11-15,MIA @ IND,MIA,IND,Away,W,8.01,2,1,2,50.0,0,0,0.0,0,0,0.0,0,1,1,2,0,0,1,0,4
2024-11-12,MIA @ DET,MIA,DET,Away,L,12.0,9,4,8,50.0,1,1,100.0,0,0,0.0,4,1,5,2,0,1,0,0,5
2024-11-10,MIA @ MIN,MIA,MIN,Away,W,8.57,5,1,4,25.0,0,1,0.0,3,4,75.0,0,2,2,3,0,1,0,0,5
2024-11-08,MIA @ DEN,MIA,DEN,Away,L,9.34,8,2,7,28.6,0,3,0.0,4,4,100.0,0,3,3,0,1,0,0,0,4
2024-11-06,MIA @ PHX,MIA,PHX,Away,L,6.58,6,3,11,27.3,0,0,0.0,0,0,0.0,3,3,6,1,1,0,0,1,1
2024-11-04,MIA vs. SAC,MIA,SAC,Home,L,7.44,7,3,5,60.0,0,1,0.0,1,2,50.0,0,1,1,2,0,0,0,0,10
2024-11-02,MIA @ WAS,MIA,WAS,Away,W,8.37,13,5,10,50.0,1,2,50.0,2,2,100.0,2,2,4,0,0,1,0,2,2
2024-10-30,MIA vs. NYK,MIA,NYK,Home,L,5.22,2,1,1,100.0,0,0,0.0,0,0,0.0,0,1,1,0,1,0,1,1,0
2024-10-28,MIA vs. DET,MIA,DET,Home,W,8.13,6,3,4,75.0,0,0,0.0,0,0,0.0,0,2,2,0,2,1,0,0,11
2024-10-26,MIA @ CHA,MIA,CHA,Away,W,7.4,4,2,6,33.3,0,0,0.0,0,1,0.0,1,3,4,1,0,0,0,0,0
2024-10-23,MIA vs. ORL,MIA,ORL,Home,L,8.08,3,0,3,0.0,0,1,0.0,3,4,75.0,1,0,1,0,0,0,0,1,-8
