Date,Matchup,Team,Away,Home/Away_game,W/L,MIN,PTS,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,FT%,OREB,DREB,REB,AST,STL,BLK,TOV,PF,+/-
2024-11-23,GSW @ SAS,GSW,SAS,Away,L,7.17,5,1,3,33.3,1,2,50.0,2,2,100.0,1,2,3,1,1,0,0,1,6
2024-11-22,GSW @ NOP,GSW,NOP,Away,W,6.22,6,2,6,33.3,0,2,0.0,2,2,100.0,1,0,1,1,1,0,0,0,-3
2024-11-20,GSW vs. ATL,GSW,ATL,Home,W,7.22,6,3,5,60.0,0,1,0.0,0,0,0.0,2,2,4,1,0,1,0,0,7
2024-11-18,GSW @ LAC,GSW,LAC,Away,L,4.43,1,0,2,0.0,0,1,0.0,1,2,50.0,0,1,1,0,0,1,1,0,-10
2024-11-15,GSW vs. MEM,GSW,MEM,Home,W,4.6,0,0,4,0.0,0,1,0.0,0,0,0.0,1,0,1,0,0,1,0,0,1
2024-11-12,GSW vs. DAL,GSW,DAL,Home,W,7.25,4,2,2,100.0,0,0,0.0,0,0,0.0,0,2,2,0,0,0,1,1,-3
2024-11-10,GSW @ OKC,GSW,OKC,Away,W,7.36,2,1,2,50.0,0,1,0.0,0,0,0.0,0,1,1,1,1,0,0,2,8
2024-11-08,GSW @ CLE,GSW,CLE,Away,L,5.4,2,0,1,0.0,0,0,0.0,2,2,100.0,0,0,0,0,0,0,1,0,-12
2024-11-06,GSW @ BOS,GSW,BOS,Away,W,7.18,8,3,5,60.0,0,2,0.0,2,3,66.7,0,1,1,0,0,0,0,1,7
2024-11-04,GSW @ WAS,GSW,WAS,Away,W,5.09,1,0,2,0.0,0,2,0.0,1,2,50.0,0,0,0,0,0,0,0,1,0
2024-11-02,GSW @ HOU,GSW,HOU,Away,W,5.57,0,0,0,0.0,0,0,0.0,0,0,0.0,0,1,1,0,0,0,0,0,0
2024-10-27,GSW vs. LAC,GSW,LAC,Home,L,6.36,0,0,1,0.0,0,1,0.0,0,0,0.0,0,1,1,0,0,0,1,2,-4
2024-10-25,GSW @ UTA,GSW,UTA,Away,W,7.09,0,0,3,0.0,0,1,0.0,0,0,0.0,3,5,8,3,0,2,1,1,6
2024-10-23,GSW @ POR,GSW,POR,Away,W,4.54,8,3,3,100.0,2,2,100.0,0,0,0.0,0,1,1,1,0,0,0,0,6
