Date,Matchup,Team,Away,Home/Away_game,W/L,MIN,PTS,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,FT%,OREB,DREB,REB,AST,STL,BLK,TOV,PF,+/-
2024-11-27,MIN vs. SAC,MIN,SAC,Home,L,6.02,4,1,1,100.0,0,0,0.0,2,2,100.0,1,3,4,1,0,0,2,1,-4
2024-11-26,MIN vs. HOU,MIN,HOU,Home,L,5.01,4,2,3,66.7,0,1,0.0,0,0,0.0,0,0,0,0,0,0,2,0,-6
2024-11-24,MIN @ BOS,MIN,BOS,Away,L,9.33,10,4,6,66.7,1,2,50.0,1,3,33.3,0,3,3,0,0,0,0,0,-13
2024-11-21,MIN @ TOR,MIN,TOR,Away,L,7.55,5,2,3,66.7,0,0,0.0,1,2,50.0,0,0,0,0,1,0,3,0,-3
2024-11-17,MIN vs. PHX,MIN,PHX,Home,W,6.57,9,3,3,100.0,1,1,100.0,2,2,100.0,1,1,2,1,0,0,0,0,5
2024-11-15,MIN @ SAC,MIN,SAC,Away,W,6.12,6,2,3,66.7,0,0,0.0,2,2,100.0,0,0,0,0,0,0,0,0,-2
2024-11-13,MIN @ POR,MIN,POR,Away,L,8.16,6,2,3,66.7,0,0,0.0,2,3,66.7,1,1,2,0,0,0,1,0,-8
2024-11-12,MIN @ POR,MIN,POR,Away,L,5.56,0,0,1,0.0,0,1,0.0,0,0,0.0,0,0,0,1,0,0,0,0,2
2024-11-10,MIN vs. MIA,MIN,MIA,Home,L,6.58,9,3,4,75.0,1,1,100.0,2,2,100.0,0,1,1,3,0,0,1,1,11
2024-11-08,MIN vs. POR,MIN,POR,Home,W,8.25,9,2,4,50.0,2,2,100.0,3,4,75.0,0,0,0,1,0,0,1,1,-4
2024-11-07,MIN @ CHI,MIN,CHI,Away,W,8.44,9,4,8,50.0,0,2,0.0,1,1,100.0,2,2,4,0,1,0,2,0,1
2024-11-04,MIN vs. CHA,MIN,CHA,Home,W,6.25,2,0,2,0.0,0,1,0.0,2,4,50.0,1,1,2,1,1,0,1,0,2
2024-11-02,MIN @ SAS,MIN,SAS,Away,L,5.15,2,1,3,33.3,0,2,0.0,0,0,0.0,0,1,1,0,0,0,0,1,-5
2024-11-01,MIN vs. DEN,MIN,DEN,Home,W,7.48,6,3,3,100.0,0,0,0.0,0,0,0.0,0,0,0,2,0,0,1,2,-11
2024-10-29,MIN vs. DAL,MIN,DAL,Home,L,7.35,9,3,5,60.0,2,2,100.0,1,2,50.0,1,0,1,1,1,0,1,0,-7
2024-10-26,MIN vs. TOR,MIN,TOR,Home,W,8.25,4,2,5,40.0,0,0,0.0,0,0,0.0,1,1,2,0,0,0,3,0,-6
2024-10-24,MIN @ SAC,MIN,SAC,Away,W,8.01,11,4,5,80.0,1,1,100.0,2,2,100.0,0,2,2,0,0,0,1,1,3
2024-10-22,MIN @ LAL,MIN,LAL,Away,L,8.06,5,2,3,66.7,1,2,50.0,0,0,0.0,0,2,2,0,0,0,1,1,-4
