Date,Matchup,Team,Away,Home/Away_game,W/L,MIN,PTS,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,FT%,OREB,DREB,REB,AST,STL,BLK,TOV,PF,+/-
2024-11-25,LAC @ BOS,LAC,BOS,Away,L,5.51,3,1,3,33.3,1,1,100.0,0,0,0.0,0,1,1,1,0,0,0,0,-15
2024-11-24,LAC @ PHI,LAC,PHI,Away,W,6.45,3,0,3,0.0,0,2,0.0,3,3,100.0,0,0,0,2,0,0,1,0,-2
2024-11-22,LAC vs. SAC,LAC,SAC,Home,W,6.28,3,0,2,0.0,0,1,0.0,3,3,100.0,0,2,2,3,1,1,2,0,6
2024-11-20,LAC vs. ORL,LAC,ORL,Home,W,8.35,10,2,2,100.0,2,2,100.0,4,5,80.0,0,2,2,0,0,0,2,0,1
2024-11-18,LAC vs. GSW,LAC,GSW,Home,W,8.09,2,1,4,25.0,0,1,0.0,0,0,0.0,0,0,0,2,1,0,0,1,4
2024-11-17,LAC vs. UTA,LAC,UTA,Home,W,3.29,2,0,1,0.0,0,1,0.0,2,2,100.0,0,0,0,2,0,0,0,0,2
2024-11-15,LAC @ HOU,LAC,HOU,Away,L,6.35,2,1,2,50.0,0,1,0.0,0,0,0.0,0,0,0,1,0,0,1,1,-10
2024-11-13,LAC @ HOU,LAC,HOU,Away,L,7.25,2,0,2,0.0,0,2,0.0,2,2,100.0,0,2,2,2,0,0,1,0,-7
2024-11-11,LAC @ OKC,LAC,OKC,Away,L,6.51,3,1,6,16.7,0,2,0.0,1,1,100.0,2,1,3,2,0,0,2,2,-10
2024-11-09,LAC vs. TOR,LAC,TOR,Home,W,4.34,2,0,0,0.0,0,0,0.0,2,2,100.0,0,1,1,1,0,0,1,0,-4
2024-11-08,LAC @ SAC,LAC,SAC,Away,W,5.15,0,0,4,0.0,0,1,0.0,0,0,0.0,0,0,0,2,0,0,1,0,4
2024-11-06,LAC vs. PHI,LAC,PHI,Home,W,6.23,0,0,5,0.0,0,1,0.0,0,0,0.0,0,2,2,1,0,0,0,0,-1
2024-11-04,LAC vs. SAS,LAC,SAS,Home,W,5.53,5,1,1,100.0,1,1,100.0,2,2,100.0,0,0,0,0,1,0,0,2,4
2024-11-02,LAC vs. OKC,LAC,OKC,Home,L,5.48,4,1,2,50.0,0,0,0.0,2,2,100.0,0,2,2,1,1,0,1,0,-6
2024-10-31,LAC vs. PHX,LAC,PHX,Home,L,7.5,1,0,3,0.0,0,2,0.0,1,1,100.0,0,3,3,3,2,0,1,0,6
2024-10-30,LAC vs. POR,LAC,POR,Home,L,5.49,0,0,3,0.0,0,2,0.0,0,0,0.0,0,0,0,2,0,0,1,0,-15
2024-10-27,LAC @ GSW,LAC,GSW,Away,W,6.58,9,2,7,28.6,1,4,25.0,4,4,100.0,0,0,0,1,0,0,0,0,2
2024-10-26,LAC @ DEN,LAC,DEN,Away,W,6.39,4,1,4,25.0,0,2,0.0,2,2,100.0,0,1,1,2,1,1,2,1,-7
2024-10-23,LAC vs. PHX,LAC,PHX,Home,L,8.27,2,1,7,14.3,0,2,0.0,0,1,0.0,2,4,6,1,0,0,3,1,-6
