Date,Matchup,Team,Away,Home/Away_game,W/L,MIN,PTS,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,FT%,OREB,DREB,REB,AST,STL,BLK,TOV,PF,+/-
2024-11-13,MIN @ POR,MIN,POR,Away,L,8.48,0,0,1,0.0,0,0,0.0,0,0,0.0,1,3,4,0,0,0,0,1,-4
2024-11-12,MIN @ POR,MIN,POR,Away,L,8.36,2,0,0,0.0,0,0,0.0,2,2,100.0,0,1,1,1,0,0,0,1,4
2024-11-10,MIN vs. MIA,MIN,MIA,Home,L,8.26,2,1,1,100.0,0,0,0.0,0,0,0.0,1,2,3,0,0,0,0,0,0
2024-11-08,MIN vs. POR,MIN,POR,Home,W,5.13,2,1,1,100.0,0,0,0.0,0,0,0.0,0,3,3,0,0,0,1,3,-4
2024-11-07,MIN @ CHI,MIN,CHI,Away,W,8.12,4,2,2,100.0,0,0,0.0,0,0,0.0,2,1,3,0,0,1,1,2,2
2024-11-04,MIN vs. CHA,MIN,CHA,Home,W,9.16,4,2,2,100.0,0,0,0.0,0,0,0.0,0,2,2,2,0,1,0,1,10
2024-11-02,MIN @ SAS,MIN,SAS,Away,L,7.3,4,0,3,0.0,0,0,0.0,4,4,100.0,1,0,1,1,0,0,0,1,-4
2024-11-01,MIN vs. DEN,MIN,DEN,Home,W,8.13,7,3,5,60.0,0,0,0.0,1,2,50.0,2,1,3,0,0,0,0,0,3
2024-10-29,MIN vs. DAL,MIN,DAL,Home,L,7.56,2,1,2,50.0,0,0,0.0,0,0,0.0,1,1,2,0,0,0,2,1,-3
2024-10-26,MIN vs. TOR,MIN,TOR,Home,W,8.11,0,0,1,0.0,0,0,0.0,0,0,0.0,1,2,3,0,0,0,0,0,0
2024-10-24,MIN @ SAC,MIN,SAC,Away,W,7.51,0,0,0,0.0,0,0,0.0,0,0,0.0,0,3,3,0,0,0,0,1,-1
2024-10-22,MIN @ LAL,MIN,LAL,Away,L,8.33,2,1,2,50.0,0,0,0.0,0,0,0.0,1,3,4,0,0,1,0,0,-6
