Date,Matchup,Team,Away,Home/Away_game,W/L,MIN,PTS,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,FT%,OREB,DREB,REB,AST,STL,BLK,TOV,PF,+/-
2019-11-18,MIN @ UTA,MIN,UTA,Away,W,00:08:19,6,3,6,50.0,0,3,0.0,0,0,0.0,1,2,3,1,1,0,1,1,1
2019-11-16,MIN vs. HOU,MIN,HOU,Home,L,00:08:01,9,3,4,75.0,1,2,50.0,2,2,100.0,1,3,4,0,1,0,0,0,-5
2019-11-15,MIN vs. WAS,MIN,WAS,Home,L,00:09:02,19,6,7,85.7,2,2,100.0,5,6,83.3,1,2,3,0,0,0,1,1,8
2019-11-13,MIN vs. SAS,MIN,SAS,Home,W,00:07:43,14,4,5,80.0,3,4,75.0,3,4,75.0,1,2,3,0,0,0,0,2,5
2019-11-11,MIN @ DET,MIN,DET,Away,W,00:01:54,0,0,1,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,1,1,-4
2019-11-10,MIN vs. DEN,MIN,DEN,Home,L,00:07:00,6,2,6,33.3,0,4,0.0,2,2,100.0,0,4,4,1,0,0,2,0,-1
2019-11-08,MIN vs. GSW,MIN,GSW,Home,W,00:03:15,2,1,1,100.0,0,0,0.0,0,0,0.0,1,0,1,2,0,0,0,1,1
2019-11-06,MIN @ MEM,MIN,MEM,Away,L,00:08:25,9,4,5,80.0,1,2,50.0,0,0,0.0,2,3,5,1,0,1,1,1,10
2019-10-30,MIN @ PHI,MIN,PHI,Away,L,00:07:19,5,2,3,66.7,1,2,50.0,0,0,0.0,1,2,3,1,0,0,1,0,-4
2019-10-27,MIN vs. MIA,MIN,MIA,Home,W,00:07:20,4,1,4,25.0,1,2,50.0,1,2,50.0,0,1,1,1,0,0,1,1,-10
2019-10-25,MIN @ CHA,MIN,CHA,Away,W,00:04:41,8,3,4,75.0,2,2,100.0,0,0,0.0,0,4,4,2,1,1,0,2,7
2019-10-23,MIN @ BKN,MIN,BKN,Away,W,00:06:42,7,2,3,66.7,1,1,100.0,2,2,100.0,1,2,3,1,0,1,1,0,-3
