Date,Matchup,Team,Away,Home/Away_game,W/L,MIN,PTS,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,FT%,OREB,DREB,REB,AST,STL,BLK,TOV,PF,+/-
2019-12-31,IND vs. PHI,IND,PHI,Home,W,00:08:48,2,1,3,33.3,0,0,0.0,0,0,0.0,0,4,4,1,0,0,0,1,19
2019-12-28,IND @ NOP,IND,NOP,Away,L,00:07:34,3,1,4,25.0,0,1,0.0,1,1,100.0,0,5,5,0,1,0,3,1,-9
2019-12-27,IND @ MIA,IND,MIA,Away,L,00:12:00,2,1,3,33.3,0,0,0.0,0,0,0.0,0,4,4,1,1,0,0,0,-5
2019-12-23,IND vs. TOR,IND,TOR,Home,W,00:08:09,4,2,4,50.0,0,0,0.0,0,0,0.0,1,3,4,1,0,1,1,0,-1
2019-12-22,IND @ MIL,IND,MIL,Away,L,00:06:35,7,3,3,100.0,0,0,0.0,1,1,100.0,0,2,2,1,0,1,0,0,-8
2019-12-20,IND vs. SAC,IND,SAC,Home,W,00:07:03,5,2,2,100.0,0,0,0.0,1,2,50.0,0,4,4,3,0,1,1,1,15
2019-12-17,IND vs. LAL,IND,LAL,Home,W,00:06:46,8,3,3,100.0,1,1,100.0,1,2,50.0,1,1,2,0,0,0,1,2,2
2019-12-15,IND vs. CHA,IND,CHA,Home,W,00:09:50,4,1,2,50.0,0,0,0.0,2,2,100.0,0,0,0,1,0,0,0,0,2
2019-12-13,IND @ ATL,IND,ATL,Away,W,00:05:02,2,1,3,33.3,0,0,0.0,0,0,0.0,0,3,3,0,0,0,1,1,6
2019-12-11,IND vs. BOS,IND,BOS,Home,W,00:06:31,5,2,5,40.0,0,0,0.0,1,1,100.0,1,3,4,0,0,0,1,0,4
2019-12-09,IND vs. LAC,IND,LAC,Home,L,00:06:26,5,1,3,33.3,0,0,0.0,3,4,75.0,2,2,4,1,0,0,0,1,0
2019-12-07,IND @ NYK,IND,NYK,Away,W,00:08:21,6,2,2,100.0,0,0,0.0,2,2,100.0,0,3,3,0,0,0,1,1,0
2019-12-06,IND @ DET,IND,DET,Away,L,00:05:33,7,2,4,50.0,0,0,0.0,3,4,75.0,0,2,2,1,1,0,0,2,11
2019-12-04,IND @ OKC,IND,OKC,Away,W,00:10:56,2,1,2,50.0,0,0,0.0,0,0,0.0,0,2,2,1,1,0,2,1,0
2019-12-02,IND @ MEM,IND,MEM,Away,W,00:06:02,8,4,8,50.0,0,1,0.0,0,0,0.0,1,2,3,1,0,0,0,0,10
2019-11-30,IND @ PHI,IND,PHI,Away,L,00:05:01,2,0,2,0.0,0,1,0.0,2,2,100.0,0,3,3,0,0,0,1,2,-3
2019-11-29,IND vs. ATL,IND,ATL,Home,W,00:10:13,4,1,2,50.0,0,0,0.0,2,4,50.0,1,4,5,1,1,0,0,0,-8
2019-11-27,IND vs. UTA,IND,UTA,Home,W,00:04:52,6,2,2,100.0,0,0,0.0,2,2,100.0,0,1,1,0,0,0,0,0,6
2019-11-25,IND vs. MEM,IND,MEM,Home,W,00:09:10,2,0,2,0.0,0,0,0.0,2,4,50.0,2,5,7,1,0,0,0,0,-2
2019-11-23,IND vs. ORL,IND,ORL,Home,W,00:04:58,6,2,3,66.7,0,0,0.0,2,2,100.0,2,1,3,0,0,0,0,1,2
