Date,Matchup,Team,Away,Home/Away_game,W/L,MIN,PTS,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,FT%,OREB,DREB,REB,AST,STL,BLK,TOV,PF,+/-
2023-01-28,NYK @ BKN,NYK,BKN,Away,L,00:38:14,19,7,16,43.8,1,6,16.7,4,6,66.7,2,8,10,8,1,0,3,2,6
2023-01-26,NYK @ BOS,NYK,BOS,Away,W,00:36:54,37,13,25,52.0,5,13,38.5,6,7,85.7,1,8,9,2,0,0,2,5,-16
2023-01-24,NYK vs. CLE,NYK,CLE,Home,W,00:37:38,36,11,21,52.4,8,12,66.7,6,7,85.7,4,9,13,4,0,0,5,3,-10
2023-01-22,NYK @ TOR,NYK,TOR,Away,L,00:37:29,23,8,14,57.1,2,6,33.3,5,8,62.5,5,14,19,8,0,0,4,5,-4
2023-01-20,NYK @ ATL,NYK,ATL,Away,L,00:33:18,32,11,22,50.0,3,10,30.0,7,9,77.8,1,8,9,6,0,0,3,1,-12
2023-01-18,NYK vs. WAS,NYK,WAS,Home,L,00:34:04,14,6,17,35.3,0,5,0.0,2,5,40.0,7,8,15,4,1,0,2,5,-11
2023-01-16,NYK vs. TOR,NYK,TOR,Home,L,00:42:00,21,7,20,35.0,1,6,16.7,6,9,66.7,3,12,15,8,1,0,3,3,1
2023-01-15,NYK @ DET,NYK,DET,Away,W,00:40:08,42,15,24,62.5,4,7,57.1,8,8,100.0,3,12,15,4,0,1,1,4,14
2023-01-13,NYK @ WAS,NYK,WAS,Away,W,00:35:48,23,8,19,42.1,2,6,33.3,5,8,62.5,3,13,16,1,0,1,3,2,12
2023-01-11,NYK vs. IND,NYK,IND,Home,W,00:38:32,14,5,12,41.7,2,7,28.6,2,4,50.0,3,13,16,4,0,1,6,2,9
2023-01-09,NYK vs. MIL,NYK,MIL,Home,L,00:39:47,25,9,29,31.0,1,12,8.3,6,7,85.7,7,9,16,5,2,0,3,3,2
2023-01-06,NYK @ TOR,NYK,TOR,Away,W,00:39:44,32,10,22,45.5,6,11,54.5,6,9,66.7,1,10,11,3,0,0,3,3,2
2023-01-04,NYK vs. SAS,NYK,SAS,Home,W,00:41:03,25,9,26,34.6,1,8,12.5,6,11,54.5,2,11,13,3,3,4,5,4,9
2023-01-02,NYK vs. PHX,NYK,PHX,Home,W,00:39:54,28,7,18,38.9,4,12,33.3,10,12,83.3,0,16,16,6,1,0,1,3,12
2022-12-31,NYK @ HOU,NYK,HOU,Away,W,00:38:35,35,9,20,45.0,5,13,38.5,12,16,75.0,4,8,12,6,0,1,1,3,25
2022-12-29,NYK @ SAS,NYK,SAS,Away,L,00:42:50,41,14,27,51.9,6,13,46.2,7,11,63.6,3,8,11,7,1,0,4,3,-2
2022-12-27,NYK @ DAL,NYK,DAL,Away,L,00:44:48,29,11,23,47.8,5,11,45.5,2,4,50.0,2,16,18,4,0,0,2,5,2
2022-12-25,NYK vs. PHI,NYK,PHI,Home,L,00:40:07,35,12,24,50.0,4,9,44.4,7,7,100.0,1,7,8,4,2,1,1,1,5
2022-12-23,NYK vs. CHI,NYK,CHI,Home,L,00:38:21,29,11,22,50.0,5,10,50.0,2,5,40.0,2,10,12,3,1,2,1,2,-9
2022-12-21,NYK vs. TOR,NYK,TOR,Home,L,00:40:06,30,13,17,76.5,0,3,0.0,4,9,44.4,2,11,13,4,0,0,2,5,7
2022-12-20,NYK vs. GSW,NYK,GSW,Home,W,00:29:57,15,5,12,41.7,1,6,16.7,4,7,57.1,2,10,12,5,0,0,3,2,17
2022-12-18,NYK @ IND,NYK,IND,Away,W,00:38:43,25,7,17,41.2,2,8,25.0,9,12,75.0,3,11,14,3,0,0,3,4,5
2022-12-16,NYK @ CHI,NYK,CHI,Away,W,00:36:01,19,6,16,37.5,2,8,25.0,5,7,71.4,2,10,12,4,3,1,2,1,21
2022-12-14,NYK @ CHI,NYK,CHI,Away,W,00:46:22,31,8,19,42.1,3,7,42.9,12,15,80.0,1,12,13,7,0,0,6,2,1
