Date,Matchup,Team,Away,Home/Away_game,W/L,MIN,PTS,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,FT%,OREB,DREB,REB,AST,STL,BLK,TOV,PF,+/-
2023-01-10,CLE @ UTA,CLE,UTA,Away,L,00:18:21,6,3,12,25.0,0,4,0.0,0,0,0.0,3,6,9,1,0,0,0,1,4
2023-01-08,CLE @ PHX,CLE,PHX,Away,W,00:17:55,4,2,7,28.6,0,5,0.0,0,0,0.0,0,4,4,0,0,0,0,0,6
2023-01-06,CLE @ DEN,CLE,DEN,Away,L,00:23:47,10,3,6,50.0,1,2,50.0,3,3,100.0,3,3,6,4,1,0,1,2,-5
2023-01-04,CLE vs. PHX,CLE,PHX,Home,W,00:22:09,6,1,7,14.3,0,6,0.0,4,4,100.0,2,6,8,1,0,1,2,4,-1
2023-01-02,CLE vs. CHI,CLE,CHI,Home,W,00:37:48,12,4,10,40.0,3,9,33.3,1,2,50.0,1,16,17,2,0,0,1,6,6
2022-12-31,CLE @ CHI,CLE,CHI,Away,W,00:33:31,20,7,15,46.7,5,11,45.5,1,1,100.0,2,7,9,1,1,1,3,2,3
2022-12-29,CLE @ IND,CLE,IND,Away,L,00:21:04,12,5,10,50.0,2,5,40.0,0,0,0.0,2,4,6,1,1,0,1,4,0
2022-12-26,CLE vs. BKN,CLE,BKN,Home,L,00:13:19,7,3,4,75.0,1,2,50.0,0,0,0.0,3,5,8,1,0,0,1,0,2
2022-12-23,CLE vs. TOR,CLE,TOR,Home,L,00:19:24,13,3,5,60.0,3,4,75.0,4,5,80.0,0,5,5,1,0,1,2,1,2
2022-12-21,CLE vs. MIL,CLE,MIL,Home,W,00:29:08,9,3,7,42.9,3,6,50.0,0,0,0.0,2,7,9,5,0,0,1,2,17
2022-12-19,CLE vs. UTA,CLE,UTA,Home,W,00:24:04,3,1,3,33.3,1,3,33.3,0,0,0.0,0,10,10,3,0,1,2,2,9
2022-12-17,CLE vs. DAL,CLE,DAL,Home,W,00:15:14,9,3,10,30.0,3,9,33.3,0,0,0.0,1,4,5,2,0,0,2,3,3
2022-12-16,CLE vs. IND,CLE,IND,Home,W,00:19:12,6,2,4,50.0,0,1,0.0,2,2,100.0,1,2,3,1,0,0,1,0,-5
2022-12-14,CLE @ DAL,CLE,DAL,Away,W,00:16:02,0,0,4,0.0,0,2,0.0,0,0,0.0,1,8,9,2,0,0,0,2,-2
2022-12-12,CLE @ SAS,CLE,SAS,Away,L,00:13:41,7,2,6,33.3,1,3,33.3,2,2,100.0,1,2,3,0,1,0,1,2,-8
2022-12-06,CLE vs. LAL,CLE,LAL,Home,W,00:08:47,2,1,3,33.3,0,2,0.0,0,0,0.0,0,2,2,0,0,0,0,4,-14
2022-12-04,CLE @ NYK,CLE,NYK,Away,L,00:22:25,8,3,9,33.3,2,7,28.6,0,0,0.0,0,7,7,0,0,0,4,2,-6
2022-12-02,CLE vs. ORL,CLE,ORL,Home,W,00:22:34,11,4,7,57.1,1,3,33.3,2,2,100.0,0,11,11,3,1,0,2,1,16
2022-11-21,CLE vs. ATL,CLE,ATL,Home,W,00:11:43,0,0,2,0.0,0,1,0.0,0,0,0.0,0,4,4,1,0,0,0,1,-1
2022-11-18,CLE vs. CHA,CLE,CHA,Home,W,00:24:04,6,2,4,50.0,2,4,50.0,0,0,0.0,0,7,7,2,0,0,1,2,-1
2022-11-16,CLE @ MIL,CLE,MIL,Away,L,00:19:43,5,1,3,33.3,1,3,33.3,2,2,100.0,0,7,7,3,0,0,1,2,-4
2022-11-13,CLE vs. MIN,CLE,MIN,Home,L,00:29:10,14,3,11,27.3,3,8,37.5,5,5,100.0,2,3,5,4,0,0,1,3,4
