Date,Matchup,Team,Away,Home/Away_game,W/L,MIN,PTS,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,FT%,OREB,DREB,REB,AST,STL,BLK,TOV,PF,+/-
2023-03-05,PHX @ DAL,PHX,DAL,Away,W,00:33:53,9,4,6,66.7,0,0,0.0,1,2,50.0,2,14,16,0,1,1,2,5,4
2023-03-03,PHX @ CHI,PHX,CHI,Away,W,00:27:26,7,2,4,50.0,0,0,0.0,3,4,75.0,1,2,3,0,1,0,0,4,11
2023-03-01,PHX @ CHA,PHX,CHA,Away,W,00:33:20,16,7,10,70.0,0,0,0.0,2,2,100.0,1,15,16,4,0,1,1,5,9
2023-02-26,PHX @ MIL,PHX,MIL,Away,L,00:35:25,22,11,21,52.4,0,0,0.0,0,0,0.0,3,8,11,0,0,2,1,3,-1
2023-02-24,PHX vs. OKC,PHX,OKC,Home,W,00:30:51,14,6,11,54.5,0,0,0.0,2,2,100.0,3,8,11,0,1,2,2,5,-2
2023-02-16,PHX vs. LAC,PHX,LAC,Home,L,00:31:55,18,8,13,61.5,0,0,0.0,2,2,100.0,0,6,6,0,0,1,1,4,-11
2023-02-14,PHX vs. SAC,PHX,SAC,Home,W,00:36:41,29,13,17,76.5,0,0,0.0,3,4,75.0,3,8,11,2,4,2,1,2,21
2023-02-10,PHX @ IND,PHX,IND,Away,W,00:29:31,22,9,14,64.3,0,0,0.0,4,4,100.0,4,7,11,2,2,1,1,2,23
2023-02-09,PHX @ ATL,PHX,ATL,Away,L,00:29:49,23,10,15,66.7,0,0,0.0,3,4,75.0,0,2,2,2,1,2,1,3,-9
2023-02-07,PHX @ BKN,PHX,BKN,Away,W,00:34:32,35,14,18,77.8,0,0,0.0,7,8,87.5,6,9,15,0,1,0,1,3,12
2023-02-04,PHX @ DET,PHX,DET,Away,W,00:31:10,31,13,15,86.7,0,0,0.0,5,6,83.3,3,13,16,2,0,1,0,3,20
2023-02-03,PHX @ BOS,PHX,BOS,Away,W,00:34:51,14,7,13,53.8,0,0,0.0,0,1,0.0,2,8,10,5,0,1,3,2,-6
2023-02-01,PHX vs. ATL,PHX,ATL,Home,L,00:26:32,20,9,12,75.0,0,0,0.0,2,3,66.7,1,8,9,0,0,0,0,0,-26
2023-01-30,PHX vs. TOR,PHX,TOR,Home,W,00:31:07,22,9,17,52.9,0,0,0.0,4,4,100.0,5,8,13,2,0,0,1,2,1
2023-01-28,PHX @ SAS,PHX,SAS,Away,W,00:36:33,23,11,20,55.0,0,0,0.0,1,2,50.0,1,7,8,3,1,0,2,3,2
2023-01-26,PHX vs. DAL,PHX,DAL,Home,L,00:31:04,19,6,20,30.0,0,1,0.0,7,10,70.0,7,13,20,2,0,2,2,3,-1
2023-01-19,PHX vs. BKN,PHX,BKN,Home,W,00:31:33,24,11,20,55.0,0,0,0.0,2,6,33.3,2,12,14,4,1,0,3,5,1
2023-01-16,PHX @ MEM,PHX,MEM,Away,L,00:30:14,18,8,11,72.7,0,0,0.0,2,2,100.0,1,4,5,1,0,0,2,4,-14
2023-01-13,PHX @ MIN,PHX,MIN,Away,L,00:30:54,11,5,18,27.8,0,1,0.0,1,2,50.0,3,8,11,4,0,0,2,2,-11
2023-01-08,PHX vs. CLE,PHX,CLE,Home,L,00:29:52,14,6,16,37.5,0,0,0.0,2,2,100.0,3,8,11,6,0,1,0,2,-5
2023-01-06,PHX vs. MIA,PHX,MIA,Home,L,00:35:44,23,10,20,50.0,0,1,0.0,3,4,75.0,2,12,14,2,0,0,3,2,-3
2023-01-04,PHX @ CLE,PHX,CLE,Away,L,00:36:40,15,7,12,58.3,0,1,0.0,1,2,50.0,2,16,18,1,1,0,3,2,-5
2023-01-02,PHX @ NYK,PHX,NYK,Away,L,00:29:24,12,6,13,46.2,0,1,0.0,0,0,0.0,0,5,5,2,1,0,3,1,-24
2022-12-30,PHX @ TOR,PHX,TOR,Away,L,00:30:58,4,2,10,20.0,0,0,0.0,0,0,0.0,1,6,7,3,0,0,2,2,-18
2022-12-28,PHX @ WAS,PHX,WAS,Away,L,00:36:12,31,14,22,63.6,1,1,100.0,2,2,100.0,6,1,7,3,2,0,2,3,-5
2022-12-27,PHX @ MEM,PHX,MEM,Away,W,00:27:21,15,6,12,50.0,0,0,0.0,3,3,100.0,1,9,10,0,0,1,1,3,17
2022-12-25,PHX @ DEN,PHX,DEN,Away,L,00:37:35,22,9,18,50.0,1,1,100.0,3,4,75.0,3,13,16,2,2,2,6,3,-13
2022-12-23,PHX vs. MEM,PHX,MEM,Home,L,00:21:02,18,9,12,75.0,0,1,0.0,0,2,0.0,1,4,5,0,0,0,0,4,-11
2022-12-20,PHX vs. WAS,PHX,WAS,Home,L,00:32:07,30,12,20,60.0,0,0,0.0,6,6,100.0,4,9,13,0,0,1,4,5,-16
2022-12-19,PHX vs. LAL,PHX,LAL,Home,W,00:25:52,21,9,11,81.8,1,1,100.0,2,4,50.0,4,7,11,0,0,1,3,0,11
2022-12-13,PHX @ HOU,PHX,HOU,Away,L,00:14:30,5,2,10,20.0,0,1,0.0,1,1,100.0,3,0,3,0,0,0,1,2,-17
2022-12-11,PHX @ NOP,PHX,NOP,Away,L,00:32:50,28,13,18,72.2,0,0,0.0,2,3,66.7,6,6,12,5,0,1,1,6,-17
2022-12-09,PHX @ NOP,PHX,NOP,Away,L,00:39:39,25,11,15,73.3,0,0,0.0,3,5,60.0,4,10,14,2,1,1,3,3,-11
2022-12-07,PHX vs. BOS,PHX,BOS,Home,L,00:24:28,8,4,7,57.1,0,0,0.0,0,0,0.0,2,5,7,2,1,0,4,1,-28
2022-12-05,PHX @ DAL,PHX,DAL,Away,L,00:26:48,20,9,11,81.8,0,0,0.0,2,4,50.0,1,7,8,1,0,3,1,2,-15
2022-12-04,PHX @ SAS,PHX,SAS,Away,W,00:25:17,25,10,14,71.4,1,1,100.0,4,5,80.0,2,8,10,3,0,0,2,1,30
2022-12-02,PHX vs. HOU,PHX,HOU,Home,L,00:29:52,8,4,7,57.1,0,0,0.0,0,0,0.0,2,4,6,2,1,1,5,3,3
2022-11-30,PHX vs. CHI,PHX,CHI,Home,W,00:31:29,30,11,17,64.7,0,1,0.0,8,9,88.9,2,12,14,3,0,2,1,4,17
2022-11-28,PHX @ SAC,PHX,SAC,Away,W,00:34:44,17,8,10,80.0,0,0,0.0,1,2,50.0,3,9,12,1,0,0,1,3,7
