Date,Matchup,Team,Away,Home/Away_game,W/L,MIN,PTS,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,FT%,OREB,DREB,REB,AST,STL,BLK,TOV,PF,+/-
2023-03-04,ATL @ MIA,ATL,MIA,Away,L,00:24:56,16,8,10,80.0,0,0,0.0,0,0,0.0,5,8,13,0,1,1,0,3,-14
2023-03-03,ATL vs. POR,ATL,POR,Home,W,00:25:20,11,5,7,71.4,0,0,0.0,1,2,50.0,4,8,12,3,1,1,1,0,-3
2023-02-28,ATL vs. WAS,ATL,WAS,Home,L,00:35:14,13,6,8,75.0,0,0,0.0,1,2,50.0,6,9,15,3,2,3,0,2,2
2023-02-26,ATL vs. BKN,ATL,BKN,Home,W,00:19:29,6,2,6,33.3,0,0,0.0,2,6,33.3,6,6,12,0,0,1,1,0,-16
2023-02-24,ATL vs. CLE,ATL,CLE,Home,W,00:20:56,10,5,7,71.4,0,0,0.0,0,0,0.0,0,4,4,2,0,3,1,4,8
2023-02-15,ATL vs. NYK,ATL,NYK,Home,L,00:25:46,10,5,8,62.5,0,0,0.0,0,0,0.0,2,6,8,1,1,1,0,3,-15
2023-02-13,ATL @ CHA,ATL,CHA,Away,L,00:29:15,22,11,17,64.7,0,0,0.0,0,0,0.0,5,2,7,3,1,0,1,2,2
2023-02-11,ATL vs. SAS,ATL,SAS,Home,W,00:29:03,14,7,12,58.3,0,0,0.0,0,0,0.0,6,6,12,1,0,3,0,1,27
2023-02-09,ATL vs. PHX,ATL,PHX,Home,W,00:25:19,7,3,8,37.5,0,0,0.0,1,2,50.0,8,9,17,1,2,1,2,4,11
2023-02-07,ATL @ NOP,ATL,NOP,Away,L,00:23:02,13,5,7,71.4,0,0,0.0,3,5,60.0,2,6,8,0,0,0,0,2,-19
2023-02-04,ATL @ DEN,ATL,DEN,Away,L,00:26:23,12,5,10,50.0,0,0,0.0,2,3,66.7,3,8,11,0,0,0,1,3,-18
2023-02-03,ATL @ UTA,ATL,UTA,Away,W,00:25:43,9,4,7,57.1,0,0,0.0,1,2,50.0,2,11,13,1,0,1,2,3,3
2023-02-01,ATL @ PHX,ATL,PHX,Away,W,00:22:22,9,4,9,44.4,0,0,0.0,1,1,100.0,3,7,10,1,1,0,0,1,17
2023-01-30,ATL @ POR,ATL,POR,Away,L,00:28:32,10,4,11,36.4,0,0,0.0,2,2,100.0,10,5,15,3,0,0,0,1,-2
2023-01-28,ATL vs. LAC,ATL,LAC,Home,L,00:27:57,12,6,10,60.0,0,0,0.0,0,0,0.0,7,6,13,2,2,1,0,2,0
2023-01-25,ATL @ OKC,ATL,OKC,Away,W,00:27:35,18,8,8,100.0,0,0,0.0,2,6,33.3,5,5,10,0,1,1,0,2,-18
2023-01-23,ATL @ CHI,ATL,CHI,Away,L,00:36:00,16,7,12,58.3,0,1,0.0,2,3,66.7,3,9,12,1,2,2,2,2,-9
2023-01-21,ATL vs. CHA,ATL,CHA,Home,L,00:23:36,12,5,5,100.0,0,0,0.0,2,2,100.0,3,6,9,0,2,1,1,2,8
2023-01-20,ATL vs. NYK,ATL,NYK,Home,W,00:19:42,7,3,6,50.0,0,0,0.0,1,1,100.0,4,5,9,1,0,0,0,1,15
2023-01-18,ATL @ DAL,ATL,DAL,Away,W,00:22:55,16,7,10,70.0,0,0,0.0,2,2,100.0,3,3,6,0,1,1,0,1,10
2023-01-16,ATL vs. MIA,ATL,MIA,Home,W,00:20:32,12,6,7,85.7,0,0,0.0,0,1,0.0,0,6,6,0,0,3,0,1,-3
2022-12-23,ATL vs. DET,ATL,DET,Home,W,00:24:39,10,4,5,80.0,0,0,0.0,2,2,100.0,3,7,10,0,1,2,3,3,13
2022-12-14,ATL @ ORL,ATL,ORL,Away,L,00:22:03,16,8,10,80.0,0,0,0.0,0,0,0.0,2,4,6,2,0,0,0,2,-5
2022-12-11,ATL vs. CHI,ATL,CHI,Home,W,00:31:02,15,7,9,77.8,0,0,0.0,1,1,100.0,3,11,14,1,1,1,0,1,-2
2022-12-09,ATL @ BKN,ATL,BKN,Away,L,00:28:52,15,6,11,54.5,0,0,0.0,3,4,75.0,4,7,11,1,1,1,1,2,-7
2022-12-07,ATL @ NYK,ATL,NYK,Away,L,00:21:51,13,6,7,85.7,0,0,0.0,1,2,50.0,7,5,12,0,0,1,0,3,-25
2022-12-05,ATL vs. OKC,ATL,OKC,Home,L,00:30:24,14,7,10,70.0,0,0,0.0,0,0,0.0,7,9,16,0,0,2,4,4,-2
2022-12-02,ATL vs. DEN,ATL,DEN,Home,W,00:30:32,12,5,10,50.0,0,0,0.0,2,4,50.0,6,5,11,0,1,0,0,4,-2
2022-11-30,ATL @ ORL,ATL,ORL,Away,W,00:29:28,20,9,10,90.0,0,0,0.0,2,2,100.0,5,7,12,1,1,0,0,4,21
2022-11-28,ATL @ PHI,ATL,PHI,Away,L,00:33:00,10,4,9,44.4,0,0,0.0,2,4,50.0,4,12,16,0,1,0,1,3,-4
2022-11-23,ATL vs. SAC,ATL,SAC,Home,W,00:28:16,11,5,10,50.0,0,0,0.0,1,1,100.0,4,10,14,1,0,3,0,3,6
2022-11-21,ATL @ CLE,ATL,CLE,Away,L,00:27:08,4,2,5,40.0,0,0,0.0,0,0,0.0,2,10,12,3,2,2,1,4,-14
2022-11-19,ATL vs. TOR,ATL,TOR,Home,W,00:34:20,18,9,13,69.2,0,0,0.0,0,0,0.0,6,8,14,1,0,3,0,4,10
