Date,Matchup,Team,Away,Home/Away_game,W/L,MIN,PTS,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,FT%,OREB,DREB,REB,AST,STL,BLK,TOV,PF,+/-
2022-11-28,PHX @ SAC,PHX,SAC,Away,W,40.39,44,17,28,60.7,1,6,16.7,9,9,100.0,0,8,8,4,6,0,6,4,14
2022-11-26,PHX vs. UTA,PHX,UTA,Home,W,39.21,27,8,27,29.6,1,7,14.3,10,11,90.9,4,7,11,7,0,0,2,3,-4
2022-11-25,PHX vs. DET,PHX,DET,Home,W,35.42,21,8,17,47.1,2,7,28.6,3,7,42.9,0,7,7,5,1,1,2,2,10
2022-11-22,PHX vs. LAL,PHX,LAL,Home,W,35.27,25,10,24,41.7,2,6,33.3,3,3,100.0,1,3,4,5,0,0,4,6,4
2022-11-20,PHX vs. NYK,PHX,NYK,Home,W,29.31,20,7,17,41.2,5,8,62.5,1,1,100.0,1,4,5,3,0,0,0,0,13
2022-11-18,PHX @ UTA,PHX,UTA,Away,L,41.17,49,16,31,51.6,2,9,22.2,15,15,100.0,1,7,8,10,1,0,1,3,-4
2022-11-16,PHX vs. GSW,PHX,GSW,Home,W,36.38,27,8,17,47.1,2,5,40.0,9,9,100.0,0,2,2,9,0,3,3,2,6
2022-11-14,PHX @ MIA,PHX,MIA,Away,L,41.34,25,11,22,50.0,2,7,28.6,1,2,50.0,2,6,8,5,3,1,2,5,-7
2022-11-11,PHX @ ORL,PHX,ORL,Away,L,34.28,17,6,19,31.6,2,8,25.0,3,3,100.0,3,5,8,6,1,0,2,2,-27
2022-11-09,PHX @ MIN,PHX,MIN,Away,W,38.1,32,12,23,52.2,5,7,71.4,3,3,100.0,0,4,4,10,2,0,1,2,26
2022-11-07,PHX @ PHI,PHX,PHI,Away,L,43.24,28,8,16,50.0,1,1,100.0,11,14,78.6,2,5,7,5,1,0,6,2,-9
2022-11-05,PHX vs. POR,PHX,POR,Home,W,29.09,24,9,20,45.0,2,7,28.6,4,4,100.0,1,2,3,3,1,2,1,2,19
2022-11-04,PHX vs. POR,PHX,POR,Home,L,38.22,25,8,21,38.1,3,7,42.9,6,6,100.0,0,5,5,5,1,1,5,3,3
2022-11-01,PHX vs. MIN,PHX,MIN,Home,W,30.26,18,6,18,33.3,2,7,28.6,4,5,80.0,1,6,7,5,0,1,2,5,11
2022-10-30,PHX vs. HOU,PHX,HOU,Home,W,35.23,30,14,24,58.3,1,7,14.3,1,3,33.3,1,2,3,6,1,0,1,2,11
2022-10-28,PHX vs. NOP,PHX,NOP,Home,W,32.36,16,6,14,42.9,0,4,0.0,4,4,100.0,0,5,5,4,0,0,5,1,4
2022-10-25,PHX vs. GSW,PHX,GSW,Home,W,35.19,34,10,19,52.6,3,8,37.5,11,14,78.6,1,1,2,7,3,0,3,3,32
