Date,Matchup,Team,Away,Home/Away_game,W/L,MIN,PTS,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,FT%,OREB,DREB,REB,AST,STL,BLK,TOV,PF,+/-
2023-03-03,MIA vs. NYK,MIA,NYK,Home,L,00:38:30,18,7,16,43.8,0,0,0.0,4,4,100.0,0,4,4,4,1,2,2,4,4
2023-03-01,MIA vs. PHI,MIA,PHI,Home,L,00:29:55,20,8,13,61.5,0,0,0.0,4,4,100.0,2,6,8,2,1,0,2,0,-17
2023-02-27,MIA @ PHI,MIA,PHI,Away,W,00:32:14,13,4,14,28.6,0,0,0.0,5,6,83.3,2,5,7,2,1,1,5,3,-7
2023-02-25,MIA @ CHA,MIA,CHA,Away,L,00:31:17,14,6,14,42.9,0,0,0.0,2,3,66.7,2,4,6,4,2,0,2,5,-15
2023-02-24,MIA @ MIL,MIA,MIL,Away,L,00:25:02,18,8,17,47.1,0,1,0.0,2,4,50.0,1,6,7,1,1,0,2,1,-18
2023-02-15,MIA @ BKN,MIA,BKN,Away,L,00:37:48,24,10,19,52.6,0,0,0.0,4,7,57.1,2,11,13,6,0,2,2,2,-17
2023-02-13,MIA vs. DEN,MIA,DEN,Home,L,00:34:26,19,6,14,42.9,0,0,0.0,7,7,100.0,0,2,2,2,2,1,1,2,-6
2023-02-11,MIA @ ORL,MIA,ORL,Away,W,00:43:23,13,5,10,50.0,0,1,0.0,3,4,75.0,1,16,17,6,2,1,4,2,13
2023-02-10,MIA vs. HOU,MIA,HOU,Home,W,00:33:58,20,7,11,63.6,0,0,0.0,6,7,85.7,1,8,9,3,2,1,3,5,21
2023-02-08,MIA vs. IND,MIA,IND,Home,W,00:36:55,38,12,16,75.0,0,0,0.0,14,14,100.0,2,7,9,3,1,0,2,2,2
2023-02-04,MIA @ MIL,MIA,MIL,Away,L,00:35:44,16,7,15,46.7,0,0,0.0,2,2,100.0,4,7,11,8,2,0,1,3,0
2023-02-02,MIA @ NYK,MIA,NYK,Away,L,00:37:37,32,11,16,68.8,0,0,0.0,10,11,90.9,1,8,9,3,2,1,0,1,5
2023-01-31,MIA @ CLE,MIA,CLE,Away,W,00:37:13,18,7,13,53.8,0,0,0.0,4,6,66.7,4,7,11,1,0,0,0,3,-6
2023-01-29,MIA @ CHA,MIA,CHA,Away,L,00:35:58,17,8,15,53.3,0,0,0.0,1,4,25.0,2,2,4,6,3,0,2,0,5
2023-01-27,MIA vs. ORL,MIA,ORL,Home,W,00:36:32,20,7,14,50.0,0,0,0.0,6,7,85.7,0,6,6,7,1,1,2,5,4
2023-01-24,MIA vs. BOS,MIA,BOS,Home,W,00:37:20,30,12,22,54.5,0,0,0.0,6,8,75.0,4,11,15,1,2,1,3,2,3
2023-01-22,MIA vs. NOP,MIA,NOP,Home,W,00:34:35,18,7,12,58.3,0,0,0.0,4,4,100.0,3,6,9,2,2,0,2,1,-2
2023-01-20,MIA @ DAL,MIA,DAL,Away,L,00:34:49,18,7,14,50.0,0,0,0.0,4,6,66.7,2,9,11,4,0,0,2,2,-18
2023-01-18,MIA @ NOP,MIA,NOP,Away,W,00:30:34,26,11,15,73.3,0,0,0.0,4,6,66.7,3,5,8,1,2,1,2,2,16
2023-01-16,MIA @ ATL,MIA,ATL,Away,L,00:36:10,20,9,19,47.4,0,0,0.0,2,2,100.0,6,7,13,5,3,3,3,3,6
2023-01-14,MIA vs. MIL,MIA,MIL,Home,W,00:30:58,20,9,19,47.4,0,0,0.0,2,4,50.0,3,10,13,2,0,2,1,3,18
2023-01-12,MIA vs. MIL,MIA,MIL,Home,W,00:34:08,24,11,19,57.9,0,0,0.0,2,2,100.0,2,10,12,1,2,1,0,2,8
2023-01-08,MIA vs. BKN,MIA,BKN,Home,L,00:28:15,10,5,15,33.3,0,0,0.0,0,3,0.0,4,4,8,2,0,1,0,1,-25
2023-01-06,MIA @ PHX,MIA,PHX,Away,W,00:38:15,21,10,15,66.7,0,0,0.0,1,4,25.0,1,10,11,2,2,1,1,1,17
2023-01-04,MIA @ LAL,MIA,LAL,Away,L,00:37:51,30,13,23,56.5,0,0,0.0,4,5,80.0,6,7,13,3,2,3,2,2,2
2023-01-02,MIA @ LAC,MIA,LAC,Away,W,00:36:53,31,12,19,63.2,0,0,0.0,7,8,87.5,5,8,13,1,1,1,3,2,11
2022-12-31,MIA @ UTA,MIA,UTA,Away,W,00:36:05,32,11,17,64.7,0,0,0.0,10,13,76.9,5,3,8,5,1,0,2,5,6
2022-12-30,MIA @ DEN,MIA,DEN,Away,L,00:30:14,22,6,14,42.9,0,0,0.0,10,11,90.9,4,3,7,2,4,2,4,3,-4
2022-12-28,MIA vs. LAL,MIA,LAL,Home,W,00:39:14,23,10,16,62.5,0,0,0.0,3,6,50.0,5,9,14,0,1,2,1,4,24
2022-12-23,MIA vs. IND,MIA,IND,Home,L,00:37:44,18,8,19,42.1,0,0,0.0,2,2,100.0,5,2,7,3,0,0,3,2,1
2022-12-20,MIA vs. CHI,MIA,CHI,Home,L,00:36:41,27,12,15,80.0,0,0,0.0,3,4,75.0,3,9,12,6,0,0,3,1,-18
2022-12-17,MIA @ SAS,MIA,SAS,Away,W,00:35:51,22,11,18,61.1,0,0,0.0,0,0,0.0,4,9,13,3,1,0,4,4,29
2022-12-14,MIA @ OKC,MIA,OKC,Away,W,00:33:05,15,5,13,38.5,0,0,0.0,5,6,83.3,2,11,13,3,2,0,5,6,-14
2022-12-12,MIA @ IND,MIA,IND,Away,W,00:35:18,22,8,18,44.4,0,0,0.0,6,7,85.7,2,15,17,3,2,1,4,2,1
