Date,Matchup,Team,Away,Home/Away_game,W/L,MIN,PTS,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,FT%,OREB,DREB,REB,AST,STL,BLK,TOV,PF,+/-
2023-01-13,MIN vs. PHX,MIN,PHX,Home,W,34.19,17,6,14,42.9,2,5,40.0,3,4,75.0,1,1,2,4,2,0,2,3,9
2023-01-11,MIN @ DET,MIN,DET,Away,L,37.04,19,7,14,50.0,5,8,62.5,0,0,0.0,0,2,2,5,1,0,2,5,-3
2023-01-08,MIN @ HOU,MIN,HOU,Away,W,32.46,22,6,13,46.2,4,7,57.1,6,6,100.0,0,3,3,6,0,0,4,2,-1
2023-01-06,MIN vs. LAC,MIN,LAC,Home,W,32.52,25,7,12,58.3,1,4,25.0,10,10,100.0,0,5,5,4,2,1,2,4,8
2023-01-04,MIN vs. POR,MIN,POR,Home,W,25.32,9,1,6,16.7,1,4,25.0,6,8,75.0,2,1,3,7,1,0,1,1,-3
2022-12-31,MIN vs. DET,MIN,DET,Home,L,33.53,25,9,18,50.0,2,7,28.6,5,5,100.0,0,0,0,5,0,0,2,3,3
2022-12-30,MIN @ MIL,MIN,MIL,Away,L,35.12,15,3,10,30.0,1,5,20.0,8,8,100.0,0,5,5,7,1,0,0,3,-11
2022-12-28,MIN @ NOP,MIN,NOP,Away,L,38.22,27,8,17,47.1,2,7,28.6,9,9,100.0,0,3,3,4,2,0,3,1,5
2022-12-26,MIN @ MIA,MIN,MIA,Away,L,36.14,13,5,11,45.5,3,8,37.5,0,0,0.0,0,3,3,8,0,0,6,2,-2
2022-12-23,MIN @ BOS,MIN,BOS,Away,L,38.59,21,6,13,46.2,3,7,42.9,6,7,85.7,3,4,7,10,0,1,2,0,1
2022-12-21,MIN vs. DAL,MIN,DAL,Home,L,37.48,8,4,13,30.8,0,7,0.0,0,0,0.0,0,6,6,8,1,1,2,4,-5
2022-12-19,MIN vs. DAL,MIN,DAL,Home,W,35.1,9,4,13,30.8,1,6,16.7,0,0,0.0,0,2,2,5,0,0,3,4,-9
2022-12-18,MIN vs. CHI,MIN,CHI,Home,W,36.59,28,10,14,71.4,7,10,70.0,1,1,100.0,0,2,2,8,0,0,3,3,33
2022-12-12,MIN @ POR,MIN,POR,Away,L,29.33,23,9,19,47.4,3,10,30.0,2,3,66.7,0,3,3,8,1,1,2,1,-13
2022-12-10,MIN @ POR,MIN,POR,Away,L,39.11,24,9,16,56.3,4,6,66.7,2,3,66.7,0,1,1,3,3,0,5,2,6
2022-12-09,MIN @ UTA,MIN,UTA,Away,W,36.21,30,12,16,75.0,6,9,66.7,0,0,0.0,0,3,3,2,0,1,3,2,4
2022-12-07,MIN vs. IND,MIN,IND,Home,W,27.48,28,9,18,50.0,4,9,44.4,6,6,100.0,0,0,0,4,1,0,3,4,-7
2022-12-03,MIN vs. OKC,MIN,OKC,Home,L,36.25,27,10,16,62.5,2,6,33.3,5,5,100.0,1,2,3,6,1,0,4,2,-16
2022-11-30,MIN vs. MEM,MIN,MEM,Home,W,37.28,15,6,16,37.5,2,7,28.6,1,3,33.3,0,5,5,10,2,0,2,5,18
