Date,Matchup,Team,Away,Home/Away_game,W/L,MIN,PTS,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,FT%,OREB,DREB,REB,AST,STL,BLK,TOV,PF,+/-
2023-03-06,DEN vs. TOR,DEN,TOR,Home,W,00:36:13,17,5,8,62.5,1,1,100.0,6,6,100.0,3,10,13,9,0,1,4,1,7
2023-03-03,DEN vs. MEM,DEN,MEM,Home,W,00:35:18,18,7,10,70.0,0,0,0.0,4,6,66.7,3,15,18,10,0,1,2,5,16
2023-02-28,DEN @ HOU,DEN,HOU,Away,W,00:27:45,14,7,11,63.6,0,0,0.0,0,1,0.0,5,6,11,10,0,0,4,2,31
2023-02-26,DEN vs. LAC,DEN,LAC,Home,W,00:41:33,40,14,21,66.7,0,1,0.0,12,15,80.0,8,9,17,10,3,0,1,2,11
2023-02-25,DEN @ MEM,DEN,MEM,Away,L,00:26:41,15,7,11,63.6,0,0,0.0,1,1,100.0,3,10,13,3,0,0,3,1,-20
2023-02-23,DEN @ CLE,DEN,CLE,Away,W,00:35:51,24,8,13,61.5,2,2,100.0,6,6,100.0,7,11,18,13,2,0,7,3,14
2023-02-15,DEN vs. DAL,DEN,DAL,Home,W,00:34:08,14,6,9,66.7,0,0,0.0,2,3,66.7,1,12,13,10,1,1,5,2,9
2023-02-13,DEN @ MIA,DEN,MIA,Away,W,00:33:54,27,12,14,85.7,0,0,0.0,3,3,100.0,0,12,12,8,0,0,0,3,5
2023-02-11,DEN @ CHA,DEN,CHA,Away,W,00:34:03,30,11,22,50.0,0,0,0.0,8,9,88.9,7,9,16,10,0,2,4,1,22
2023-02-09,DEN @ ORL,DEN,ORL,Away,L,00:37:39,29,10,19,52.6,3,5,60.0,6,9,66.7,2,10,12,6,1,2,7,3,8
2023-02-07,DEN vs. MIN,DEN,MIN,Home,W,00:27:45,20,8,10,80.0,0,1,0.0,4,5,80.0,1,11,12,16,1,1,1,1,40
2023-02-04,DEN vs. ATL,DEN,ATL,Home,W,00:34:20,14,5,8,62.5,0,1,0.0,4,5,80.0,3,15,18,10,1,2,5,3,20
2023-02-02,DEN vs. GSW,DEN,GSW,Home,W,00:32:42,22,9,13,69.2,0,0,0.0,4,5,80.0,2,12,14,16,1,1,3,0,26
2023-01-31,DEN vs. NOP,DEN,NOP,Home,W,00:37:59,26,10,14,71.4,1,3,33.3,5,5,100.0,1,17,18,15,1,1,5,2,20
2023-01-28,DEN @ PHI,DEN,PHI,Away,L,00:38:19,24,8,12,66.7,2,2,100.0,6,6,100.0,1,7,8,9,0,2,7,2,-1
2023-01-24,DEN @ NOP,DEN,NOP,Away,W,00:36:05,25,11,15,73.3,2,4,50.0,1,2,50.0,2,9,11,10,1,0,3,2,-6
2023-01-18,DEN vs. MIN,DEN,MIN,Home,W,00:31:12,31,12,20,60.0,0,0,0.0,7,7,100.0,4,7,11,13,1,0,3,5,21
2023-01-17,DEN vs. POR,DEN,POR,Home,W,00:34:28,36,13,14,92.9,1,2,50.0,9,10,90.0,2,10,12,10,1,1,4,2,19
2023-01-15,DEN vs. ORL,DEN,ORL,Home,W,00:34:47,17,8,11,72.7,1,4,25.0,0,0,0.0,0,10,10,14,2,1,4,3,16
2023-01-11,DEN vs. PHX,DEN,PHX,Home,W,00:28:18,21,10,15,66.7,0,0,0.0,1,3,33.3,4,14,18,9,1,0,3,3,17
2023-01-09,DEN vs. LAL,DEN,LAL,Home,W,00:35:08,14,5,5,100.0,1,1,100.0,3,3,100.0,2,9,11,16,1,1,4,2,10
2023-01-06,DEN vs. CLE,DEN,CLE,Home,W,00:35:23,28,10,17,58.8,3,4,75.0,5,5,100.0,4,11,15,10,2,0,4,4,18
2023-01-05,DEN vs. LAC,DEN,LAC,Home,W,00:24:11,12,4,8,50.0,0,1,0.0,4,5,80.0,0,6,6,9,1,0,2,0,18
2023-01-02,DEN @ MIN,DEN,MIN,Away,L,00:33:17,24,10,20,50.0,1,3,33.3,3,4,75.0,1,6,7,9,2,0,5,4,-9
2023-01-01,DEN vs. BOS,DEN,BOS,Home,W,00:32:02,30,10,13,76.9,2,2,100.0,8,8,100.0,0,12,12,12,1,0,0,1,14
2022-12-30,DEN vs. MIA,DEN,MIA,Home,W,00:36:17,19,8,15,53.3,2,3,66.7,1,1,100.0,1,11,12,12,1,1,3,3,14
2022-12-28,DEN @ SAC,DEN,SAC,Away,L,00:32:29,40,15,24,62.5,0,3,0.0,10,10,100.0,1,6,7,6,1,1,5,3,-1
2022-12-27,DEN @ SAC,DEN,SAC,Away,W,00:36:53,20,7,10,70.0,0,0,0.0,6,6,100.0,0,9,9,11,1,0,0,3,13
2022-12-25,DEN vs. PHX,DEN,PHX,Home,W,00:44:25,41,16,25,64.0,2,4,50.0,7,9,77.8,4,11,15,15,0,1,3,4,12
2022-12-23,DEN vs. POR,DEN,POR,Home,W,00:35:43,29,12,21,57.1,0,0,0.0,5,8,62.5,2,6,8,11,2,0,2,4,8
2022-12-20,DEN vs. MEM,DEN,MEM,Home,W,00:37:05,13,6,12,50.0,1,1,100.0,0,1,0.0,4,9,13,13,2,0,4,1,13
2022-12-18,DEN vs. CHA,DEN,CHA,Home,W,00:39:41,40,13,26,50.0,2,4,50.0,12,17,70.6,7,20,27,10,2,0,5,4,20
2022-12-16,DEN @ LAL,DEN,LAL,Away,L,00:35:17,25,8,15,53.3,1,3,33.3,8,9,88.9,2,9,11,8,4,0,5,3,-14
2022-12-14,DEN vs. WAS,DEN,WAS,Home,W,00:33:03,43,17,20,85.0,0,2,0.0,9,10,90.0,2,12,14,8,5,1,8,2,28
2022-12-10,DEN vs. UTA,DEN,UTA,Home,W,00:35:22,31,11,20,55.0,1,4,25.0,8,10,80.0,3,9,12,14,1,4,3,3,10
2022-12-08,DEN @ POR,DEN,POR,Away,W,00:34:21,33,14,25,56.0,1,3,33.3,4,6,66.7,3,7,10,9,0,1,6,1,-8
2022-12-06,DEN vs. DAL,DEN,DAL,Home,L,00:34:03,19,7,13,53.8,0,3,0.0,5,6,83.3,0,8,8,8,1,0,3,1,2
2022-12-04,DEN @ NOP,DEN,NOP,Away,L,00:37:17,32,13,19,68.4,1,4,25.0,5,9,55.6,4,12,16,9,2,1,4,4,2
