Date,Matchup,Team,Away,Home/Away_game,W/L,MIN,PTS,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,FT%,OREB,DREB,REB,AST,STL,BLK,TOV,PF,+/-
2023-01-31,MIL vs. CHA,MIL,CHA,Home,W,00:35:35,34,14,24,58.3,1,3,33.3,5,6,83.3,3,15,18,4,0,0,4,3,-7
2023-01-29,MIL vs. NOP,MIL,NOP,Home,W,00:30:21,50,20,26,76.9,3,4,75.0,7,12,58.3,3,10,13,4,0,0,3,5,16
2023-01-27,MIL @ IND,MIL,IND,Away,W,00:33:45,41,16,29,55.2,2,7,28.6,7,18,38.9,5,7,12,6,1,1,2,3,2
2023-01-25,MIL vs. DEN,MIL,DEN,Home,W,00:30:48,33,9,15,60.0,0,0,0.0,15,22,68.2,3,11,14,4,3,0,9,4,10
2023-01-23,MIL @ DET,MIL,DET,Away,W,00:26:32,29,8,15,53.3,2,4,50.0,11,17,64.7,1,11,12,4,0,0,4,1,26
2023-01-11,MIL @ ATL,MIL,ATL,Away,W,00:34:57,7,3,10,30.0,0,0,0.0,1,4,25.0,2,16,18,10,0,1,1,5,15
2023-01-09,MIL @ NYK,MIL,NYK,Away,W,00:36:26,22,6,15,40.0,1,3,33.3,9,12,75.0,4,6,10,5,0,2,4,2,9
2023-01-06,MIL vs. CHA,MIL,CHA,Home,L,00:21:58,9,2,7,28.6,0,2,0.0,5,11,45.5,2,2,4,0,0,0,3,2,-21
2023-01-04,MIL @ TOR,MIL,TOR,Away,W,00:39:42,30,7,18,38.9,1,3,33.3,15,21,71.4,2,19,21,10,0,1,12,4,20
2023-01-03,MIL vs. WAS,MIL,WAS,Home,W,00:36:34,55,20,33,60.6,0,3,0.0,15,16,93.8,2,8,10,7,2,0,5,3,25
2022-12-30,MIL vs. MIN,MIL,MIN,Home,W,00:37:50,43,14,23,60.9,1,1,100.0,14,21,66.7,3,17,20,5,1,2,5,3,9
2022-12-28,MIL @ CHI,MIL,CHI,Away,L,00:42:15,45,17,39,43.6,0,3,0.0,11,17,64.7,7,15,22,7,1,0,5,5,-10
2022-12-25,MIL @ BOS,MIL,BOS,Away,L,00:35:20,27,9,22,40.9,1,5,20.0,8,12,66.7,1,8,9,3,0,0,3,3,-27
2022-12-23,MIL @ BKN,MIL,BKN,Away,L,00:35:54,26,9,13,69.2,0,1,0.0,8,11,72.7,3,10,13,7,2,0,7,3,-20
2022-12-21,MIL @ CLE,MIL,CLE,Away,L,00:39:36,45,17,27,63.0,0,1,0.0,11,16,68.8,4,10,14,4,1,2,5,4,3
2022-12-19,MIL @ NOP,MIL,NOP,Away,W,00:33:58,42,12,17,70.6,1,3,33.3,17,22,77.3,1,9,10,1,0,1,2,4,1
2022-12-15,MIL @ MEM,MIL,MEM,Away,L,00:25:36,19,5,13,38.5,1,3,33.3,8,13,61.5,1,5,6,5,1,0,1,2,-29
2022-12-13,MIL vs. GSW,MIL,GSW,Home,W,00:29:52,30,9,26,34.6,1,6,16.7,11,17,64.7,3,9,12,5,1,1,4,4,17
2022-12-11,MIL @ HOU,MIL,HOU,Away,L,00:36:46,16,7,17,41.2,0,2,0.0,2,6,33.3,1,17,18,4,1,2,3,5,-11
2022-12-09,MIL @ DAL,MIL,DAL,Away,W,00:35:08,28,10,20,50.0,1,1,100.0,7,10,70.0,4,6,10,3,1,0,7,6,-2
2022-12-07,MIL vs. SAC,MIL,SAC,Home,W,00:32:44,35,12,19,63.2,2,2,100.0,9,10,90.0,1,5,6,7,1,0,3,4,11
2022-12-05,MIL @ ORL,MIL,ORL,Away,W,00:33:13,34,12,21,57.1,2,4,50.0,8,11,72.7,1,12,13,5,1,2,4,4,-4
2022-12-02,MIL vs. LAL,MIL,LAL,Home,L,00:35:05,40,16,23,69.6,0,3,0.0,8,11,72.7,3,4,7,5,0,1,3,2,2
2022-11-30,MIL @ NYK,MIL,NYK,Away,W,00:36:37,37,13,25,52.0,2,8,25.0,9,12,75.0,4,9,13,7,0,1,3,6,-5
2022-11-27,MIL vs. DAL,MIL,DAL,Home,W,00:29:25,30,11,19,57.9,0,2,0.0,8,10,80.0,3,8,11,4,1,0,3,5,16
2022-11-25,MIL vs. CLE,MIL,CLE,Home,W,00:30:58,38,13,20,65.0,2,3,66.7,10,14,71.4,3,6,9,6,0,2,3,3,15
2022-11-23,MIL vs. CHI,MIL,CHI,Home,L,00:34:00,36,15,27,55.6,0,2,0.0,6,9,66.7,3,8,11,7,0,0,8,5,5
