Date,Matchup,Team,Away,Home/Away_game,W/L,MIN,PTS,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,FT%,OREB,DREB,REB,AST,STL,BLK,TOV,PF,+/-
2023-01-16,MIL vs. IND,MIL,IND,Home,W,00:37:14,35,13,19,68.4,5,8,62.5,4,4,100.0,1,3,4,11,2,0,2,3,18
2023-01-14,MIL @ MIA,MIL,MIA,Away,L,00:35:06,12,5,14,35.7,1,7,14.3,1,4,25.0,1,2,3,10,1,0,5,1,-9
2023-01-12,MIL @ MIA,MIL,MIA,Away,L,00:33:26,24,7,10,70.0,3,4,75.0,7,8,87.5,2,4,6,11,0,1,3,2,-9
2023-01-11,MIL @ ATL,MIL,ATL,Away,W,00:34:26,27,10,21,47.6,3,8,37.5,4,4,100.0,1,3,4,5,2,0,5,2,8
2023-01-09,MIL @ NYK,MIL,NYK,Away,W,00:33:46,15,5,14,35.7,3,9,33.3,2,2,100.0,1,4,5,9,0,0,1,3,7
2023-01-06,MIL vs. CHA,MIL,CHA,Home,L,00:19:26,12,4,9,44.4,3,5,60.0,1,2,50.0,1,1,2,4,1,0,0,1,-18
2023-01-03,MIL vs. WAS,MIL,WAS,Home,W,00:18:59,6,2,8,25.0,2,4,50.0,0,0,0.0,0,1,1,0,0,0,3,0,-3
2022-12-25,MIL @ BOS,MIL,BOS,Away,L,00:36:36,23,8,14,57.1,3,6,50.0,4,4,100.0,1,5,6,7,2,0,3,3,-19
2022-12-23,MIL @ BKN,MIL,BKN,Away,L,00:33:55,18,5,14,35.7,2,6,33.3,6,7,85.7,2,1,3,5,1,0,5,3,-17
2022-12-21,MIL @ CLE,MIL,CLE,Away,L,00:37:02,9,3,12,25.0,1,4,25.0,2,3,66.7,1,8,9,8,2,2,4,3,8
2022-12-19,MIL @ NOP,MIL,NOP,Away,W,00:33:48,18,6,12,50.0,2,6,33.3,4,4,100.0,1,3,4,11,2,1,3,2,2
2022-12-17,MIL vs. UTA,MIL,UTA,Home,W,00:27:23,21,9,16,56.3,3,6,50.0,0,0,0.0,2,2,4,8,1,0,4,0,11
2022-12-11,MIL @ HOU,MIL,HOU,Away,L,00:35:13,25,9,20,45.0,4,9,44.4,3,3,100.0,0,6,6,8,3,0,5,1,6
2022-12-09,MIL @ DAL,MIL,DAL,Away,W,00:36:50,17,6,13,46.2,3,5,60.0,2,2,100.0,3,4,7,6,0,0,2,3,-5
2022-12-07,MIL vs. SAC,MIL,SAC,Home,W,00:34:34,31,12,23,52.2,2,4,50.0,5,6,83.3,1,4,5,6,0,0,1,0,18
2022-12-05,MIL @ ORL,MIL,ORL,Away,W,00:35:06,17,5,12,41.7,1,6,16.7,6,6,100.0,1,7,8,10,2,0,6,3,19
