Date,Matchup,Team,Away,Home/Away_game,W/L,MIN,PTS,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,FT%,OREB,DREB,REB,AST,STL,BLK,TOV,PF,+/-
2023-01-10,POR vs. ORL,POR,ORL,Home,L,34.05,22,7,14,50.0,1,4,25.0,7,9,77.8,4,6,10,1,4,2,5,5,-1
2023-01-08,POR @ TOR,POR,TOR,Away,L,37.53,14,5,9,55.6,0,2,0.0,4,6,66.7,4,14,18,4,1,1,4,4,-7
2023-01-06,POR @ IND,POR,IND,Away,L,32.55,14,6,15,40.0,1,4,25.0,1,1,100.0,4,15,19,4,1,1,2,4,-14
2023-01-04,POR @ MIN,POR,MIN,Away,L,25.28,10,4,10,40.0,0,3,0.0,2,5,40.0,3,5,8,3,1,3,4,6,7
2023-01-02,POR vs. DET,POR,DET,Home,W,13.36,3,1,3,33.3,0,1,0.0,1,2,50.0,0,2,2,1,1,0,2,3,14
2022-12-26,POR vs. CHA,POR,CHA,Home,W,35.38,28,8,12,66.7,5,7,71.4,7,10,70.0,2,13,15,6,2,3,4,4,20
2022-12-23,POR @ DEN,POR,DEN,Away,L,21.27,11,4,10,40.0,1,2,50.0,2,4,50.0,2,5,7,3,1,2,4,6,-4
2022-12-21,POR @ OKC,POR,OKC,Away,L,22.38,12,5,7,71.4,1,2,50.0,1,2,50.0,1,5,6,4,1,0,1,1,5
2022-12-17,POR @ HOU,POR,HOU,Away,W,26.54,14,6,11,54.5,1,1,100.0,1,2,50.0,1,4,5,2,0,1,2,5,21
2022-12-16,POR @ DAL,POR,DAL,Away,L,21.53,16,6,8,75.0,1,1,100.0,3,5,60.0,2,4,6,1,1,0,2,4,-3
2022-12-14,POR @ SAS,POR,SAS,Away,W,30.29,15,5,8,62.5,0,1,0.0,5,7,71.4,2,5,7,6,0,1,2,4,3
2022-12-12,POR vs. MIN,POR,MIN,Home,W,25.1,14,4,8,50.0,0,2,0.0,6,9,66.7,2,14,16,4,1,0,2,4,11
2022-12-10,POR vs. MIN,POR,MIN,Home,W,26.15,8,3,6,50.0,0,2,0.0,2,4,50.0,3,12,15,2,0,2,2,4,-8
2022-12-08,POR vs. DEN,POR,DEN,Home,L,31.14,21,9,10,90.0,2,3,66.7,1,1,100.0,1,8,9,2,2,2,3,5,10
2022-12-04,POR vs. IND,POR,IND,Home,W,27.46,19,7,12,58.3,2,3,66.7,3,7,42.9,1,5,6,4,1,1,1,2,2
2022-12-03,POR @ UTA,POR,UTA,Away,W,38.53,15,6,12,50.0,0,1,0.0,3,6,50.0,5,9,14,4,0,1,1,4,-1
2022-11-30,POR @ LAL,POR,LAL,Away,L,31.39,8,2,8,25.0,0,1,0.0,4,6,66.7,1,9,10,1,1,1,2,3,-5
2022-11-29,POR vs. LAC,POR,LAC,Home,L,31.47,13,6,15,40.0,1,3,33.3,0,0,0.0,2,8,10,7,0,3,2,3,-2
2022-11-27,POR @ BKN,POR,BKN,Away,L,33.45,17,6,12,50.0,0,2,0.0,5,8,62.5,4,10,14,4,0,1,4,4,-6
2022-11-25,POR @ NYK,POR,NYK,Away,W,37.46,20,7,12,58.3,2,5,40.0,4,5,80.0,2,6,8,7,0,2,5,5,16
2022-11-23,POR @ CLE,POR,CLE,Away,L,28.15,22,9,14,64.3,2,3,66.7,2,2,100.0,3,3,6,1,3,0,3,5,-9
2022-11-21,POR @ MIL,POR,MIL,Away,L,31.37,16,7,15,46.7,1,4,25.0,1,2,50.0,4,6,10,3,0,0,0,3,-5
2022-11-19,POR vs. UTA,POR,UTA,Home,L,27.08,18,8,10,80.0,1,1,100.0,1,3,33.3,2,5,7,2,1,0,5,4,-7
2022-11-17,POR vs. BKN,POR,BKN,Home,L,25.12,17,5,9,55.6,0,1,0.0,7,11,63.6,2,6,8,0,0,1,2,3,5
2022-11-15,POR vs. SAS,POR,SAS,Home,W,15.0,9,4,9,44.4,0,0,0.0,1,2,50.0,2,3,5,1,0,0,1,2,-21
2022-11-07,POR @ MIA,POR,MIA,Away,W,28.39,4,1,2,50.0,0,1,0.0,2,2,100.0,1,10,11,3,2,0,2,3,-11
2022-11-05,POR @ PHX,POR,PHX,Away,L,22.45,8,4,8,50.0,0,1,0.0,0,0,0.0,1,6,7,0,0,1,4,4,-1
2022-11-04,POR @ PHX,POR,PHX,Away,W,24.42,14,6,13,46.2,2,2,100.0,0,0,0.0,5,3,8,3,1,0,2,1,-3
2022-11-02,POR vs. MEM,POR,MEM,Home,L,34.43,23,8,14,57.1,3,3,100.0,4,4,100.0,6,7,13,4,1,0,3,5,12
2022-10-28,POR vs. HOU,POR,HOU,Home,W,32.11,27,12,17,70.6,1,1,100.0,2,2,100.0,3,12,15,1,1,3,4,3,10
2022-10-26,POR vs. MIA,POR,MIA,Home,L,25.45,7,2,7,28.6,0,1,0.0,3,4,75.0,4,5,9,1,1,1,1,2,-8
2022-10-24,POR vs. DEN,POR,DEN,Home,W,35.27,13,4,12,33.3,0,1,0.0,5,7,71.4,2,10,12,6,0,1,0,5,26
2022-10-23,POR @ LAL,POR,LAL,Away,W,30.0,6,2,5,40.0,0,0,0.0,2,2,100.0,3,10,13,4,0,1,2,3,3
