Date,Matchup,Team,Away,Home/Away_game,W/L,MIN,PTS,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,FT%,OREB,DREB,REB,AST,STL,BLK,TOV,PF,+/-
2023-02-03,ATL @ UTA,ATL,UTA,Away,W,00:34:11,27,10,19,52.6,2,8,25.0,5,7,71.4,2,2,4,6,2,1,2,2,4
2023-02-01,ATL @ PHX,ATL,PHX,Away,W,00:27:10,20,8,17,47.1,3,3,100.0,1,1,100.0,0,1,1,12,1,0,4,1,21
2023-01-28,ATL vs. LAC,ATL,LAC,Home,L,00:36:02,31,10,21,47.6,0,2,0.0,11,14,78.6,2,3,5,10,1,0,5,2,0
2023-01-25,ATL @ OKC,ATL,OKC,Away,W,00:34:41,33,10,20,50.0,3,6,50.0,10,11,90.9,0,3,3,11,0,0,5,0,-11
2023-01-23,ATL @ CHI,ATL,CHI,Away,L,00:37:35,21,7,16,43.8,0,5,0.0,7,10,70.0,1,2,3,13,0,0,6,1,6
2023-01-21,ATL vs. CHA,ATL,CHA,Home,L,00:37:37,25,9,22,40.9,0,4,0.0,7,9,77.8,0,5,5,12,0,0,6,2,8
2023-01-20,ATL vs. NYK,ATL,NYK,Home,W,00:32:32,27,9,21,42.9,1,7,14.3,8,8,100.0,1,0,1,6,1,0,4,1,11
2023-01-18,ATL @ DAL,ATL,DAL,Away,W,00:34:52,18,5,11,45.5,0,1,0.0,8,8,100.0,0,4,4,12,3,0,4,0,0
2023-01-16,ATL vs. MIA,ATL,MIA,Home,W,00:35:59,24,6,13,46.2,3,6,50.0,9,11,81.8,0,3,3,8,4,0,10,4,1
2023-01-14,ATL @ TOR,ATL,TOR,Away,W,00:37:43,29,9,17,52.9,2,5,40.0,9,9,100.0,0,0,0,9,2,1,3,2,15
2023-01-13,ATL @ IND,ATL,IND,Away,W,00:36:54,26,6,16,37.5,6,10,60.0,8,9,88.9,0,2,2,11,0,0,2,0,20
2023-01-08,ATL @ LAC,ATL,LAC,Away,W,00:34:30,30,9,17,52.9,3,6,50.0,9,9,100.0,0,2,2,8,1,0,4,3,11
2023-01-06,ATL @ LAL,ATL,LAL,Away,L,00:34:13,32,12,24,50.0,2,8,25.0,6,7,85.7,1,4,5,9,3,0,6,2,2
2023-01-04,ATL @ SAC,ATL,SAC,Away,W,00:31:49,21,7,12,58.3,1,2,50.0,6,7,85.7,0,0,0,6,1,0,5,2,6
2023-01-02,ATL @ GSW,ATL,GSW,Away,L,00:43:31,30,8,22,36.4,3,10,30.0,11,13,84.6,1,6,7,14,1,0,4,2,-8
2022-12-30,ATL vs. LAL,ATL,LAL,Home,L,00:36:09,29,11,24,45.8,0,4,0.0,7,9,77.8,2,1,3,8,1,0,4,4,-9
2022-12-27,ATL @ IND,ATL,IND,Away,L,00:34:06,22,5,15,33.3,3,6,50.0,9,10,90.0,0,3,3,10,0,1,4,1,-15
2022-12-23,ATL vs. DET,ATL,DET,Home,W,00:31:05,26,9,15,60.0,3,7,42.9,5,8,62.5,0,2,2,13,2,0,1,0,17
2022-12-21,ATL vs. CHI,ATL,CHI,Home,L,00:38:06,34,9,24,37.5,7,14,50.0,9,9,100.0,2,4,6,6,1,0,5,1,2
2022-12-19,ATL vs. ORL,ATL,ORL,Home,W,00:36:17,37,11,22,50.0,3,7,42.9,12,12,100.0,1,2,3,13,0,0,4,1,4
2022-12-16,ATL @ CHA,ATL,CHA,Away,W,00:33:39,31,8,18,44.4,2,5,40.0,13,14,92.9,0,1,1,9,1,0,4,1,3
2022-12-14,ATL @ ORL,ATL,ORL,Away,L,00:38:43,19,6,15,40.0,1,5,20.0,6,7,85.7,1,2,3,16,0,0,5,3,-17
2022-12-11,ATL vs. CHI,ATL,CHI,Home,W,00:42:27,19,5,18,27.8,2,8,25.0,7,9,77.8,0,2,2,14,0,0,6,4,7
2022-12-09,ATL @ BKN,ATL,BKN,Away,L,00:37:21,33,12,25,48.0,2,7,28.6,7,7,100.0,0,0,0,9,3,1,8,2,-6
