Date,Matchup,Team,Away,Home/Away_game,W/L,MIN,PTS,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,FT%,OREB,DREB,REB,AST,STL,BLK,TOV,PF,+/-
2023-01-20,SAC vs. OKC,SAC,OKC,Home,W,00:37:47,18,5,9,55.6,0,1,0.0,8,8,100.0,4,10,14,14,0,0,6,3,4
2023-01-15,SAC @ SAS,SAC,SAS,Away,W,00:35:07,18,7,14,50.0,0,1,0.0,4,4,100.0,4,14,18,8,0,0,2,4,10
2023-01-13,SAC vs. HOU,SAC,HOU,Home,W,00:37:27,19,6,14,42.9,0,3,0.0,7,10,70.0,5,10,15,16,2,2,2,3,26
2023-01-11,SAC vs. HOU,SAC,HOU,Home,W,00:37:57,25,9,12,75.0,0,0,0.0,7,9,77.8,2,12,14,9,0,0,4,3,13
2023-01-09,SAC vs. ORL,SAC,ORL,Home,W,00:31:47,12,5,12,41.7,1,1,100.0,1,2,50.0,2,8,10,8,0,0,3,0,14
2023-01-07,SAC vs. LAL,SAC,LAL,Home,L,00:35:44,25,10,17,58.8,0,2,0.0,5,7,71.4,2,10,12,7,0,1,4,6,4
2023-01-04,SAC vs. ATL,SAC,ATL,Home,L,00:39:30,20,7,13,53.8,0,0,0.0,6,8,75.0,4,10,14,8,2,1,4,4,-5
2023-01-03,SAC @ UTA,SAC,UTA,Away,W,00:38:52,21,8,13,61.5,0,1,0.0,5,5,100.0,3,11,14,8,0,0,2,5,21
2023-01-01,SAC @ MEM,SAC,MEM,Away,L,00:32:57,18,8,14,57.1,0,2,0.0,2,2,100.0,6,8,14,4,1,0,0,4,-1
2022-12-30,SAC vs. UTA,SAC,UTA,Home,W,00:37:10,28,12,12,100.0,2,2,100.0,2,3,66.7,3,8,11,8,0,0,7,3,3
2022-12-28,SAC vs. DEN,SAC,DEN,Home,W,00:38:04,31,12,18,66.7,2,2,100.0,5,8,62.5,3,7,10,5,1,1,2,5,-4
2022-12-23,SAC vs. WAS,SAC,WAS,Home,L,00:34:26,20,5,14,35.7,0,2,0.0,10,10,100.0,7,8,15,10,0,0,1,2,-6
2022-12-21,SAC vs. LAL,SAC,LAL,Home,W,00:37:21,13,4,8,50.0,1,2,50.0,4,4,100.0,7,14,21,12,1,0,4,4,20
