Date,Matchup,Team,Away,Home/Away_game,W/L,MIN,PTS,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,FT%,OREB,DREB,REB,AST,STL,BLK,TOV,PF,+/-
2023-02-15,CHI @ IND,CHI,IND,Away,L,00:42:37,35,10,23,43.5,4,11,36.4,11,13,84.6,0,11,11,7,0,1,2,3,6
2023-02-13,CHI vs. ORL,CHI,ORL,Home,L,00:40:16,26,9,20,45.0,0,3,0.0,8,8,100.0,1,8,9,5,0,0,5,3,-9
2023-02-11,CHI @ CLE,CHI,CLE,Away,L,00:36:02,23,8,16,50.0,2,5,40.0,5,5,100.0,0,5,5,2,1,1,5,3,-1
2023-02-09,CHI @ BKN,CHI,BKN,Away,L,00:39:54,38,16,25,64.0,2,7,28.6,4,6,66.7,0,1,1,1,0,0,4,4,2
2023-02-07,CHI @ MEM,CHI,MEM,Away,L,00:40:13,24,6,13,46.2,2,7,28.6,10,17,58.8,1,4,5,1,1,0,3,2,-10
2023-02-06,CHI vs. SAS,CHI,SAS,Home,W,00:30:33,20,7,14,50.0,1,5,20.0,5,5,100.0,0,4,4,3,0,0,2,2,6
2023-02-04,CHI vs. POR,CHI,POR,Home,W,00:37:18,36,11,18,61.1,5,10,50.0,9,9,100.0,0,6,6,5,2,0,5,4,27
2023-02-02,CHI vs. CHA,CHI,CHA,Home,W,00:35:40,10,3,8,37.5,1,4,25.0,3,4,75.0,0,1,1,4,3,1,3,3,20
2023-01-31,CHI vs. LAC,CHI,LAC,Home,L,00:38:56,18,6,14,42.9,3,5,60.0,3,5,60.0,0,14,14,8,1,1,6,3,-7
2023-01-28,CHI @ ORL,CHI,ORL,Away,W,00:36:45,32,11,18,61.1,3,7,42.9,7,7,100.0,0,3,3,2,0,0,1,1,24
2023-01-26,CHI @ CHA,CHI,CHA,Away,L,00:35:33,18,8,19,42.1,1,4,25.0,1,1,100.0,0,9,9,2,2,0,2,1,-25
2023-01-24,CHI @ IND,CHI,IND,Away,L,00:38:21,14,4,14,28.6,0,7,0.0,6,7,85.7,1,2,3,4,0,0,6,2,-3
2023-01-23,CHI vs. ATL,CHI,ATL,Home,W,00:34:47,20,7,17,41.2,2,7,28.6,4,7,57.1,0,6,6,2,2,0,1,3,1
2023-01-19,CHI @ DET,CHI,DET,Away,W,00:35:29,30,10,20,50.0,2,6,33.3,8,9,88.9,1,4,5,4,1,0,2,1,19
2023-01-15,CHI vs. GSW,CHI,GSW,Home,W,00:40:22,27,7,18,38.9,1,8,12.5,12,14,85.7,2,7,9,6,1,1,2,3,10
2023-01-13,CHI vs. OKC,CHI,OKC,Home,L,00:37:19,25,5,19,26.3,1,8,12.5,14,15,93.3,0,6,6,5,0,0,2,0,-18
2023-01-11,CHI @ WAS,CHI,WAS,Away,L,00:40:43,38,15,28,53.6,4,11,36.4,4,7,57.1,1,4,5,2,2,0,3,1,5
2023-01-09,CHI @ BOS,CHI,BOS,Away,L,00:41:58,27,10,24,41.7,4,13,30.8,3,3,100.0,2,5,7,6,1,0,1,4,-12
2023-01-07,CHI vs. UTA,CHI,UTA,Home,W,00:34:36,36,12,21,57.1,6,12,50.0,6,7,85.7,1,6,7,2,0,1,5,3,-3
2023-01-06,CHI @ PHI,CHI,PHI,Away,W,00:38:21,41,14,19,73.7,11,13,84.6,2,2,100.0,1,1,2,6,2,1,3,1,17
2023-01-04,CHI vs. BKN,CHI,BKN,Home,W,00:35:50,13,4,11,36.4,1,4,25.0,4,5,80.0,1,4,5,4,0,2,2,0,5
2023-01-02,CHI @ CLE,CHI,CLE,Away,L,00:40:22,26,7,18,38.9,3,9,33.3,9,9,100.0,0,6,6,6,0,1,3,5,-12
2022-12-31,CHI vs. CLE,CHI,CLE,Home,L,00:36:12,15,6,16,37.5,1,3,33.3,2,2,100.0,0,4,4,2,0,0,3,2,8
2022-12-30,CHI vs. DET,CHI,DET,Home,W,00:38:26,43,15,20,75.0,5,9,55.6,8,8,100.0,0,3,3,6,2,0,4,1,19
2022-12-28,CHI vs. MIL,CHI,MIL,Home,W,00:42:40,24,8,18,44.4,4,7,57.1,4,5,80.0,0,2,2,4,0,0,1,3,10
2022-12-26,CHI vs. HOU,CHI,HOU,Home,L,00:36:01,22,9,19,47.4,2,6,33.3,2,5,40.0,0,3,3,5,0,0,0,1,-20
2022-12-23,CHI @ NYK,CHI,NYK,Away,W,00:37:11,33,12,22,54.5,4,9,44.4,5,5,100.0,1,3,4,3,1,0,0,4,3
