Date,Matchup,Team,Away,Home/Away_game,W/L,MIN,PTS,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,FT%,OREB,DREB,REB,AST,STL,BLK,TOV,PF,+/-
2020-02-26,DAL @ SAS,DAL,SAS,Away,W,10.15,3,1,6,16.7,0,3,0.0,1,1,100.0,0,4,4,7,0,0,1,1,15
2020-02-24,DAL vs. MIN,DAL,MIN,Home,W,9.41,10,4,8,50.0,0,2,0.0,2,4,50.0,2,1,3,3,0,1,1,1,3
2020-02-21,DAL @ ORL,DAL,ORL,Away,W,10.45,16,6,8,75.0,3,4,75.0,1,2,50.0,0,1,1,3,0,0,3,0,16
2020-02-12,DAL vs. SAC,DAL,SAC,Home,W,8.38,7,3,5,60.0,0,1,0.0,1,3,33.3,0,6,6,3,0,0,3,0,12
2020-01-28,DAL vs. PHX,DAL,PHX,Home,L,9.58,10,4,8,50.0,1,2,50.0,1,1,100.0,1,1,2,0,0,0,3,0,-10
2020-01-27,DAL @ OKC,DAL,OKC,Away,W,11.58,6,2,8,25.0,0,4,0.0,2,3,66.7,0,3,3,2,0,0,0,1,3
2020-01-25,DAL @ UTA,DAL,UTA,Away,L,11.49,12,5,9,55.6,1,3,33.3,1,2,50.0,0,3,3,3,1,0,0,1,9
2020-01-23,DAL @ POR,DAL,POR,Away,W,11.55,16,7,10,70.0,2,5,40.0,0,0,0.0,1,2,3,2,1,0,1,1,8
2020-01-21,DAL vs. LAC,DAL,LAC,Home,L,10.23,9,3,8,37.5,1,3,33.3,2,4,50.0,1,4,5,2,0,2,0,1,3
2020-01-17,DAL vs. POR,DAL,POR,Home,W,10.31,14,4,9,44.4,4,5,80.0,2,3,66.7,0,1,1,2,0,0,0,0,0
2020-01-15,DAL @ SAC,DAL,SAC,Away,W,10.32,7,3,7,42.9,0,4,0.0,1,1,100.0,0,4,4,5,0,0,3,1,4
2020-01-14,DAL @ GSW,DAL,GSW,Away,W,6.05,4,2,4,50.0,0,1,0.0,0,0,0.0,1,2,3,1,0,0,1,0,9
2020-01-11,DAL vs. PHI,DAL,PHI,Home,W,6.18,6,1,1,100.0,0,0,0.0,4,5,80.0,0,1,1,0,0,0,3,0,-1
2020-01-10,DAL vs. LAL,DAL,LAL,Home,L,7.3,4,1,5,20.0,0,2,0.0,2,2,100.0,1,1,2,1,0,0,3,0,-16
2020-01-08,DAL vs. DEN,DAL,DEN,Home,L,12.0,9,4,11,36.4,1,4,25.0,0,0,0.0,2,1,3,4,0,0,0,0,5
2020-01-06,DAL vs. CHI,DAL,CHI,Home,W,9.17,9,2,4,50.0,1,2,50.0,4,5,80.0,0,4,4,4,0,0,1,0,8
2020-01-04,DAL vs. CHA,DAL,CHA,Home,L,8.34,9,3,5,60.0,0,1,0.0,3,3,100.0,0,2,2,1,0,0,2,0,-7
2020-01-02,DAL vs. BKN,DAL,BKN,Home,W,8.2,7,1,5,20.0,1,2,50.0,4,5,80.0,3,3,6,4,0,1,1,1,-2
2019-12-31,DAL @ OKC,DAL,OKC,Away,L,12.0,17,5,8,62.5,2,4,50.0,5,6,83.3,0,2,2,2,1,0,0,1,12
2019-12-29,DAL @ LAL,DAL,LAL,Away,L,10.55,6,2,7,28.6,0,3,0.0,2,2,100.0,1,1,2,3,0,0,2,1,-4
2019-12-28,DAL @ GSW,DAL,GSW,Away,W,12.0,15,5,10,50.0,3,4,75.0,2,2,100.0,2,5,7,5,1,0,1,0,0
2019-12-26,DAL vs. SAS,DAL,SAS,Home,W,10.42,10,4,8,50.0,0,3,0.0,2,2,100.0,1,1,2,0,0,0,3,0,5
2019-12-14,DAL vs. MIA,DAL,MIA,Home,L,1.4,2,0,1,0.0,0,1,0.0,2,2,100.0,0,1,1,0,0,0,1,0,-4
2019-12-12,DAL @ DET,DAL,DET,Away,W,12.0,15,4,9,44.4,2,5,40.0,5,9,55.6,1,6,7,3,0,0,0,1,5
2019-12-08,DAL vs. SAC,DAL,SAC,Home,L,10.53,9,4,9,44.4,0,2,0.0,1,1,100.0,0,4,4,4,0,0,2,0,-7
2019-12-07,DAL vs. NOP,DAL,NOP,Home,W,10.51,11,4,7,57.1,2,4,50.0,1,1,100.0,0,1,1,5,1,0,0,0,3
2019-12-04,DAL vs. MIN,DAL,MIN,Home,W,10.21,6,3,8,37.5,0,4,0.0,0,2,0.0,0,2,2,4,0,0,1,1,1
2019-12-03,DAL @ NOP,DAL,NOP,Away,W,10.17,12,3,7,42.9,2,4,50.0,4,6,66.7,2,5,7,1,0,0,3,0,3
2019-12-01,DAL @ LAL,DAL,LAL,Away,W,10.12,6,2,7,28.6,1,3,33.3,1,1,100.0,0,2,2,3,0,0,3,1,-10
2019-11-29,DAL @ PHX,DAL,PHX,Away,W,12.0,14,6,12,50.0,0,3,0.0,2,2,100.0,2,4,6,6,0,0,0,0,6
2019-11-26,DAL vs. LAC,DAL,LAC,Home,L,11.11,8,1,6,16.7,0,3,0.0,6,6,100.0,2,2,4,4,1,0,2,1,-3
2019-11-24,DAL @ HOU,DAL,HOU,Away,W,10.18,11,4,9,44.4,3,4,75.0,0,1,0.0,0,1,1,4,0,0,1,1,6
2019-11-22,DAL vs. CLE,DAL,CLE,Home,W,11.06,9,4,7,57.1,1,2,50.0,0,0,0.0,0,4,4,4,0,0,2,1,-2
2019-11-20,DAL vs. GSW,DAL,GSW,Home,W,12.0,22,7,8,87.5,5,6,83.3,3,3,100.0,1,4,5,5,1,0,3,1,28
2019-11-18,DAL vs. SAS,DAL,SAS,Home,W,11.44,17,5,7,71.4,4,6,66.7,3,4,75.0,0,4,4,4,0,0,1,1,14
2019-11-16,DAL vs. TOR,DAL,TOR,Home,W,12.0,14,4,7,57.1,1,3,33.3,5,8,62.5,1,1,2,4,1,0,3,1,10
