Date,Matchup,Team,Away,Home/Away_game,W/L,MIN,PTS,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,FT%,OREB,DREB,REB,AST,STL,BLK,TOV,PF,+/-
2019-12-27,PHI @ ORL,PHI,ORL,Away,L,8.06,2,1,3,33.3,0,1,0.0,0,0,0.0,2,2,4,0,0,0,1,1,-2
2019-12-25,PHI vs. MIL,PHI,MIL,Home,W,7.5,7,3,5,60.0,1,1,100.0,0,0,0.0,0,1,1,0,0,0,0,0,4
2019-12-23,PHI @ DET,PHI,DET,Away,W,8.42,10,4,6,66.7,2,3,66.7,0,0,0.0,0,1,1,0,1,0,0,2,7
2019-12-21,PHI vs. WAS,PHI,WAS,Home,W,8.27,5,2,3,66.7,1,2,50.0,0,0,0.0,0,1,1,0,0,0,0,0,8
2019-12-20,PHI vs. DAL,PHI,DAL,Home,L,9.06,2,1,3,33.3,0,1,0.0,0,1,0.0,0,0,0,1,0,0,1,0,-6
2019-12-18,PHI vs. MIA,PHI,MIA,Home,L,10.09,7,3,5,60.0,0,1,0.0,1,1,100.0,0,2,2,0,0,0,2,0,12
2019-12-15,PHI @ BKN,PHI,BKN,Away,L,8.43,7,3,4,75.0,0,0,0.0,1,1,100.0,0,2,2,1,0,1,1,0,-3
2019-12-13,PHI vs. NOP,PHI,NOP,Home,W,8.16,2,1,3,33.3,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0,0,4
2019-12-12,PHI @ BOS,PHI,BOS,Away,W,8.15,3,1,5,20.0,1,3,33.3,0,0,0.0,0,1,1,1,0,0,0,1,-6
2019-12-10,PHI vs. DEN,PHI,DEN,Home,W,7.51,4,1,2,50.0,0,1,0.0,2,2,100.0,0,1,1,0,0,0,0,1,-5
2019-12-08,PHI vs. TOR,PHI,TOR,Home,W,7.58,11,4,6,66.7,1,2,50.0,2,2,100.0,0,0,0,0,0,1,0,0,-1
2019-12-07,PHI vs. CLE,PHI,CLE,Home,W,9.47,6,2,4,50.0,0,2,0.0,2,2,100.0,0,2,2,2,0,0,1,0,15
