Date,Matchup,Team,Away,Home/Away_game,W/L,MIN,PTS,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,FT%,OREB,DREB,REB,AST,STL,BLK,TOV,PF,+/-
2019-12-21,NYK vs. MIL,NYK,MIL,Home,L,8.35,6,3,6,50.0,0,2,0.0,0,0,0.0,0,1,1,0,0,0,0,1,-9
2019-12-20,NYK @ MIA,NYK,MIA,Away,L,8.29,4,2,3,66.7,0,1,0.0,0,0,0.0,0,0,0,0,0,0,1,1,-16
2019-12-17,NYK vs. ATL,NYK,ATL,Home,W,7.46,6,2,5,40.0,0,1,0.0,2,2,100.0,0,1,1,1,0,0,0,0,1
2019-12-15,NYK @ DEN,NYK,DEN,Away,L,7.3,5,2,6,33.3,1,2,50.0,0,0,0.0,1,1,2,1,0,0,0,0,-4
2019-12-13,NYK @ SAC,NYK,SAC,Away,W,9.33,9,4,7,57.1,0,2,0.0,1,2,50.0,1,2,3,1,0,0,0,0,-8
2019-12-11,NYK @ GSW,NYK,GSW,Away,W,11.02,8,3,6,50.0,1,1,100.0,1,2,50.0,1,4,5,1,0,0,1,0,6
2019-12-10,NYK @ POR,NYK,POR,Away,L,8.43,7,3,6,50.0,1,2,50.0,0,0,0.0,0,1,1,0,0,0,0,1,-3
2019-12-07,NYK vs. IND,NYK,IND,Home,L,9.03,6,3,4,75.0,0,0,0.0,0,0,0.0,0,2,2,1,0,0,0,0,1
2019-12-05,NYK vs. DEN,NYK,DEN,Home,L,9.0,3,1,4,25.0,0,1,0.0,1,2,50.0,0,2,2,1,0,0,0,0,2
2019-12-02,NYK @ MIL,NYK,MIL,Away,L,7.48,5,2,6,33.3,0,1,0.0,1,1,100.0,0,2,2,0,1,0,1,1,-15
2019-12-01,NYK vs. BOS,NYK,BOS,Home,L,10.37,8,4,5,80.0,0,0,0.0,0,0,0.0,0,1,1,1,0,0,1,1,0
2019-11-29,NYK vs. PHI,NYK,PHI,Home,L,9.02,5,1,2,50.0,0,1,0.0,3,4,75.0,0,3,3,2,1,0,2,0,11
2019-11-27,NYK @ TOR,NYK,TOR,Away,L,8.51,11,3,6,50.0,2,4,50.0,3,3,100.0,1,2,3,0,0,0,2,0,5
2019-11-24,NYK vs. BKN,NYK,BKN,Home,L,7.32,5,2,3,66.7,1,2,50.0,0,0,0.0,0,3,3,0,0,0,1,1,-3
2019-11-23,NYK vs. SAS,NYK,SAS,Home,L,7.42,2,1,4,25.0,0,1,0.0,0,0,0.0,0,2,2,0,0,0,1,1,-14
2019-11-20,NYK @ PHI,NYK,PHI,Away,L,11.53,6,2,6,33.3,2,2,100.0,0,0,0.0,0,2,2,1,0,0,0,2,-2
